# NO SAMPLE
FTS 95 GHz source w/rect feedhorn, long circ feedhorn on detect.  No bandpass filter.

SAMPLE: B3-The3-02, Ade edge filter, sent from Caltech 2016-06

mode A', filter in front of detector feedhorn

phased up before 20160714_015

Note starting 20160713.020 -- peaked up detector on moving arm, then blocked 
moving arm and unblocked fixed arm, and confirmed mirror was optimally aligned
with detector feed

NOTE: 4" fixed-arm and 5" system apertures were swapped by Albert few days ago; 
KLT found that 5" stop was low, both were off-axis; 
SO -- put both on-axis, proper height (nom 10.9" above table, centered on the 
appropriate dashed lines on table, not centered on moving mirror)

also note that aluminum tape was put over backside of 4" stop 






613 1864991180.000000 303.096000 0.00112987
614 1864991260.000000 303.249500 0.00113107
615 1864991340.000000 303.405500 0.00112749
616 1864991420.000000 303.560000 0.00112105
617 1864991500.000000 303.718000 0.00111509
618 1864991580.000000 303.871000 0.00111342
619 1864991660.000000 304.030000 0.00111724
620 1864991740.000000 304.180500 0.00112391
621 1864991820.000000 304.336000 0.00112892
622 1864991900.000000 304.492500 0.00112987
623 1864991980.000000 304.647500 0.0011294
624 1864992060.000000 304.800500 0.00112987
625 1864992140.000000 304.957000 0.00113059
626 1864992220.000000 305.110500 0.00112844
627 1864992300.000000 305.267000 0.00112224
628 1864992380.000000 305.417000 0.00111533
629 1864992460.000000 305.573500 0.00111199
630 1864992540.000000 305.727000 0.00111461
631 1864992620.000000 305.883500 0.00112272
632 1864992700.000000 306.037500 0.00113035
633 1864992780.000000 306.192000 0.00113321
634 1864992860.000000 306.347500 0.00112892
635 1864992940.000000 306.504000 0.00112224
636 1864993020.000000 306.657500 0.00111891
637 1864993100.000000 306.815000 0.00112057
638 1864993180.000000 306.968000 0.00112415
639 1864993260.000000 307.126000 0.00112558
640 1864993340.000000 307.280000 0.00112463
641 1864993420.000000 307.435500 0.00112391
642 1864993500.000000 307.590000 0.00112367
643 1864993580.000000 307.745500 0.00112391
644 1864993660.000000 307.902500 0.00112367
645 1864993740.000000 308.056500 0.00112057
646 1864993820.000000 308.211000 0.00111509
647 1864993900.000000 308.367500 0.00111342
648 1864993980.000000 308.523000 0.00111843
649 1864994060.000000 308.677500 0.00112892
650 1864994140.000000 308.834500 0.00113607
651 1864994220.000000 308.986500 0.0011344
652 1864994300.000000 309.145500 0.00112725
653 1864994380.000000 309.298000 0.00112057
654 1864994460.000000 309.455500 0.00111771
655 1864994540.000000 309.608500 0.00111724
656 1864994620.000000 309.764500 0.00111628
657 1864994700.000000 309.922000 0.00111581
658 1864994780.000000 310.076000 0.00111557
659 1864994860.000000 310.229000 0.00111771
660 1864994940.000000 310.385000 0.00112391
661 1864995020.000000 310.540000 0.00113154
662 1864995100.000000 310.693000 0.00113393
663 1864995180.000000 310.849000 0.0011294
664 1864995260.000000 311.001000 0.00112391
665 1864995340.000000 311.160000 0.00112177
666 1864995420.000000 311.314000 0.00112153
667 1864995500.000000 311.467500 0.00111795
668 1864995580.000000 311.624000 0.00111295
669 1864995660.000000 311.778500 0.00111032
670 1864995740.000000 311.934000 0.00111223
671 1864995820.000000 312.087000 0.00111724
672 1864995900.000000 312.241500 0.00112391
673 1864995980.000000 312.400500 0.00113107
674 1864996060.000000 312.550500 0.00113488
675 1864996140.000000 312.707000 0.00113321
676 1864996220.000000 312.862500 0.00112749
677 1864996300.000000 313.018500 0.00112105
678 1864996380.000000 313.177000 0.00111676
679 1864996460.000000 313.327500 0.00111342
680 1864996540.000000 313.483000 0.00111032
681 1864996620.000000 313.640500 0.00110985
682 1864996700.000000 313.792500 0.00111247
683 1864996780.000000 313.950500 0.00111843
684 1864996860.000000 314.104000 0.00112558
685 1864996940.000000 314.262000 0.00113154
686 1864997020.000000 314.415500 0.00113273
687 1864997100.000000 314.570500 0.0011294
688 1864997180.000000 314.726000 0.00112439
689 1864997260.000000 314.881000 0.00112081
690 1864997340.000000 315.034000 0.00111843
691 1864997420.000000 315.190500 0.00111533
692 1864997500.000000 315.342000 0.00111175
693 1864997580.000000 315.501000 0.00110985
694 1864997660.000000 315.655500 0.00111008
695 1864997740.000000 315.807500 0.0011139
696 1864997820.000000 315.963000 0.00112034
697 1864997900.000000 316.116500 0.00112773
698 1864997980.000000 316.273000 0.0011325
699 1864998060.000000 316.428000 0.00113202
700 1864998140.000000 316.583500 0.00112868
701 1864998220.000000 316.739000 0.00112391
702 1864998300.000000 316.894500 0.00111867
703 1864998380.000000 317.049000 0.00111223
704 1864998460.000000 317.206500 0.00110746
705 1864998540.000000 317.358500 0.00110675
706 1864998620.000000 317.517000 0.00110937
707 1864998700.000000 317.670500 0.00111438
708 1864998780.000000 317.827000 0.00112105
709 1864998860.000000 317.981000 0.00112868
710 1864998940.000000 318.136000 0.00113345
711 1864999020.000000 318.291000 0.00113178
712 1864999100.000000 318.448000 0.00112534
713 1864999180.000000 318.601500 0.00111938
714 1864999260.000000 318.757000 0.00111604
715 1864999340.000000 318.913000 0.00111295
716 1864999420.000000 319.071500 0.00111008
717 1864999500.000000 319.224500 0.00110985
718 1864999580.000000 319.376500 0.00111223
719 1864999660.000000 319.534500 0.00111604
720 1864999740.000000 319.689500 0.00111962
721 1864999820.000000 319.844500 0.00112296
722 1864999900.000000 319.997500 0.00112558
723 1864999980.000000 320.151500 0.00112606
724 1865000060.000000 320.307500 0.00112439
725 1865000140.000000 320.463500 0.00112296
726 1865000220.000000 320.617000 0.00112105
727 1865000300.000000 320.773500 0.00111724
728 1865000380.000000 320.925500 0.00111175
729 1865000460.000000 321.081000 0.00110937
730 1865000540.000000 321.237000 0.00111104
731 1865000620.000000 321.389500 0.00111366
732 1865000700.000000 321.548000 0.00111438
733 1865000780.000000 321.700000 0.00111533
734 1865000860.000000 321.859000 0.0011201
735 1865000940.000000 322.011500 0.00112654
736 1865001020.000000 322.167000 0.00112987
737 1865001100.000000 322.324500 0.00112725
738 1865001180.000000 322.477000 0.00112129
739 1865001260.000000 322.633500 0.00111533
740 1865001340.000000 322.788000 0.00111175
741 1865001420.000000 322.941000 0.00111056
742 1865001500.000000 323.097000 0.00111056
743 1865001580.000000 323.254000 0.00111104
744 1865001660.000000 323.407500 0.00111104
745 1865001740.000000 323.565000 0.00111318
746 1865001820.000000 323.717500 0.00111914
747 1865001900.000000 323.877000 0.00112582
748 1865001980.000000 324.029500 0.0011282
749 1865002060.000000 324.186500 0.00112534
750 1865002140.000000 324.341000 0.00111986
751 1865002220.000000 324.496500 0.00111724
752 1865002300.000000 324.654500 0.00111628
753 1865002380.000000 324.807500 0.0011139
754 1865002460.000000 324.963000 0.00111008
755 1865002540.000000 325.118000 0.0011077
756 1865002620.000000 325.273500 0.00110913
757 1865002700.000000 325.427000 0.00111271
758 1865002780.000000 325.582000 0.00111557
759 1865002860.000000 325.734000 0.00111891
760 1865002940.000000 325.892000 0.0011232
761 1865003020.000000 326.042500 0.0011263
762 1865003100.000000 326.196500 0.00112558
763 1865003180.000000 326.353000 0.00112129
764 1865003260.000000 326.509500 0.00111652
765 1865003340.000000 326.663000 0.00111271
766 1865003420.000000 326.817500 0.00111032
767 1865003500.000000 326.974500 0.0011077
768 1865003580.000000 327.132000 0.00110675
769 1865003660.000000 327.282000 0.00110865
770 1865003740.000000 327.439000 0.00111223
771 1865003820.000000 327.594500 0.00111748
772 1865003900.000000 327.752000 0.00112272
773 1865003980.000000 327.906000 0.00112606
774 1865004060.000000 328.060000 0.00112487
775 1865004140.000000 328.214500 0.00112057
776 1865004220.000000 328.372000 0.00111581
777 1865004300.000000 328.525000 0.00111342
778 1865004380.000000 328.681500 0.00111271
779 1865004460.000000 328.837500 0.00111056
780 1865004540.000000 328.992500 0.0011077
781 1865004620.000000 329.150500 0.00110627
782 1865004700.000000 329.303000 0.00110842
783 1865004780.000000 329.462000 0.00111271
784 1865004860.000000 329.612500 0.00111843
785 1865004940.000000 329.768500 0.00112248
786 1865005020.000000 329.924500 0.00112391
787 1865005100.000000 330.076000 0.00112201
788 1865005180.000000 330.235500 0.00111962
789 1865005260.000000 330.388000 0.00111843
790 1865005340.000000 330.544000 0.00111557
791 1865005420.000000 330.698500 0.00111008
792 1865005500.000000 330.854500 0.00110317
793 1865005580.000000 331.010500 0.00110079
794 1865005660.000000 331.164000 0.00110555
795 1865005740.000000 331.318000 0.00111318
796 1865005820.000000 331.473500 0.00111819
797 1865005900.000000 331.629500 0.00112177
798 1865005980.000000 331.784000 0.00112344
799 1865006060.000000 331.941500 0.00112272
800 1865006140.000000 332.091500 0.00111867
801 1865006220.000000 332.251000 0.0011139
802 1865006300.000000 332.403500 0.00111247
803 1865006380.000000 332.561000 0.00111247
804 1865006460.000000 332.716500 0.00111056
805 1865006540.000000 332.869000 0.00110794
806 1865006620.000000 333.027500 0.00110722
807 1865006700.000000 333.180000 0.00110889
808 1865006780.000000 333.333000 0.00111104
809 1865006860.000000 333.489000 0.00111342
810 1865006940.000000 333.646000 0.00111604
811 1865007020.000000 333.803500 0.00111819
812 1865007100.000000 333.956500 0.00111843
813 1865007180.000000 334.110500 0.00111891
814 1865007260.000000 334.269000 0.00112224
815 1865007340.000000 334.426500 0.00112344
816 1865007420.000000 334.583000 0.00111604
817 1865007500.000000 334.733500 0.00110365
818 1865007580.000000 334.886500 0.00109578
819 1865007660.000000 335.045000 0.0010984
820 1865007740.000000 335.198500 0.00110603
821 1865007820.000000 335.354000 0.00111271
822 1865007900.000000 335.508000 0.00111604
823 1865007980.000000 335.663000 0.00111891
824 1865008060.000000 335.819000 0.00112248
825 1865008140.000000 335.972500 0.00112391
826 1865008220.000000 336.125500 0.00112439
827 1865008300.000000 336.280500 0.00112177
828 1865008380.000000 336.435000 0.00111509
829 1865008460.000000 336.589500 0.00110508
830 1865008540.000000 336.746500 0.00109721
831 1865008620.000000 336.899000 0.00109697
832 1865008700.000000 337.057000 0.00110269
833 1865008780.000000 337.211000 0.00110698
834 1865008860.000000 337.367000 0.00110937
835 1865008940.000000 337.523000 0.00111414
836 1865009020.000000 337.674500 0.0011232
837 1865009100.000000 337.833000 0.0011313
838 1865009180.000000 337.985500 0.00113321
839 1865009260.000000 338.143000 0.00112654
840 1865009340.000000 338.296500 0.00111438
841 1865009420.000000 338.453000 0.0011015
842 1865009500.000000 338.609000 0.00109149
843 1865009580.000000 338.762500 0.00108887
844 1865009660.000000 338.920500 0.00109387
845 1865009740.000000 339.075500 0.00110436
846 1865009820.000000 339.232000 0.00111581
847 1865009900.000000 339.387000 0.00112487
848 1865009980.000000 339.544000 0.00113059
849 1865010060.000000 339.700000 0.00113226
850 1865010140.000000 339.854500 0.00112749
851 1865010220.000000 340.005000 0.00111676
852 1865010300.000000 340.163000 0.00110484
853 1865010380.000000 340.318000 0.00109673
854 1865010460.000000 340.469000 0.00109459
855 1865010540.000000 340.625500 0.00109721
856 1865010620.000000 340.780500 0.00110174
857 1865010700.000000 340.938500 0.00110722
858 1865010780.000000 341.092000 0.00111342
859 1865010860.000000 341.244000 0.00111962
860 1865010940.000000 341.400000 0.00112391
861 1865011020.000000 341.557500 0.00112558
862 1865011100.000000 341.712500 0.00112367
863 1865011180.000000 341.866000 0.00111843
864 1865011260.000000 342.019000 0.00111128
865 1865011340.000000 342.177500 0.00110317
866 1865011420.000000 342.331000 0.00109673
867 1865011500.000000 342.486000 0.0010934
868 1865011580.000000 342.640500 0.00109387
869 1865011660.000000 342.796500 0.00110079
870 1865011740.000000 342.955000 0.00111342
871 1865011820.000000 343.109000 0.00112487
872 1865011900.000000 343.261500 0.00112892
873 1865011980.000000 343.417500 0.00112582
874 1865012060.000000 343.573000 0.00112081
875 1865012140.000000 343.726000 0.00111604
876 1865012220.000000 343.883000 0.00110675
877 1865012300.000000 344.036000 0.00109435
878 1865012380.000000 344.196000 0.00108743
879 1865012460.000000 344.350000 0.00109292
880 1865012540.000000 344.507500 0.00110675
881 1865012620.000000 344.663500 0.00111748
882 1865012700.000000 344.815000 0.00112057
883 1865012780.000000 344.973500 0.0011201
884 1865012860.000000 345.125500 0.00111914
885 1865012940.000000 345.281500 0.00111795
886 1865013020.000000 345.435000 0.00111438
887 1865013100.000000 345.591500 0.0011077
888 1865013180.000000 345.746500 0.00110007
889 1865013260.000000 345.903000 0.00109626
890 1865013340.000000 346.054500 0.00109912
891 1865013420.000000 346.212000 0.00110698
892 1865013500.000000 346.366000 0.00111271
893 1865013580.000000 346.520000 0.00111318
894 1865013660.000000 346.676500 0.00111199
895 1865013740.000000 346.829000 0.00111366
896 1865013820.000000 346.987000 0.00111676
897 1865013900.000000 347.139500 0.00111557
898 1865013980.000000 347.294000 0.00110913
899 1865014060.000000 347.450000 0.00110389
900 1865014140.000000 347.604500 0.00110389
901 1865014220.000000 347.762000 0.00110555
902 1865014300.000000 347.914000 0.00110508
903 1865014380.000000 348.068000 0.00110317
904 1865014460.000000 348.226000 0.00110508
905 1865014540.000000 348.381000 0.00111128
906 1865014620.000000 348.534500 0.00111628
907 1865014700.000000 348.689000 0.00111604
908 1865014780.000000 348.846000 0.00111247
909 1865014860.000000 349.003000 0.00110865
910 1865014940.000000 349.155000 0.0011077
911 1865015020.000000 349.310500 0.00110746
912 1865015100.000000 349.467500 0.00110651
913 1865015180.000000 349.626000 0.00110365
914 1865015260.000000 349.780500 0.00110079
915 1865015340.000000 349.934000 0.00110174
916 1865015420.000000 350.089500 0.00110722
917 1865015500.000000 350.246500 0.00111295
918 1865015580.000000 350.399000 0.00111604
919 1865015660.000000 350.556000 0.00111461
920 1865015740.000000 350.708000 0.00111175
921 1865015820.000000 350.864500 0.00110889
922 1865015900.000000 351.020500 0.00110603
923 1865015980.000000 351.174500 0.00110389
924 1865016060.000000 351.328500 0.00110293
925 1865016140.000000 351.484500 0.00110293
926 1865016220.000000 351.638500 0.00110269
927 1865016300.000000 351.795500 0.00110389
928 1865016380.000000 351.951000 0.0011077
929 1865016460.000000 352.106500 0.00111318
930 1865016540.000000 352.260500 0.00111533
931 1865016620.000000 352.415000 0.0011139
932 1865016700.000000 352.572000 0.00111032
933 1865016780.000000 352.725500 0.00110651
934 1865016860.000000 352.882000 0.00110389
935 1865016940.000000 353.036500 0.00110293
936 1865017020.000000 353.191500 0.00110222
937 1865017100.000000 353.347500 0.00110293
938 1865017180.000000 353.504000 0.00110389
939 1865017260.000000 353.655000 0.00110603
940 1865017340.000000 353.813000 0.00110889
941 1865017420.000000 353.966500 0.00111151
942 1865017500.000000 354.122500 0.00111271
943 1865017580.000000 354.279500 0.00111175
944 1865017660.000000 354.433000 0.00110842
945 1865017740.000000 354.588000 0.00110555
946 1865017820.000000 354.745500 0.00110341
947 1865017900.000000 354.904000 0.00110269
948 1865017980.000000 355.057000 0.00110293
949 1865018060.000000 355.208000 0.0011046
950 1865018140.000000 355.365000 0.00110579
951 1865018220.000000 355.521000 0.00110722
952 1865018300.000000 355.675500 0.00110818
953 1865018380.000000 355.828500 0.00110889
954 1865018460.000000 355.981500 0.00110961
955 1865018540.000000 356.141000 0.00110865
956 1865018620.000000 356.297000 0.00110722
957 1865018700.000000 356.448500 0.00110603
958 1865018780.000000 356.602500 0.00110484
959 1865018860.000000 356.757000 0.00110365
960 1865018940.000000 356.913500 0.00110341
961 1865019020.000000 357.069500 0.00110341
962 1865019100.000000 357.223500 0.00110508
963 1865019180.000000 357.380000 0.00110651
964 1865019260.000000 357.530500 0.0011077
965 1865019340.000000 357.690000 0.00110818
966 1865019420.000000 357.843500 0.00110842
967 1865019500.000000 357.999000 0.0011077
968 1865019580.000000 358.154000 0.00110675
969 1865019660.000000 358.309000 0.0011046
970 1865019740.000000 358.464500 0.00110198
971 1865019820.000000 358.620500 0.00110126
972 1865019900.000000 358.773000 0.00110245
973 1865019980.000000 358.930500 0.00110484
974 1865020060.000000 359.084500 0.00110746
975 1865020140.000000 359.242000 0.00110961
976 1865020220.000000 359.398500 0.00111056
977 1865020300.000000 359.552500 0.00110913
978 1865020380.000000 359.710500 0.00110579
979 1865020460.000000 359.864000 0.00110222
980 1865020540.000000 360.022000 0.00109959
981 1865020620.000000 360.175500 0.00109864
982 1865020700.000000 360.331000 0.00109983
983 1865020780.000000 360.487500 0.00110341
984 1865020860.000000 360.642000 0.00110746
985 1865020940.000000 360.795500 0.00111128
986 1865021020.000000 360.952500 0.00111342
987 1865021100.000000 361.105500 0.00111223
988 1865021180.000000 361.260000 0.00110842
989 1865021260.000000 361.414000 0.00110293
990 1865021340.000000 361.569000 0.00109721
991 1865021420.000000 361.727000 0.00109435
992 1865021500.000000 361.878500 0.00109554
993 1865021580.000000 362.032500 0.00109983
994 1865021660.000000 362.190000 0.00110555
995 1865021740.000000 362.347500 0.00111056
996 1865021820.000000 362.502000 0.0011139
997 1865021900.000000 362.656000 0.00111366
998 1865021980.000000 362.810000 0.00110961
999 1865022060.000000 362.967000 0.00110341
1000 1865022140.000000 363.119500 0.00109864
1001 1865022220.000000 363.277000 0.00109626
1002 1865022300.000000 363.430000 0.00109649
1003 1865022380.000000 363.585000 0.00109959
1004 1865022460.000000 363.743000 0.00110317
1005 1865022540.000000 363.894500 0.00110651
1006 1865022620.000000 364.052000 0.00110794
1007 1865022700.000000 364.210000 0.0011077
1008 1865022780.000000 364.361500 0.00110579
1009 1865022860.000000 364.519500 0.00110389
1010 1865022940.000000 364.673500 0.00110269
1011 1865023020.000000 364.831000 0.00110222
1012 1865023100.000000 364.985500 0.00110317
1013 1865023180.000000 365.141000 0.00110412
1014 1865023260.000000 365.297000 0.00110412
1015 1865023340.000000 365.453000 0.00110293
1016 1865023420.000000 365.608000 0.0011015
1017 1865023500.000000 365.761500 0.00110007
1018 1865023580.000000 365.915500 0.00110007
1019 1865023661.000000 366.071500 0.00110174
1020 1865023740.000000 366.227000 0.00110389
1021 1865023820.000000 366.379500 0.00110579
1022 1865023900.000000 366.536500 0.00110675
1023 1865023980.000000 366.689500 0.00110651
1024 1865024060.000000 366.846500 0.00110532
1025 1865024140.000000 367.001000 0.00110341
1026 1865024220.000000 367.156500 0.00110126
1027 1865024300.000000 367.312500 0.00109959
1028 1865024380.000000 367.466500 0.00109864
1029 1865024460.000000 367.624000 0.00109936
1030 1865024540.000000 367.777000 0.00110126
1031 1865024620.000000 367.931000 0.00110365
1032 1865024700.000000 368.088000 0.00110555
1033 1865024780.000000 368.244500 0.00110627
1034 1865024860.000000 368.399000 0.00110555
1035 1865024940.000000 368.554500 0.00110436
1036 1865025020.000000 368.707000 0.00110222
1037 1865025100.000000 368.865000 0.00109959
1038 1865025180.000000 369.017500 0.00109626
1039 1865025260.000000 369.170500 0.00109459
1040 1865025340.000000 369.328500 0.00109721
1041 1865025420.000000 369.485000 0.00110293
1042 1865025500.000000 369.644000 0.00110937
1043 1865025580.000000 369.795500 0.00111438
1044 1865025660.000000 369.950000 0.00111509
1045 1865025740.000000 370.108000 0.00111056
1046 1865025820.000000 370.263500 0.00110055
1047 1865025900.000000 370.417500 0.00108958
1048 1865025980.000000 370.570500 0.00108171
1049 1865026060.000000 370.727000 0.00107957
1050 1865026140.000000 370.886500 0.00108553
1051 1865026220.000000 371.036500 0.00109888
1052 1865026300.000000 371.190500 0.00111533
1053 1865026380.000000 371.348500 0.0011294
1054 1865026460.000000 371.499000 0.00113488
1055 1865026540.000000 371.655500 0.00112916
1056 1865026620.000000 371.811500 0.00111342
1057 1865026700.000000 371.965500 0.00109316
1058 1865026780.000000 372.123500 0.00107456
1059 1865026860.000000 372.276500 0.00106359
1060 1865026940.000000 372.435000 0.00106335
1061 1865027020.000000 372.588500 0.00107289
1062 1865027100.000000 372.745000 0.00109101
1063 1865027180.000000 372.899500 0.00111295
1064 1865027260.000000 373.055000 0.00113464
1065 1865027340.000000 373.209500 0.00114895
1066 1865027420.000000 373.366000 0.00115157
1067 1865027500.000000 373.518000 0.00113989
1068 1865027580.000000 373.677000 0.00111557
1069 1865027660.000000 373.829500 0.0010841
1070 1865027740.000000 373.985500 0.00105358
1071 1865027820.000000 374.139500 0.00103355
1072 1865027900.000000 374.296000 0.00103188
1073 1865027980.000000 374.452000 0.00105
1074 1865028060.000000 374.607000 0.00108457
1075 1865028140.000000 374.762500 0.0011282
1076 1865028220.000000 374.918500 0.00116802
1077 1865028300.000000 375.074500 0.00118972
1078 1865028380.000000 375.229000 0.00118471
1079 1865028460.000000 375.386000 0.00115443
1080 1865028540.000000 375.539500 0.00110579
1081 1865028620.000000 375.699000 0.00105382
1082 1865028700.000000 375.848500 0.00101639
1083 1865028780.000000 376.003500 0.00100041
1084 1865028860.000000 376.160500 0.00101186
1085 1865028940.000000 376.315000 0.00104571
1086 1865029020.000000 376.469000 0.00109149
1087 1865029100.000000 376.626000 0.00113726
1088 1865029180.000000 376.779000 0.00117827
1089 1865029260.000000 376.936500 0.00120354
1090 1865029340.000000 377.086500 0.00120664
1091 1865029420.000000 377.244500 0.00118542
1092 1865029500.000000 377.400000 0.00113846
1093 1865029580.000000 377.557500 0.00107289
1094 1865029660.000000 377.710500 0.00100876
1095 1865029740.000000 377.863500 0.000963215
1096 1865029820.000000 378.020500 0.000950817
1097 1865029900.000000 378.176000 0.000978239
1098 1865029980.000000 378.328500 0.00103808
1099 1865030060.000000 378.484500 0.00112153
1100 1865030140.000000 378.637500 0.00121356
1101 1865030220.000000 378.797000 0.0012858
1102 1865030300.000000 378.951000 0.00130654
1103 1865030380.000000 379.104000 0.00125933
1104 1865030460.000000 379.258500 0.00115681
1105 1865030540.000000 379.415500 0.00103474
1106 1865030620.000000 379.568500 0.000930313
1107 1865030700.000000 379.727000 0.000875954
1108 1865030780.000000 379.881000 0.000885252
1109 1865030860.000000 380.040500 0.000953916
1110 1865030940.000000 380.192500 0.0010593
1111 1865031020.000000 380.352000 0.00117374
1112 1865031100.000000 380.504500 0.00126887
1113 1865031180.000000 380.659500 0.00132347
1114 1865031260.000000 380.816500 0.00132037
1115 1865031340.000000 380.971000 0.00126005
1116 1865031420.000000 381.127000 0.00115634
1117 1865031500.000000 381.281500 0.00104357
1118 1865031580.000000 381.435000 0.00094438
1119 1865031660.000000 381.590500 0.000878338
1120 1865031740.000000 381.747000 0.000854734
1121 1865031820.000000 381.898000 0.000882629
1122 1865031900.000000 382.055000 0.000965122
1123 1865031980.000000 382.209000 0.00109435
1124 1865032060.000000 382.367500 0.00124408
1125 1865032140.000000 382.521500 0.00137115
1126 1865032220.000000 382.677000 0.00143362
1127 1865032300.000000 382.832000 0.00140405
1128 1865032380.000000 382.988500 0.00128532
1129 1865032460.000000 383.141000 0.00110913
1130 1865032540.000000 383.296500 0.000916008
1131 1865032620.000000 383.451500 0.000758175
1132 1865032700.000000 383.609500 0.000681404
1133 1865032780.000000 383.761500 0.000714067
1134 1865032860.000000 383.916000 0.000853781
1135 1865032940.000000 384.074000 0.00108124
1136 1865033020.000000 384.228000 0.00132585
1137 1865033100.000000 384.381500 0.00152922
1138 1865033180.000000 384.536000 0.00162388
1139 1865033260.000000 384.693000 0.00158287
1140 1865033340.000000 384.852500 0.00139452
1141 1865033420.000000 385.004000 0.00111199
1142 1865033500.000000 385.158000 0.000803713
1143 1865033580.000000 385.316500 0.000548128
1144 1865033660.000000 385.471500 0.000425102
1145 1865033740.000000 385.625500 0.000499014
1146 1865033820.000000 385.780000 0.00074983
1147 1865033900.000000 385.935500 0.00115515
1148 1865033980.000000 386.094000 0.00156093
1149 1865034060.000000 386.245000 0.00187779
1150 1865034140.000000 386.403500 0.00196816
1151 1865034220.000000 386.556000 0.00178576
1152 1865034300.000000 386.711000 0.00136519
1153 1865034380.000000 386.865500 0.000838999
1154 1865034460.000000 387.020000 0.000359299
1155 1865034540.000000 387.174500 0.00011468
1156 1865034620.000000 387.331500 0.000166656
1157 1865034700.000000 387.485000 0.000524525
1158 1865034780.000000 387.643000 0.00108147
1159 1865034860.000000 387.796000 0.00165654
1160 1865034940.000000 387.954500 0.00206019
1161 1865035020.000000 388.106500 0.00215198
1162 1865035100.000000 388.262500 0.00189281
1163 1865035180.000000 388.419000 0.00139857
1164 1865035261.000000 388.571500 0.00080562
1165 1865035340.000000 388.728000 0.000346662
1166 1865035420.000000 388.882500 0.000134707
1167 1865035500.000000 389.036500 0.000229836
1168 1865035580.000000 389.192500 0.000585798
1169 1865035660.000000 389.344000 0.00106979
1170 1865035740.000000 389.501000 0.00153471
1171 1865035820.000000 389.657500 0.0018375
1172 1865035900.000000 389.811000 0.00189901
1173 1865035980.000000 389.969000 0.0017202
1174 1865036060.000000 390.124500 0.00137997
1175 1865036140.000000 390.281500 0.00098563
1176 1865036220.000000 390.437000 0.000663284
1177 1865036300.000000 390.591500 0.000494007
1178 1865036380.000000 390.747500 0.000505928
1179 1865036460.000000 390.903000 0.000667576
1180 1865036540.000000 391.055000 0.000923876
1181 1865036620.000000 391.210000 0.00119305
1182 1865036700.000000 391.366000 0.00143362
1183 1865036780.000000 391.524500 0.00156999
1184 1865036860.000000 391.676000 0.00156904
1185 1865036940.000000 391.830000 0.00144602
1186 1865037020.000000 391.987000 0.00124145
1187 1865037100.000000 392.143500 0.00101114
1188 1865037180.000000 392.295000 0.000824217
1189 1865037260.000000 392.449500 0.000720028
1190 1865037340.000000 392.605500 0.000714783
1191 1865037420.000000 392.761500 0.000809435
1192 1865037500.000000 392.917000 0.000971798
1193 1865037580.000000 393.070500 0.00115562
1194 1865037660.000000 393.228000 0.00131179
1195 1865037740.000000 393.379500 0.00139404
1196 1865037820.000000 393.536500 0.00139285
1197 1865037900.000000 393.693500 0.00132108
1198 1865037980.000000 393.846000 0.00120307
1199 1865038060.000000 394.005000 0.00106908
1200 1865038140.000000 394.156500 0.00095344
1201 1865038220.000000 394.313500 0.00087643
1202 1865038300.000000 394.467000 0.000851396
1203 1865038380.000000 394.621500 0.000883106
1204 1865038460.000000 394.779000 0.0009625
1205 1865038540.000000 394.933500 0.00107027
1206 1865038620.000000 395.090500 0.00118447
1207 1865038700.000000 395.245500 0.00127579
1208 1865038780.000000 395.400500 0.00132204
1209 1865038860.000000 395.556500 0.0013094
1210 1865038940.000000 395.711500 0.00124074
1211 1865039020.000000 395.865000 0.00112987
1212 1865039100.000000 396.022500 0.00100923
1213 1865039180.000000 396.175000 0.000910286
1214 1865039260.000000 396.334000 0.000866417
1215 1865039340.000000 396.486500 0.000892404
1216 1865039420.000000 396.642500 0.000974897
1217 1865039500.000000 396.797500 0.0010872
1218 1865039580.000000 396.953000 0.00119282
1219 1865039660.000000 397.105000 0.00126196
1220 1865039740.000000 397.261500 0.00127555
1221 1865039820.000000 397.413500 0.00123907
1222 1865039900.000000 397.572000 0.00116754
1223 1865039980.000000 397.724500 0.00108672
1224 1865040060.000000 397.882500 0.00101758
1225 1865040140.000000 398.040000 0.000972275
1226 1865040220.000000 398.192000 0.000964884
1227 1865040300.000000 398.350500 0.000989445
1228 1865040380.000000 398.501500 0.0010326
1229 1865040460.000000 398.655500 0.00108362
1230 1865040540.000000 398.812500 0.00113321
1231 1865040620.000000 398.964000 0.00116754
1232 1865040700.000000 399.120500 0.00118495
1233 1865040780.000000 399.274000 0.00118209
1234 1865040860.000000 399.430500 0.0011592
1235 1865040940.000000 399.584000 0.00112224
1236 1865041020.000000 399.739500 0.00107766
1237 1865041100.000000 399.894500 0.00103474
1238 1865041180.000000 400.052500 0.0010059
1239 1865041260.000000 400.206500 0.0010016
1240 1865041340.000000 400.363000 0.0010233
1241 1865041420.000000 400.516000 0.00106383
1242 1865041500.000000 400.674000 0.00111032
1243 1865041580.000000 400.830500 0.00114799
1244 1865041660.000000 400.982500 0.0011673
1245 1865041740.000000 401.140500 0.00116397
1246 1865041820.000000 401.294000 0.00114203
1247 1865041900.000000 401.451500 0.00110842
1248 1865041980.000000 401.606000 0.00107337
1249 1865042060.000000 401.757000 0.00104714
1250 1865042140.000000 401.915000 0.00103522
1251 1865042220.000000 402.072000 0.00103832
