#SAMPLE
FTS 95 GHz source w/rect feedhorn, rect feedhorn on detect.

SAMPLE: 603-604 etalon with a 3" spacing. mm/sec requested to 2.00. Y polarization

mode A', filter in front of detector feedhorn

phased up before 20160714_015

Note starting 20160713.020 -- peaked up detector on moving arm, then blocked 
moving arm and unblocked fixed arm, and confirmed mirror was optimally aligned
with detector feed

NOTE: 4" fixed-arm and 5" system apertures were swapped by Albert few days ago; 
KLT found that 5" stop was low, both were off-axis; 
SO -- put both on-axis, proper height (nom 10.9" above table, centered on the 
appropriate dashed lines on table, not centered on moving mirror)

also note that aluminum tape was put over backside of 4" stop 






613 2458609140.000000 303.106000 0.000167043
614 2458609220.000000 303.260500 0.000167848
615 2458609300.000000 303.416500 0.000166805
616 2458609380.000000 303.572000 0.000164063
617 2458609460.000000 303.728000 0.000160963
618 2458609540.000000 303.882000 0.00015837
619 2458609620.000000 304.040000 0.000157149
620 2458609700.000000 304.193500 0.000157804
621 2458609780.000000 304.350500 0.000160129
622 2458609860.000000 304.506500 0.00016302
623 2458609940.000000 304.658000 0.000165612
624 2458610020.000000 304.815500 0.000166894
625 2458610100.000000 304.969000 0.000166715
626 2458610180.000000 305.124000 0.000164927
627 2458610260.000000 305.278000 0.000162304
628 2458610340.000000 305.432000 0.000159741
629 2458610420.000000 305.586500 0.000158132
630 2458610500.000000 305.742500 0.000157983
631 2458610580.000000 305.895000 0.000159235
632 2458610660.000000 306.052500 0.000161619
633 2458610740.000000 306.206000 0.000163914
634 2458610820.000000 306.363500 0.000165404
635 2458610900.000000 306.517500 0.00016591
636 2458610980.000000 306.674000 0.000165195
637 2458611060.000000 306.829000 0.000163616
638 2458611140.000000 306.984500 0.000161589
639 2458611220.000000 307.138500 0.000159741
640 2458611300.000000 307.295500 0.000158668
641 2458611380.000000 307.448000 0.000158907
642 2458611460.000000 307.605500 0.000160218
643 2458611540.000000 307.759500 0.000161947
644 2458611620.000000 307.917000 0.000163496
645 2458611700.000000 308.071000 0.00016454
646 2458611780.000000 308.223000 0.000164987
647 2458611860.000000 308.381000 0.000164629
648 2458611940.000000 308.537500 0.000163496
649 2458612020.000000 308.691000 0.000161768
650 2458612100.000000 308.845000 0.000160069
651 2458612180.000000 309.001000 0.000159056
652 2458612260.000000 309.159500 0.000159056
653 2458612340.000000 309.312000 0.00016001
654 2458612420.000000 309.465000 0.000161351
655 2458612500.000000 309.621000 0.000162751
656 2458612580.000000 309.773500 0.000164063
657 2458612660.000000 309.931000 0.000165136
658 2458612740.000000 310.086500 0.000165285
659 2458612820.000000 310.239000 0.000164152
660 2458612900.000000 310.397500 0.000161917
661 2458612980.000000 310.550500 0.000159652
662 2458613060.000000 310.704500 0.0001584
663 2458613140.000000 310.858500 0.000158311
664 2458613220.000000 311.014000 0.000159235
665 2458613300.000000 311.168500 0.000160635
666 2458613380.000000 311.325500 0.000162662
667 2458613460.000000 311.478500 0.000165046
668 2458613540.000000 311.637500 0.000166536
669 2458613620.000000 311.791000 0.000166298
670 2458613700.000000 311.947000 0.000164063
671 2458613780.000000 312.102500 0.000160993
672 2458613860.000000 312.255000 0.000158192
673 2458613940.000000 312.413000 0.00015697
674 2458614020.000000 312.565000 0.000157268
675 2458614100.000000 312.722000 0.000158818
676 2458614180.000000 312.877500 0.000161291
677 2458614260.000000 313.031500 0.000164391
678 2458614340.000000 313.186000 0.000167103
679 2458614420.000000 313.342500 0.000167967
680 2458614500.000000 313.496500 0.000166089
681 2458614580.000000 313.654500 0.000162483
682 2458614660.000000 313.807500 0.000158698
683 2458614740.000000 313.964000 0.000156195
684 2458614820.000000 314.121000 0.000155778
685 2458614900.000000 314.274500 0.000157119
686 2458614980.000000 314.431500 0.000159682
687 2458615060.000000 314.584000 0.000163467
688 2458615140.000000 314.743000 0.000167013
689 2458615220.000000 314.895500 0.000168652
690 2458615300.000000 315.049500 0.000167699
691 2458615380.000000 315.204500 0.000164182
692 2458615460.000000 315.360000 0.000159712
693 2458615540.000000 315.512500 0.000156195
694 2458615620.000000 315.666000 0.000154854
695 2458615700.000000 315.820500 0.000155658
696 2458615780.000000 315.977500 0.0001584
697 2458615860.000000 316.129500 0.000162215
698 2458615940.000000 316.283000 0.00016591
699 2458616020.000000 316.441500 0.000168444
700 2458616100.000000 316.598500 0.000168414
701 2458616180.000000 316.752000 0.000165612
702 2458616260.000000 316.904000 0.000161202
703 2458616340.000000 317.061500 0.000157119
704 2458616420.000000 317.220000 0.000154735
705 2458616500.000000 317.370500 0.000154973
706 2458616580.000000 317.526000 0.000157298
707 2458616660.000000 317.682000 0.000160993
708 2458616740.000000 317.836000 0.000164867
709 2458616820.000000 317.993000 0.00016749
710 2458616900.000000 318.145500 0.000168205
711 2458616980.000000 318.303500 0.000166387
712 2458617060.000000 318.457500 0.000162632
713 2458617140.000000 318.614000 0.00015837
714 2458617220.000000 318.770500 0.00015548
715 2458617300.000000 318.924000 0.000155062
716 2458617380.000000 319.082000 0.000156851
717 2458617460.000000 319.237000 0.00015998
718 2458617540.000000 319.387000 0.000163467
719 2458617620.000000 319.545500 0.00016591
720 2458617700.000000 319.701000 0.000166954
721 2458617780.000000 319.855500 0.000166238
722 2458617860.000000 320.011000 0.000163616
723 2458617940.000000 320.163000 0.000160039
724 2458618020.000000 320.322000 0.000157029
725 2458618100.000000 320.474500 0.000155956
726 2458618180.000000 320.629500 0.00015688
727 2458618260.000000 320.784000 0.000159265
728 2458618340.000000 320.938500 0.000161977
729 2458618420.000000 321.094500 0.000164033
730 2458618500.000000 321.249500 0.000165195
731 2458618580.000000 321.404000 0.000165255
732 2458618660.000000 321.561000 0.000164003
733 2458618740.000000 321.716500 0.000161738
734 2458618820.000000 321.870500 0.000159086
735 2458618900.000000 322.028000 0.000157685
736 2458618980.000000 322.179000 0.000157655
737 2458619060.000000 322.337500 0.000158818
738 2458619140.000000 322.490000 0.000160606
739 2458619220.000000 322.646000 0.000162155
740 2458619300.000000 322.801000 0.000163139
741 2458619380.000000 322.955000 0.000163645
742 2458619460.000000 323.112500 0.000163586
743 2458619540.000000 323.267000 0.000162751
744 2458619620.000000 323.419000 0.000161321
745 2458619700.000000 323.576000 0.00015998
746 2458619780.000000 323.728500 0.000158967
747 2458619860.000000 323.887000 0.000158996
748 2458619940.000000 324.042500 0.000159652
749 2458620020.000000 324.196000 0.000160337
750 2458620100.000000 324.355000 0.000160993
751 2458620180.000000 324.510000 0.000161619
752 2458620260.000000 324.663500 0.000162573
753 2458620340.000000 324.817000 0.000163139
754 2458620420.000000 324.972500 0.000163049
755 2458620500.000000 325.127500 0.000162215
756 2458620580.000000 325.283500 0.000160814
757 2458620660.000000 325.439000 0.000159622
758 2458620740.000000 325.593000 0.000158996
759 2458620820.000000 325.747000 0.000158788
760 2458620900.000000 325.902000 0.000159026
761 2458620980.000000 326.057000 0.000159712
762 2458621060.000000 326.210000 0.000161053
763 2458621140.000000 326.367000 0.000162811
764 2458621220.000000 326.519000 0.000164033
765 2458621300.000000 326.678500 0.000164152
766 2458621380.000000 326.832500 0.000162781
767 2458621460.000000 326.987500 0.000160844
768 2458621540.000000 327.141000 0.000158996
769 2458621620.000000 327.296500 0.000157804
770 2458621700.000000 327.451500 0.000157417
771 2458621780.000000 327.609000 0.000158013
772 2458621860.000000 327.761500 0.000159712
773 2458621940.000000 327.919500 0.000162096
774 2458622020.000000 328.071000 0.000164212
775 2458622100.000000 328.228500 0.000165225
776 2458622180.000000 328.384000 0.00016448
777 2458622260.000000 328.537000 0.000162304
778 2458622340.000000 328.695500 0.000159652
779 2458622420.000000 328.849000 0.000157447
780 2458622500.000000 329.006000 0.000156404
781 2458622580.000000 329.160500 0.000156851
782 2458622660.000000 329.316500 0.000158728
783 2458622740.000000 329.475500 0.000161172
784 2458622820.000000 329.626000 0.000163616
785 2458622900.000000 329.779000 0.000165165
786 2458622980.000000 329.936500 0.000165225
787 2458623060.000000 330.090000 0.000163616
788 2458623140.000000 330.247000 0.000160606
789 2458623220.000000 330.402500 0.000157745
790 2458623300.000000 330.558000 0.000155986
791 2458623380.000000 330.712500 0.000156165
792 2458623460.000000 330.864500 0.000157834
793 2458623540.000000 331.021000 0.000160218
794 2458623620.000000 331.178000 0.000162453
795 2458623700.000000 331.328500 0.000164152
796 2458623780.000000 331.485500 0.000165046
797 2458623860.000000 331.640000 0.00016448
798 2458623940.000000 331.798000 0.000162066
799 2458624020.000000 331.953000 0.000158967
800 2458624100.000000 332.105500 0.000156612
801 2458624180.000000 332.261500 0.000156255
802 2458624260.000000 332.419000 0.000157655
803 2458624340.000000 332.572000 0.000159652
804 2458624420.000000 332.727500 0.000161231
805 2458624500.000000 332.882500 0.000162424
806 2458624580.000000 333.037500 0.000163705
807 2458624660.000000 333.194000 0.000164182
808 2458624740.000000 333.344000 0.000163079
809 2458624820.000000 333.502500 0.000160606
810 2458624900.000000 333.656000 0.000158043
811 2458624980.000000 333.814000 0.000157149
812 2458625060.000000 333.970500 0.000157983
813 2458625140.000000 334.124500 0.000159354
814 2458625220.000000 334.282500 0.000160218
815 2458625300.000000 334.436500 0.000160576
816 2458625380.000000 334.593000 0.0001615
817 2458625460.000000 334.746500 0.000162722
818 2458625540.000000 334.900500 0.000163228
819 2458625620.000000 335.055500 0.000162185
820 2458625700.000000 335.212000 0.000160248
821 2458625780.000000 335.365000 0.000158907
822 2458625860.000000 335.522500 0.000158818
823 2458625940.000000 335.676500 0.000159384
824 2458626020.000000 335.832000 0.000159384
825 2458626100.000000 335.987500 0.000158937
826 2458626180.000000 336.138500 0.000159086
827 2458626260.000000 336.296000 0.000160457
828 2458626340.000000 336.450000 0.000162334
829 2458626420.000000 336.601500 0.000163109
830 2458626500.000000 336.758000 0.000162513
831 2458626580.000000 336.914500 0.000161231
832 2458626660.000000 337.071500 0.000160248
833 2458626740.000000 337.224000 0.000159712
834 2458626820.000000 337.381000 0.000158877
835 2458626900.000000 337.536000 0.000157715
836 2458626980.000000 337.691000 0.000157
837 2458627060.000000 337.847500 0.000158043
838 2458627140.000000 338.000000 0.000160635
839 2458627220.000000 338.154000 0.000163169
840 2458627300.000000 338.311500 0.00016442
841 2458627380.000000 338.467000 0.000163884
842 2458627460.000000 338.620500 0.000162304
843 2458627540.000000 338.774000 0.000160486
844 2458627620.000000 338.931000 0.000158758
845 2458627700.000000 339.089500 0.00015691
846 2458627780.000000 339.243000 0.00015545
847 2458627860.000000 339.400000 0.000155837
848 2458627940.000000 339.554500 0.000158519
849 2458628020.000000 339.711500 0.000162394
850 2458628100.000000 339.866500 0.000165404
851 2458628180.000000 340.019000 0.000166
852 2458628260.000000 340.173000 0.000164361
853 2458628340.000000 340.330500 0.000161798
854 2458628420.000000 340.481000 0.000159026
855 2458628500.000000 340.640500 0.000156582
856 2458628580.000000 340.795500 0.000154645
857 2458628660.000000 340.948500 0.000154317
858 2458628740.000000 341.106000 0.000156463
859 2458628820.000000 341.257000 0.000160814
860 2458628900.000000 341.415000 0.000165016
861 2458628980.000000 341.568500 0.000167013
862 2458629060.000000 341.724000 0.000166208
863 2458629140.000000 341.882000 0.000163139
864 2458629220.000000 342.035500 0.000159652
865 2458629300.000000 342.192000 0.000156702
866 2458629380.000000 342.345500 0.000154705
867 2458629460.000000 342.500500 0.0001539
868 2458629540.000000 342.656500 0.00015545
869 2458629620.000000 342.812000 0.000159026
870 2458629700.000000 342.965000 0.000163616
871 2458629780.000000 343.122500 0.000166596
872 2458629860.000000 343.273500 0.000166745
873 2458629940.000000 343.433000 0.000164271
874 2458630020.000000 343.585500 0.000160784
875 2458630100.000000 343.741000 0.000157447
876 2458630180.000000 343.897500 0.000155211
877 2458630260.000000 344.051500 0.000154526
878 2458630340.000000 344.208500 0.00015539
879 2458630420.000000 344.364500 0.000158072
880 2458630500.000000 344.521000 0.000161679
881 2458630580.000000 344.676500 0.000164838
882 2458630660.000000 344.830000 0.000165881
883 2458630740.000000 344.985500 0.00016445
884 2458630820.000000 345.141000 0.000161619
885 2458630900.000000 345.291500 0.000158639
886 2458630980.000000 345.446500 0.000156612
887 2458631060.000000 345.603000 0.000155897
888 2458631140.000000 345.760500 0.000156374
889 2458631220.000000 345.913500 0.000157745
890 2458631300.000000 346.066000 0.000159741
891 2458631380.000000 346.221500 0.000162155
892 2458631460.000000 346.377500 0.000163765
893 2458631540.000000 346.531000 0.000163645
894 2458631620.000000 346.687000 0.000162126
895 2458631700.000000 346.839500 0.000160039
896 2458631780.000000 346.999000 0.000158639
897 2458631860.000000 347.152500 0.000158281
898 2458631940.000000 347.307000 0.000158311
899 2458632020.000000 347.460500 0.000158311
900 2458632100.000000 347.616500 0.00015849
901 2458632180.000000 347.771500 0.000159086
902 2458632260.000000 347.928500 0.000160397
903 2458632340.000000 348.083500 0.000161381
904 2458632420.000000 348.239500 0.00016144
905 2458632500.000000 348.394000 0.000161082
906 2458632580.000000 348.548500 0.000161023
907 2458632660.000000 348.705000 0.000161172
908 2458632740.000000 348.857000 0.000161023
909 2458632820.000000 349.014500 0.00015995
910 2458632900.000000 349.167000 0.000158043
911 2458632980.000000 349.326000 0.000156582
912 2458633060.000000 349.483000 0.000156612
913 2458633140.000000 349.636500 0.000157953
914 2458633220.000000 349.795000 0.000159771
915 2458633300.000000 349.947500 0.0001615
916 2458633380.000000 350.105000 0.000163169
917 2458633460.000000 350.258000 0.000164271
918 2458633540.000000 350.413000 0.000164003
919 2458633620.000000 350.567500 0.000161917
920 2458633700.000000 350.724000 0.00015849
921 2458633780.000000 350.876500 0.000155062
922 2458633860.000000 351.034500 0.000153244
923 2458633940.000000 351.186000 0.000154079
924 2458634020.000000 351.344000 0.000157059
925 2458634100.000000 351.496500 0.000160844
926 2458634180.000000 351.652000 0.000164659
927 2458634260.000000 351.807000 0.000167013
928 2458634340.000000 351.965000 0.000166954
929 2458634420.000000 352.118000 0.000164301
930 2458634500.000000 352.276500 0.00015989
931 2458634580.000000 352.427000 0.000154645
932 2458634660.000000 352.585000 0.000151039
933 2458634740.000000 352.739000 0.000150652
934 2458634820.000000 352.894500 0.000153781
935 2458634900.000000 353.052000 0.000159354
936 2458634980.000000 353.203000 0.000165016
937 2458635060.000000 353.358000 0.000168742
938 2458635140.000000 353.514500 0.000169427
939 2458635220.000000 353.665500 0.000166685
940 2458635300.000000 353.823500 0.000161649
941 2458635380.000000 353.978500 0.000155718
942 2458635460.000000 354.133500 0.000150532
943 2458635540.000000 354.290500 0.000148446
944 2458635620.000000 354.443000 0.00015095
945 2458635700.000000 354.602000 0.000157029
946 2458635780.000000 354.757000 0.000164063
947 2458635860.000000 354.914500 0.000169099
948 2458635940.000000 355.068000 0.0001705
949 2458636020.000000 355.222500 0.000168175
950 2458636100.000000 355.377500 0.000163347
951 2458636180.000000 355.533500 0.000157357
952 2458636260.000000 355.686500 0.000151546
953 2458636340.000000 355.843000 0.000148267
954 2458636420.000000 355.997000 0.000149251
955 2458636500.000000 356.153000 0.000154645
956 2458636580.000000 356.308500 0.000161619
957 2458636660.000000 356.460500 0.00016752
958 2458636740.000000 356.618000 0.000169815
959 2458636820.000000 356.770000 0.000168622
960 2458636900.000000 356.928000 0.000165016
961 2458636980.000000 357.082500 0.000159712
962 2458637060.000000 357.239000 0.000154198
963 2458637140.000000 357.393500 0.000150205
964 2458637220.000000 357.547500 0.000149549
965 2458637300.000000 357.703500 0.000153006
966 2458637380.000000 357.860000 0.000158907
967 2458637460.000000 358.011500 0.000164331
968 2458637540.000000 358.170000 0.000167162
969 2458637620.000000 358.324000 0.000167311
970 2458637700.000000 358.481000 0.000165404
971 2458637780.000000 358.634500 0.000162096
972 2458637860.000000 358.788000 0.000158072
973 2458637940.000000 358.943500 0.000154168
974 2458638020.000000 359.101500 0.000152201
975 2458638100.000000 359.255000 0.000152946
976 2458638180.000000 359.409500 0.000156165
977 2458638260.000000 359.565500 0.00015992
978 2458638340.000000 359.725500 0.000162513
979 2458638420.000000 359.877000 0.000163914
980 2458638500.000000 360.031500 0.000164271
981 2458638580.000000 360.188500 0.000163794
982 2458638660.000000 360.344000 0.000162334
983 2458638740.000000 360.499000 0.000159682
984 2458638820.000000 360.651000 0.000156821
985 2458638900.000000 360.806500 0.000154794
986 2458638980.000000 360.964000 0.000154228
987 2458639060.000000 361.120000 0.000155062
988 2458639140.000000 361.272000 0.000156523
989 2458639220.000000 361.426500 0.00015849
990 2458639300.000000 361.581500 0.000161291
991 2458639380.000000 361.736000 0.000164271
992 2458639460.000000 361.893500 0.000166387
993 2458639540.000000 362.046000 0.000166059
994 2458639620.000000 362.204500 0.000163288
995 2458639700.000000 362.358000 0.000158639
996 2458639780.000000 362.516500 0.0001539
997 2458639860.000000 362.667500 0.000150681
998 2458639940.000000 362.824500 0.000149907
999 2458640020.000000 362.982000 0.000151844
1000 2458640100.000000 363.135000 0.000156672
1001 2458640180.000000 363.291500 0.000163258
1002 2458640260.000000 363.445500 0.000169368
1003 2458640340.000000 363.601000 0.000172318
1004 2458640420.000000 363.756500 0.00017053
1005 2458640500.000000 363.912000 0.000164182
1006 2458640580.000000 364.064000 0.000155599
1007 2458640660.000000 364.222500 0.000148029
1008 2458640740.000000 364.374500 0.000143857
1009 2458640820.000000 364.533500 0.000144959
1010 2458640900.000000 364.689000 0.000150771
1011 2458640980.000000 364.843500 0.000160278
1012 2458641060.000000 365.001500 0.000170649
1013 2458641140.000000 365.154000 0.000177295
1014 2458641220.000000 365.313000 0.000177414
1015 2458641300.000000 365.465500 0.000170858
1016 2458641380.000000 365.621000 0.000159026
1017 2458641460.000000 365.776000 0.000147314
1018 2458641540.000000 365.932000 0.000139655
1019 2458641620.000000 366.086000 0.000138582
1020 2458641700.000000 366.241000 0.000144363
1021 2458641780.000000 366.393000 0.000156195
1022 2458641860.000000 366.551500 0.000169517
1023 2458641940.000000 366.702500 0.000179739
1024 2458642020.000000 366.860000 0.000182779
1025 2458642100.000000 367.014000 0.000176997
1026 2458642181.000000 367.170000 0.00016448
1027 2458642260.000000 367.327500 0.000149489
1028 2458642340.000000 367.480500 0.000138731
1029 2458642420.000000 367.636000 0.000134499
1030 2458642500.000000 367.790000 0.000139088
1031 2458642580.000000 367.944000 0.000150562
1032 2458642660.000000 368.098000 0.000165463
1033 2458642740.000000 368.255000 0.000178487
1034 2458642820.000000 368.409500 0.000184716
1035 2458642900.000000 368.563500 0.000181795
1036 2458642980.000000 368.719500 0.000170589
1037 2458643060.000000 368.874000 0.000155271
1038 2458643140.000000 369.030500 0.000141353
1039 2458643220.000000 369.182500 0.000134052
1040 2458643300.000000 369.341500 0.000135721
1041 2458643380.000000 369.495000 0.000145883
1042 2458643460.000000 369.653500 0.00015992
1043 2458643540.000000 369.810000 0.000173748
1044 2458643620.000000 369.964000 0.000182451
1045 2458643700.000000 370.121500 0.000182838
1046 2458643780.000000 370.274500 0.00017506
1047 2458643860.000000 370.433000 0.000161291
1048 2458643940.000000 370.586000 0.000147403
1049 2458644020.000000 370.740500 0.000138045
1050 2458644100.000000 370.896500 0.000136347
1051 2458644180.000000 371.052000 0.000142516
1052 2458644260.000000 371.205500 0.000153334
1053 2458644340.000000 371.362500 0.000165463
1054 2458644420.000000 371.515500 0.000175149
1055 2458644500.000000 371.670000 0.00017962
1056 2458644580.000000 371.828000 0.000177116
1057 2458644660.000000 371.981000 0.000168533
1058 2458644740.000000 372.138000 0.000157655
1059 2458644820.000000 372.292500 0.000147433
1060 2458644900.000000 372.450500 0.000142009
1061 2458644980.000000 372.603000 0.000141979
1062 2458645060.000000 372.758000 0.000146479
1063 2458645140.000000 372.913500 0.000154437
1064 2458645220.000000 373.070000 0.000163318
1065 2458645300.000000 373.223000 0.000171156
1066 2458645380.000000 373.381000 0.000175239
1067 2458645460.000000 373.533500 0.000174494
1068 2458645540.000000 373.692500 0.000169248
1069 2458645620.000000 373.845000 0.00016153
1070 2458645700.000000 373.997500 0.000153453
1071 2458645780.000000 374.155000 0.000146241
1072 2458645860.000000 374.310000 0.000141532
1073 2458645940.000000 374.464000 0.000141532
1074 2458646020.000000 374.619000 0.000146956
1075 2458646100.000000 374.774000 0.000156761
1076 2458646180.000000 374.929000 0.000168235
1077 2458646260.000000 375.084500 0.000177742
1078 2458646340.000000 375.241500 0.000181944
1079 2458646420.000000 375.396500 0.000179679
1080 2458646500.000000 375.553000 0.000170381
1081 2458646580.000000 375.708000 0.00015539
1082 2458646660.000000 375.862500 0.000139953
1083 2458646740.000000 376.016500 0.000128926
1084 2458646820.000000 376.172500 0.000127734
1085 2458646900.000000 376.324000 0.000137539
1086 2458646980.000000 376.482500 0.00015539
1087 2458647060.000000 376.636000 0.000175894
1088 2458647140.000000 376.790500 0.000192613
1089 2458647220.000000 376.944500 0.000199706
1090 2458647300.000000 377.101000 0.000192852
1091 2458647380.000000 377.256000 0.000172229
1092 2458647460.000000 377.413500 0.000144185
1093 2458647540.000000 377.567000 0.000118971
1094 2458647620.000000 377.725000 0.000107438
1095 2458647700.000000 377.876500 0.000114352
1096 2458647780.000000 378.035500 0.000137658
1097 2458647860.000000 378.187500 0.000168682
1098 2458647940.000000 378.342500 0.000200273
1099 2458648020.000000 378.497000 0.000218959
1100 2458648100.000000 378.653500 0.000217528
1101 2458648180.000000 378.808500 0.000193299
1102 2458648260.000000 378.963500 0.00015399
1103 2458648340.000000 379.118000 0.000112415
1104 2458648420.000000 379.272500 8.84836e-005
1105 2458648500.000000 379.429000 8.8722e-005
1106 2458648580.000000 379.583000 0.000115008
1107 2458648660.000000 379.742000 0.000158668
1108 2458648740.000000 379.895500 0.000203104
1109 2458648820.000000 380.054000 0.000235678
1110 2458648900.000000 380.207000 0.000242264
1111 2458648980.000000 380.364500 0.000217379
1112 2458649060.000000 380.518000 0.000168235
1113 2458649140.000000 380.672500 0.000112296
1114 2458649220.000000 380.829500 7.34632e-005
1115 2458649300.000000 380.985500 6.45821e-005
1116 2458649380.000000 381.139000 9.18512e-005
1117 2458649460.000000 381.294000 0.000140429
1118 2458649540.000000 381.448000 0.000199587
1119 2458649620.000000 381.606000 0.000247868
1120 2458649700.000000 381.760000 0.000264795
1121 2458649780.000000 381.910500 0.000244262
1122 2458649860.000000 382.061000 0.000189961
1123 2458649940.000000 382.224500 0.000119716
1124 2458650020.000000 382.378000 6.33602e-005
1125 2458650100.000000 382.532000 4.28858e-005
1126 2458650180.000000 382.688000 6.41947e-005
1127 2458650260.000000 382.843500 0.000120104
1128 2458650340.000000 382.998500 0.000192137
1129 2458650420.000000 383.153000 0.000252577
1130 2458650500.000000 383.310500 0.000282587
1131 2458650580.000000 383.462500 0.000268253
1132 2458650660.000000 383.620500 0.000211448
1133 2458650740.000000 383.774000 0.000133366
1134 2458650820.000000 383.931000 6.18999e-005
1135 2458650900.000000 384.085500 2.70308e-005
1136 2458650980.000000 384.240000 4.03526e-005
1137 2458651060.000000 384.393500 9.75137e-005
1138 2458651140.000000 384.551000 0.000176937
1139 2458651220.000000 384.702500 0.000251027
1140 2458651300.000000 384.861500 0.000293823
1141 2458651380.000000 385.017500 0.000287296
1142 2458651460.000000 385.172000 0.000233562
1143 2458651540.000000 385.330500 0.000149072
1144 2458651620.000000 385.482000 6.86948e-005
1145 2458651700.000000 385.640000 1.87756e-005
1146 2458651780.000000 385.793000 2.2024e-005
1147 2458651860.000000 385.949500 7.54599e-005
1148 2458651940.000000 386.103500 0.000156344
1149 2458652020.000000 386.258500 0.000242324
1150 2458652100.000000 386.414000 0.00029734
1151 2458652180.000000 386.569000 0.000302108
1152 2458652260.000000 386.722500 0.000255974
1153 2458652340.000000 386.879500 0.000170738
1154 2458652420.000000 387.033500 8.20761e-005
1155 2458652500.000000 387.187500 2.05637e-005
1156 2458652580.000000 387.344500 1.06991e-005
1157 2458652660.000000 387.498500 5.47173e-005
1158 2458652740.000000 387.657500 0.000139416
1159 2458652820.000000 387.811500 0.000229091
1160 2458652900.000000 387.966500 0.000292392
1161 2458652980.000000 388.120500 0.000308516
1162 2458653060.000000 388.275500 0.0002687
1163 2458653140.000000 388.432500 0.000189216
1164 2458653220.000000 388.584000 0.000100911
1165 2458653300.000000 388.740500 3.08456e-005
1166 2458653380.000000 388.897500 8.46392e-006
1167 2458653460.000000 389.049000 4.22301e-005
1168 2458653540.000000 389.204000 0.000116766
1169 2458653620.000000 389.358000 0.000206203
1170 2458653700.000000 389.512000 0.000278683
1171 2458653781.000000 389.670500 0.000305923
1172 2458653860.000000 389.824500 0.000278147
1173 2458653940.000000 389.981500 0.000208409
1174 2458654020.000000 390.136000 0.000118793
1175 2458654100.000000 390.292500 4.69985e-005
1176 2458654180.000000 390.447500 1.53781e-005
1177 2458654260.000000 390.602500 3.64187e-005
1178 2458654340.000000 390.757500 0.00010252
1179 2458654420.000000 390.913000 0.000186861
1180 2458654500.000000 391.064500 0.000261189
1181 2458654580.000000 391.224500 0.000295432
1182 2458654660.000000 391.377000 0.000279428
1183 2458654740.000000 391.535000 0.000219316
1184 2458654820.000000 391.691000 0.000139923
1185 2458654900.000000 391.844000 6.77113e-005
1186 2458654980.000000 392.001500 3.04283e-005
1187 2458655060.000000 392.153500 3.88029e-005
1188 2458655140.000000 392.308500 9.05995e-005
1189 2458655220.000000 392.463000 0.000166536
1190 2458655300.000000 392.620500 0.000237645
1191 2458655380.000000 392.775500 0.000277163
1192 2458655460.000000 392.932000 0.000273051
1193 2458655540.000000 393.085000 0.000227422
1194 2458655620.000000 393.242500 0.000160546
1195 2458655700.000000 393.395000 9.41758e-005
1196 2458655780.000000 393.552500 5.17967e-005
1197 2458655860.000000 393.706000 5.03364e-005
1198 2458655940.000000 393.860500 8.69338e-005
1199 2458656020.000000 394.016500 0.00014943
1200 2458656100.000000 394.171000 0.0002127
1201 2458656180.000000 394.323500 0.000254693
1202 2458656260.000000 394.481500 0.00025958
1203 2458656340.000000 394.634500 0.00022936
1204 2458656420.000000 394.790500 0.000173748
1205 2458656500.000000 394.949000 0.000117004
1206 2458656580.000000 395.102500 7.67116e-005
1207 2458656660.000000 395.261000 6.66981e-005
1208 2458656740.000000 395.413000 9.04207e-005
1209 2458656820.000000 395.572000 0.000136436
1210 2458656900.000000 395.724500 0.000189037
1211 2458656980.000000 395.876500 0.000227989
1212 2458657060.000000 396.034000 0.000240357
1213 2458657140.000000 396.189000 0.000222386
1214 2458657220.000000 396.346500 0.000182779
1215 2458657300.000000 396.498500 0.000138403
1216 2458657380.000000 396.652000 0.00010261
1217 2458657460.000000 396.811500 8.81855e-005
1218 2458657540.000000 396.966500 9.84673e-005
1219 2458657620.000000 397.117500 0.000129939
1220 2458657700.000000 397.272500 0.000167848
1221 2458657780.000000 397.427500 0.00020218
1222 2458657860.000000 397.583500 0.000217737
1223 2458657940.000000 397.740000 0.000211836
1224 2458658020.000000 397.894000 0.000187726
1225 2458658100.000000 398.051500 0.000155688
1226 2458658180.000000 398.202500 0.000127048
1227 2458658260.000000 398.361500 0.000111253
1228 2458658340.000000 398.513500 0.000112117
1229 2458658420.000000 398.669000 0.00012824
1230 2458658500.000000 398.826500 0.000152768
1231 2458658580.000000 398.980000 0.000177712
1232 2458658660.000000 399.137000 0.000194014
1233 2458658740.000000 399.290500 0.000197113
1234 2458658820.000000 399.444500 0.000186653
1235 2458658900.000000 399.599500 0.000167818
1236 2458658980.000000 399.755000 0.000148029
1237 2458659060.000000 399.909000 0.000133486
1238 2458659140.000000 400.066000 0.00012824
1239 2458659220.000000 400.219500 0.000132591
1240 2458659300.000000 400.378500 0.000144065
1241 2458659380.000000 400.531500 0.000159086
1242 2458659460.000000 400.688000 0.00017202
1243 2458659540.000000 400.842000 0.000180394
1244 2458659620.000000 400.998500 0.000180871
1245 2458659700.000000 401.156000 0.000174285
1246 2458659780.000000 401.309000 0.000164033
1247 2458659860.000000 401.465000 0.000152678
1248 2458659940.000000 401.619500 0.000144185
