#NO SAMPLE 
FTS 95 GHz source w/rect feedhorn, rect feedhorn on detect.

SAMPLE: 603-604 etalon with a 3" spacing. mm/sec requested to 2.00. X polarization

mode A', filter in front of detector feedhorn

phased up before 20160714_015

Note starting 20160713.020 -- peaked up detector on moving arm, then blocked 
moving arm and unblocked fixed arm, and confirmed mirror was optimally aligned
with detector feed

NOTE: 4" fixed-arm and 5" system apertures were swapped by Albert few days ago; 
KLT found that 5" stop was low, both were off-axis; 
SO -- put both on-axis, proper height (nom 10.9" above table, centered on the 
appropriate dashed lines on table, not centered on moving mirror)

also note that aluminum tape was put over backside of 4" stop 






613 2452578400.000000 303.088500 0.000165612
614 2452578480.000000 303.241000 0.000166417
615 2452578560.000000 303.398000 0.000165463
616 2452578640.000000 303.554500 0.00016302
617 2452578720.000000 303.709500 0.000160218
618 2452578800.000000 303.865000 0.000157834
619 2452578880.000000 304.020500 0.000156761
620 2452578960.000000 304.175500 0.000157387
621 2452579040.000000 304.331000 0.000159414
622 2452579120.000000 304.486500 0.000162066
623 2452579200.000000 304.638000 0.000164361
624 2452579280.000000 304.795500 0.000165523
625 2452579360.000000 304.948500 0.000165314
626 2452579440.000000 305.105500 0.000163824
627 2452579520.000000 305.258000 0.00016147
628 2452579600.000000 305.413500 0.000159145
629 2452579680.000000 305.567500 0.000157745
630 2452579760.000000 305.723000 0.000157536
631 2452579840.000000 305.876500 0.000158668
632 2452579920.000000 306.033000 0.000160635
633 2452580000.000000 306.185500 0.000162722
634 2452580080.000000 306.343500 0.000164063
635 2452580160.000000 306.497500 0.000164599
636 2452580240.000000 306.654500 0.000164003
637 2452580320.000000 306.808000 0.000162632
638 2452580400.000000 306.961500 0.000160904
639 2452580480.000000 307.119000 0.000159354
640 2452580560.000000 307.276500 0.0001584
641 2452580640.000000 307.428500 0.00015846
642 2452580720.000000 307.583500 0.000159473
643 2452580800.000000 307.738000 0.000160844
644 2452580880.000000 307.897000 0.000162185
645 2452580960.000000 308.053000 0.000163109
646 2452581040.000000 308.203500 0.000163586
647 2452581120.000000 308.359000 0.000163586
648 2452581200.000000 308.516000 0.000162781
649 2452581280.000000 308.674000 0.000161321
650 2452581360.000000 308.826500 0.000159831
651 2452581440.000000 308.979500 0.000158698
652 2452581520.000000 309.138000 0.000158519
653 2452581600.000000 309.290000 0.000159056
654 2452581680.000000 309.447500 0.000160099
655 2452581760.000000 309.601000 0.000161351
656 2452581840.000000 309.756500 0.000162632
657 2452581920.000000 309.911500 0.000163914
658 2452582000.000000 310.068500 0.000164271
659 2452582080.000000 310.220000 0.000163437
660 2452582160.000000 310.377500 0.0001615
661 2452582240.000000 310.530000 0.000159384
662 2452582320.000000 310.686000 0.000157894
663 2452582400.000000 310.839000 0.000157417
664 2452582480.000000 310.995000 0.000157983
665 2452582560.000000 311.150000 0.000159294
666 2452582640.000000 311.306500 0.000161351
667 2452582720.000000 311.460000 0.000163765
668 2452582800.000000 311.619000 0.000165434
669 2452582880.000000 311.770000 0.000165523
670 2452582960.000000 311.928000 0.000163586
671 2452583040.000000 312.082500 0.000160546
672 2452583120.000000 312.236000 0.000157864
673 2452583200.000000 312.392500 0.000156284
674 2452583280.000000 312.545000 0.000156135
675 2452583360.000000 312.702500 0.000157268
676 2452583440.000000 312.857500 0.000159771
677 2452583520.000000 313.011500 0.00016299
678 2452583600.000000 313.167500 0.00016591
679 2452583680.000000 313.323500 0.000167013
680 2452583760.000000 313.478000 0.000165523
681 2452583840.000000 313.634000 0.000162215
682 2452583920.000000 313.786500 0.00015843
683 2452584000.000000 313.945500 0.000155778
684 2452584080.000000 314.099000 0.000154764
685 2452584160.000000 314.253500 0.000155599
686 2452584240.000000 314.410000 0.000158192
687 2452584320.000000 314.565500 0.000161947
688 2452584400.000000 314.721000 0.000165702
689 2452584480.000000 314.874500 0.000167669
690 2452584560.000000 315.028000 0.000167013
691 2452584640.000000 315.182000 0.000163914
692 2452584720.000000 315.336500 0.000159503
693 2452584800.000000 315.493500 0.000155956
694 2452584880.000000 315.646500 0.000154019
695 2452584960.000000 315.802000 0.000154377
696 2452585040.000000 315.958500 0.000156851
697 2452585120.000000 316.109000 0.000160606
698 2452585200.000000 316.264500 0.000164599
699 2452585280.000000 316.421000 0.000167401
700 2452585361.000000 316.575500 0.000167758
701 2452585440.000000 316.732000 0.000165255
702 2452585520.000000 316.884500 0.000160963
703 2452585600.000000 317.042500 0.000156582
704 2452585680.000000 317.196500 0.000154049
705 2452585760.000000 317.352000 0.000153781
706 2452585840.000000 317.507000 0.000155986
707 2452585920.000000 317.663500 0.000159622
708 2452586000.000000 317.817500 0.000163526
709 2452586080.000000 317.975500 0.000166566
710 2452586160.000000 318.131000 0.000167311
711 2452586240.000000 318.284500 0.000165821
712 2452586320.000000 318.440000 0.000162066
713 2452586400.000000 318.595000 0.000157834
714 2452586480.000000 318.751500 0.000154705
715 2452586560.000000 318.905500 0.000154019
716 2452586640.000000 319.063500 0.000155688
717 2452586720.000000 319.218000 0.000158818
718 2452586800.000000 319.372500 0.000162215
719 2452586880.000000 319.526000 0.000164927
720 2452586960.000000 319.680500 0.000166119
721 2452587040.000000 319.836500 0.000165434
722 2452587120.000000 319.992500 0.000162871
723 2452587200.000000 320.144000 0.000159265
724 2452587280.000000 320.302000 0.000156105
725 2452587360.000000 320.455500 0.000154854
726 2452587440.000000 320.612000 0.000155778
727 2452587520.000000 320.766000 0.000158162
728 2452587600.000000 320.919000 0.000160844
729 2452587680.000000 321.074000 0.000163049
730 2452587760.000000 321.231500 0.000164301
731 2452587840.000000 321.384000 0.000164361
732 2452587920.000000 321.540000 0.000163228
733 2452588000.000000 321.694000 0.000160784
734 2452588080.000000 321.852500 0.000158192
735 2452588160.000000 322.008500 0.000156612
736 2452588240.000000 322.159000 0.000156553
737 2452588320.000000 322.315000 0.000157834
738 2452588400.000000 322.471000 0.000159652
739 2452588480.000000 322.628000 0.000161261
740 2452588560.000000 322.781000 0.000162245
741 2452588640.000000 322.933000 0.000162692
742 2452588720.000000 323.091500 0.000162692
743 2452588800.000000 323.248500 0.000161679
744 2452588880.000000 323.401000 0.000160248
745 2452588960.000000 323.557000 0.000158818
746 2452589040.000000 323.710000 0.000157983
747 2452589120.000000 323.869500 0.000158072
748 2452589200.000000 324.024000 0.000158818
749 2452589280.000000 324.178000 0.000159563
750 2452589360.000000 324.332500 0.000160129
751 2452589440.000000 324.487500 0.000160606
752 2452589520.000000 324.643500 0.00016141
753 2452589600.000000 324.799500 0.000161947
754 2452589680.000000 324.953500 0.000161887
755 2452589760.000000 325.111500 0.000161082
756 2452589840.000000 325.263500 0.000159831
757 2452589920.000000 325.421000 0.000158818
758 2452590000.000000 325.573000 0.000158311
759 2452590080.000000 325.727500 0.000158281
760 2452590160.000000 325.882000 0.000158281
761 2452590240.000000 326.037500 0.000158728
762 2452590320.000000 326.193000 0.000159861
763 2452590400.000000 326.346000 0.00016141
764 2452590480.000000 326.501000 0.000162722
765 2452590560.000000 326.657000 0.000162871
766 2452590640.000000 326.813500 0.000161798
767 2452590720.000000 326.967500 0.000160129
768 2452590800.000000 327.123000 0.00015846
769 2452590880.000000 327.276000 0.000157327
770 2452590960.000000 327.435000 0.000156761
771 2452591040.000000 327.587500 0.000157149
772 2452591120.000000 327.743500 0.000158519
773 2452591200.000000 327.898000 0.000160665
774 2452591280.000000 328.069500 0.0001629
775 2452591360.000000 328.221500 0.000163973
776 2452591440.000000 328.373000 0.000163318
777 2452591520.000000 328.527500 0.000161381
778 2452591600.000000 328.680500 0.000159056
779 2452591680.000000 328.828000 0.00015697
780 2452591760.000000 328.987500 0.000155748
781 2452591840.000000 329.144500 0.000156016
782 2452591920.000000 329.299500 0.000157566
783 2452592000.000000 329.453000 0.000159712
784 2452592080.000000 329.604500 0.000162096
785 2452592160.000000 329.762500 0.000163794
786 2452592240.000000 329.918500 0.000164093
787 2452592320.000000 330.070000 0.000162781
788 2452592400.000000 330.226500 0.000160188
789 2452592480.000000 330.380000 0.000157357
790 2452592560.000000 330.537000 0.000155509
791 2452592640.000000 330.693000 0.000155539
792 2452592720.000000 330.846000 0.00015691
793 2452592800.000000 330.999500 0.000158996
794 2452592880.000000 331.157000 0.000160933
795 2452592960.000000 331.310500 0.000162751
796 2452593040.000000 331.466000 0.000163884
797 2452593120.000000 331.621500 0.000163586
798 2452593200.000000 331.776000 0.000161589
799 2452593280.000000 331.934500 0.000158609
800 2452593360.000000 332.084000 0.000156195
801 2452593440.000000 332.243000 0.000155629
802 2452593520.000000 332.398000 0.000156731
803 2452593600.000000 332.552500 0.000158519
804 2452593680.000000 332.709500 0.00015989
805 2452593760.000000 332.861000 0.000161142
806 2452593840.000000 333.019500 0.000162453
807 2452593920.000000 333.172500 0.000163109
808 2452594000.000000 333.327500 0.000162245
809 2452594080.000000 333.484000 0.00015998
810 2452594160.000000 333.637000 0.000157566
811 2452594240.000000 333.795500 0.000156612
812 2452594320.000000 333.950000 0.000157387
813 2452594400.000000 334.106500 0.0001584
814 2452594480.000000 334.262000 0.000159026
815 2452594560.000000 334.417500 0.000159384
816 2452594640.000000 334.572000 0.000160397
817 2452594720.000000 334.728000 0.000161738
818 2452594800.000000 334.880500 0.000162304
819 2452594880.000000 335.037500 0.000161261
820 2452594960.000000 335.193000 0.000159622
821 2452595040.000000 335.347500 0.000158341
822 2452595120.000000 335.501000 0.000158281
823 2452595200.000000 335.655500 0.000158668
824 2452595280.000000 335.813500 0.00015843
825 2452595360.000000 335.966000 0.000157804
826 2452595440.000000 336.118500 0.000157983
827 2452595520.000000 336.275000 0.000159384
828 2452595600.000000 336.430000 0.000161202
829 2452595680.000000 336.587000 0.000162155
830 2452595760.000000 336.739000 0.000161738
831 2452595840.000000 336.892500 0.000160695
832 2452595920.000000 337.051000 0.000159801
833 2452596000.000000 337.206500 0.000159205
834 2452596080.000000 337.361000 0.000158251
835 2452596160.000000 337.514000 0.000156791
836 2452596240.000000 337.669000 0.000155807
837 2452596320.000000 337.823500 0.000156761
838 2452596400.000000 337.979000 0.000159235
839 2452596480.000000 338.135500 0.000161887
840 2452596560.000000 338.290000 0.000163347
841 2452596640.000000 338.445500 0.00016296
842 2452596720.000000 338.599500 0.000161768
843 2452596800.000000 338.757000 0.000160099
844 2452596880.000000 338.910500 0.000158251
845 2452596961.000000 339.068500 0.000156105
846 2452597040.000000 339.221500 0.000154437
847 2452597120.000000 339.381000 0.000154615
848 2452597200.000000 339.537000 0.000157119
849 2452597280.000000 339.691500 0.000161112
850 2452597360.000000 339.847000 0.000164093
851 2452597440.000000 339.999000 0.000164927
852 2452597520.000000 340.157000 0.000163794
853 2452597600.000000 340.309500 0.000161381
854 2452597680.000000 340.464500 0.000158728
855 2452597760.000000 340.621500 0.000156046
856 2452597840.000000 340.771000 0.000153841
857 2452597920.000000 340.929000 0.000153185
858 2452598000.000000 341.086000 0.000155122
859 2452598080.000000 341.239500 0.000159354
860 2452598160.000000 341.394500 0.000163586
861 2452598240.000000 341.551000 0.000165851
862 2452598320.000000 341.704500 0.000165374
863 2452598400.000000 341.862000 0.000162751
864 2452598480.000000 342.014000 0.000159473
865 2452598560.000000 342.171500 0.000156284
866 2452598640.000000 342.325000 0.0001539
867 2452598720.000000 342.481000 0.000152797
868 2452598800.000000 342.636000 0.00015396
869 2452598880.000000 342.788000 0.000157506
870 2452598960.000000 342.946500 0.000162155
871 2452599040.000000 343.104500 0.000165404
872 2452599120.000000 343.255500 0.000165851
873 2452599200.000000 343.411500 0.000163794
874 2452599280.000000 343.565000 0.000160516
875 2452599360.000000 343.721000 0.000157238
876 2452599440.000000 343.878000 0.000154794
877 2452599520.000000 344.029500 0.000153602
878 2452599600.000000 344.185000 0.00015399
879 2452599680.000000 344.343500 0.000156433
880 2452599760.000000 344.501500 0.000160218
881 2452599840.000000 344.655500 0.000163496
882 2452599920.000000 344.806000 0.000164867
883 2452600000.000000 344.964000 0.000163794
884 2452600080.000000 345.119500 0.000161112
885 2452600160.000000 345.273500 0.000158072
886 2452600240.000000 345.428500 0.000156105
887 2452600320.000000 345.581000 0.000155062
888 2452600400.000000 345.739500 0.000155241
889 2452600480.000000 345.893500 0.000156374
890 2452600560.000000 346.047000 0.00015837
891 2452600640.000000 346.201500 0.000160874
892 2452600720.000000 346.357000 0.000162602
893 2452600800.000000 346.510500 0.000162632
894 2452600880.000000 346.668000 0.000161202
895 2452600960.000000 346.820500 0.000159324
896 2452601040.000000 346.979000 0.000157923
897 2452601120.000000 347.131000 0.000157506
898 2452601200.000000 347.288500 0.000157447
899 2452601280.000000 347.444000 0.000157208
900 2452601360.000000 347.597500 0.000157178
901 2452601440.000000 347.755500 0.000157923
902 2452601520.000000 347.908500 0.000159265
903 2452601600.000000 348.064000 0.000160248
904 2452601680.000000 348.218500 0.000160397
905 2452601760.000000 348.374000 0.000160129
906 2452601840.000000 348.529000 0.000160099
907 2452601920.000000 348.685000 0.000160308
908 2452602000.000000 348.837500 0.000160248
909 2452602080.000000 348.995500 0.000159086
910 2452602160.000000 349.151000 0.000157149
911 2452602240.000000 349.307000 0.000155658
912 2452602320.000000 349.463000 0.000155509
913 2452602400.000000 349.618000 0.000156761
914 2452602480.000000 349.775500 0.00015849
915 2452602560.000000 349.928000 0.000160248
916 2452602640.000000 350.083500 0.000162036
917 2452602720.000000 350.238500 0.000163318
918 2452602800.000000 350.393500 0.000163288
919 2452602880.000000 350.548000 0.00016144
920 2452602960.000000 350.701500 0.000158102
921 2452603040.000000 350.857500 0.000154347
922 2452603120.000000 351.014000 0.000152321
923 2452603200.000000 351.169500 0.000152887
924 2452603280.000000 351.322000 0.000155539
925 2452603360.000000 351.476000 0.000159265
926 2452603440.000000 351.632500 0.000163288
927 2452603520.000000 351.790000 0.00016594
928 2452603600.000000 351.942500 0.000166268
929 2452603680.000000 352.097500 0.000163973
930 2452603760.000000 352.255500 0.000159652
931 2452603840.000000 352.407500 0.000154407
932 2452603920.000000 352.564000 0.000150324
933 2452604000.000000 352.715500 0.000149489
934 2452604080.000000 352.873500 0.000152201
935 2452604160.000000 353.030000 0.000157387
936 2452604240.000000 353.181500 0.000163109
937 2452604320.000000 353.340000 0.00016749
938 2452604400.000000 353.494000 0.000168563
939 2452604480.000000 353.649000 0.000166328
940 2452604560.000000 353.803500 0.000161619
941 2452604640.000000 353.959000 0.000155509
942 2452604720.000000 354.113000 0.000149936
943 2452604800.000000 354.271000 0.000147463
944 2452604880.000000 354.424500 0.00014946
945 2452604960.000000 354.583500 0.000155182
946 2452605040.000000 354.739000 0.000162185
947 2452605120.000000 354.896000 0.000167609
948 2452605200.000000 355.048500 0.000169487
949 2452605280.000000 355.204000 0.000167728
950 2452605360.000000 355.360500 0.000163139
951 2452605440.000000 355.512500 0.000157089
952 2452605520.000000 355.670000 0.00015095
953 2452605600.000000 355.824000 0.000147254
954 2452605680.000000 355.977500 0.00014794
955 2452605760.000000 356.132500 0.000153066
956 2452605840.000000 356.288500 0.000160069
957 2452605920.000000 356.441500 0.000166
958 2452606000.000000 356.599500 0.000168682
959 2452606080.000000 356.751500 0.000167937
960 2452606160.000000 356.909000 0.00016454
961 2452606240.000000 357.063500 0.000159324
962 2452606320.000000 357.221000 0.000153572
963 2452606400.000000 357.372500 0.00014934
964 2452606480.000000 357.527500 0.000148327
965 2452606560.000000 357.682500 0.000151605
966 2452606640.000000 357.840000 0.000157268
967 2452606720.000000 357.991000 0.000162632
968 2452606800.000000 358.148000 0.000165821
969 2452606880.000000 358.303500 0.000166507
970 2452606960.000000 358.461500 0.000164867
971 2452607040.000000 358.614000 0.000161738
972 2452607120.000000 358.768000 0.000157536
973 2452607200.000000 358.923500 0.000153423
974 2452607280.000000 359.081500 0.000151129
975 2452607360.000000 359.235000 0.000151725
976 2452607440.000000 359.391000 0.000154764
977 2452607520.000000 359.544000 0.00015843
978 2452607600.000000 359.703500 0.000161202
979 2452607680.000000 359.857000 0.000162841
980 2452607760.000000 360.013500 0.000163407
981 2452607840.000000 360.166500 0.000163049
982 2452607920.000000 360.323000 0.0001615
983 2452608000.000000 360.479500 0.000158907
984 2452608080.000000 360.634500 0.000155956
985 2452608160.000000 360.786500 0.00015399
986 2452608240.000000 360.944500 0.000153453
987 2452608320.000000 361.099000 0.000154049
988 2452608400.000000 361.253500 0.00015545
989 2452608480.000000 361.409500 0.000157298
990 2452608560.000000 361.560500 0.000160039
991 2452608640.000000 361.719000 0.000163169
992 2452608720.000000 361.872000 0.000165195
993 2452608800.000000 362.029000 0.000165136
994 2452608880.000000 362.182500 0.000162662
995 2452608960.000000 362.340000 0.000158221
996 2452609040.000000 362.495000 0.000153721
997 2452609120.000000 362.650500 0.000150383
998 2452609200.000000 362.806500 0.000149221
999 2452609280.000000 362.961500 0.000150741
1000 2452609360.000000 363.116000 0.000155122
1001 2452609440.000000 363.271500 0.00016147
1002 2452609520.000000 363.427000 0.000167669
1003 2452609600.000000 363.579500 0.000171156
1004 2452609680.000000 363.738000 0.000169904
1005 2452609760.000000 363.890000 0.000164093
1006 2452609840.000000 364.044000 0.000155867
1007 2452609920.000000 364.201500 0.000148118
1008 2452610000.000000 364.356500 0.000143589
1009 2452610080.000000 364.512000 0.000143797
1010 2452610160.000000 364.666000 0.000148804
1011 2452610240.000000 364.823500 0.000157983
1012 2452610320.000000 364.982000 0.000168324
1013 2452610400.000000 365.136500 0.000175686
1014 2452610480.000000 365.290500 0.00017652
1015 2452610560.000000 365.443500 0.000170589
1016 2452610640.000000 365.602500 0.000159682
1017 2452610720.000000 365.758000 0.00014785
1018 2452610800.000000 365.907500 0.000139804
1019 2452610880.000000 366.063500 0.000137688
1020 2452610960.000000 366.219500 0.000142486
1021 2452611040.000000 366.372500 0.000153215
1022 2452611120.000000 366.529500 0.000166387
1023 2452611200.000000 366.683000 0.000177265
1024 2452611280.000000 366.838000 0.000181348
1025 2452611360.000000 366.996500 0.000176997
1026 2452611440.000000 367.149500 0.000165434
1027 2452611520.000000 367.305500 0.000151069
1028 2452611600.000000 367.458500 0.000139208
1029 2452611680.000000 367.617000 0.000134052
1030 2452611760.000000 367.768000 0.000137211
1031 2452611840.000000 367.925000 0.000147701
1032 2452611920.000000 368.079000 0.000162126
1033 2452612000.000000 368.235500 0.000175507
1034 2452612080.000000 368.389000 0.000182928
1035 2452612160.000000 368.547500 0.000181378
1036 2452612240.000000 368.699000 0.000171215
1037 2452612320.000000 368.857000 0.000156344
1038 2452612400.000000 369.012500 0.000142337
1039 2452612480.000000 369.164500 0.000134022
1040 2452612560.000000 369.323500 0.000134499
1041 2452612640.000000 369.477000 0.000142933
1042 2452612720.000000 369.634500 0.000156582
1043 2452612800.000000 369.788500 0.000170411
1044 2452612880.000000 369.946500 0.000180096
1045 2452612960.000000 370.100000 0.000182093
1046 2452613040.000000 370.256000 0.000175209
1047 2452613120.000000 370.411500 0.000162513
1048 2452613200.000000 370.567000 0.000148685
1049 2452613280.000000 370.721500 0.000138552
1050 2452613360.000000 370.879500 0.000135661
1051 2452613440.000000 371.030000 0.000140221
1052 2452613520.000000 371.187000 0.000150443
1053 2452613600.000000 371.339000 0.000162185
1054 2452613680.000000 371.495000 0.000172378
1055 2452613760.000000 371.652000 0.00017807
1056 2452613840.000000 371.805000 0.000176699
1057 2452613920.000000 371.959000 0.000169636
1058 2452614000.000000 372.116000 0.000158788
1059 2452614080.000000 372.272500 0.000148357
1060 2452614160.000000 372.428500 0.000141979
1061 2452614240.000000 372.582500 0.000140757
1062 2452614320.000000 372.737000 0.000144274
1063 2452614400.000000 372.891500 0.000151367
1064 2452614480.000000 373.046500 0.000160486
1065 2452614560.000000 373.204000 0.000168622
1066 2452614640.000000 373.357000 0.000173599
1067 2452614720.000000 373.512000 0.000173987
1068 2452614800.000000 373.667500 0.000169815
1069 2452614880.000000 373.822500 0.000162632
1070 2452614960.000000 373.976500 0.000154139
1071 2452615040.000000 374.133000 0.000146301
1072 2452615120.000000 374.289000 0.000140668
1073 2452615200.000000 374.444500 0.000139625
1074 2452615280.000000 374.600500 0.000144274
1075 2452615360.000000 374.754500 0.000154019
1076 2452615440.000000 374.912000 0.000165553
1077 2452615520.000000 375.063500 0.000175477
1078 2452615600.000000 375.222000 0.00018108
1079 2452615680.000000 375.376500 0.000180067
1080 2452615760.000000 375.532500 0.000171334
1081 2452615840.000000 375.687000 0.000157476
1082 2452615920.000000 375.842000 0.00014028
1083 2452616000.000000 375.998000 0.000128389
1084 2452616080.000000 376.154000 0.000125767
1085 2452616160.000000 376.306000 0.00013429
1086 2452616240.000000 376.463500 0.000151516
1087 2452616320.000000 376.617000 0.000172229
1088 2452616400.000000 376.773000 0.000190259
1089 2452616480.000000 376.926500 0.000198961
1090 2452616560.000000 377.082500 0.000194342
1091 2452616640.000000 377.237000 0.000174672
1092 2452616720.000000 377.393000 0.000146777
1093 2452616800.000000 377.547500 0.000120432
1094 2452616880.000000 377.705500 0.000106782
1095 2452616960.000000 377.857000 0.000111223
1096 2452617040.000000 378.014500 0.000133068
1097 2452617120.000000 378.167000 0.000163735
1098 2452617200.000000 378.324000 0.000195594
1099 2452617280.000000 378.477500 0.000216813
1100 2452617360.000000 378.631000 0.000218243
1101 2452617440.000000 378.787500 0.000197501
1102 2452617520.000000 378.945000 0.000158132
1103 2452617600.000000 379.096500 0.000116647
1104 2452617680.000000 379.251500 8.9467e-005
1105 2452617760.000000 379.406500 8.61888e-005
1106 2452617840.000000 379.563500 0.000109047
1107 2452617920.000000 379.722500 0.000149847
1108 2452618000.000000 379.873500 0.000195325
1109 2452618080.000000 380.031000 0.000231148
1110 2452618160.000000 380.187500 0.000242562
1111 2452618240.000000 380.345500 0.000221492
1112 2452618320.000000 380.497500 0.000175835
1113 2452618400.000000 380.651000 0.00011918
1114 2452618480.000000 380.808500 7.5609e-005
1115 2452618560.000000 380.962500 6.28238e-005
1116 2452618640.000000 381.118500 8.36556e-005
1117 2452618720.000000 381.273000 0.00013137
1118 2452618800.000000 381.427000 0.000190617
1119 2452618880.000000 381.583500 0.000241757
1120 2452618960.000000 381.737500 0.000263782
1121 2452619040.000000 381.890000 0.000248166
1122 2452619120.000000 382.047000 0.000197292
1123 2452619200.000000 382.201500 0.000129015
1124 2452619280.000000 382.359000 7.02743e-005
1125 2452619360.000000 382.513500 4.28858e-005
1126 2452619440.000000 382.670000 5.88896e-005
1127 2452619520.000000 382.824500 0.000111104
1128 2452619600.000000 382.980000 0.000180663
1129 2452619680.000000 383.134500 0.000245186
1130 2452619760.000000 383.292000 0.000280144
1131 2452619840.000000 383.443500 0.000270696
1132 2452619920.000000 383.602500 0.000219763
1133 2452620000.000000 383.756000 0.000141204
1134 2452620080.000000 383.912000 6.78306e-005
1135 2452620160.000000 384.065500 2.867e-005
1136 2452620240.000000 384.220500 3.61803e-005
1137 2452620320.000000 384.376000 8.8722e-005
1138 2452620400.000000 384.533000 0.000166119
1139 2452620480.000000 384.685000 0.000242234
1140 2452620560.000000 384.843000 0.00028974
1141 2452620640.000000 384.997000 0.000289978
1142 2452620720.000000 385.155000 0.000240506
1143 2452620800.000000 385.308500 0.000158937
1144 2452620880.000000 385.462500 7.51023e-005
1145 2452620960.000000 385.617500 2.19644e-005
1146 2452621040.000000 385.775000 1.84478e-005
1147 2452621120.000000 385.927500 6.8069e-005
1148 2452621200.000000 386.085500 0.000144632
1149 2452621280.000000 386.239000 0.000230909
1150 2452621360.000000 386.396000 0.000291737
1151 2452621440.000000 386.551000 0.000302346
1152 2452621520.000000 386.702500 0.000260653
1153 2452621600.000000 386.857000 0.000182779
1154 2452621680.000000 387.012000 9.05101e-005
1155 2452621760.000000 387.166500 2.6107e-005
1156 2452621840.000000 387.322500 8.2255e-006
1157 2452621920.000000 387.476500 4.60448e-005
1158 2452622000.000000 387.635000 0.000123979
1159 2452622080.000000 387.788500 0.000214548
1160 2452622160.000000 387.945500 0.000284346
1161 2452622240.000000 388.098000 0.000307443
1162 2452622320.000000 388.255500 0.00027621
1163 2452622400.000000 388.411500 0.000199617
1164 2452622480.000000 388.563500 0.000111014
1165 2452622560.000000 388.718500 3.70445e-005
1166 2452622640.000000 388.875500 7.92748e-006
1167 2452622720.000000 389.028000 3.37365e-005
1168 2452622800.000000 389.184500 0.000104756
1169 2452622880.000000 389.336000 0.000193478
1170 2452622960.000000 389.494500 0.000269057
1171 2452623040.000000 389.647500 0.000302972
1172 2452623120.000000 389.804000 0.000284286
1173 2452623200.000000 389.960000 0.000218869
1174 2452623280.000000 390.118000 0.000132174
1175 2452623360.000000 390.271500 5.62074e-005
1176 2452623440.000000 390.430500 1.64808e-005
1177 2452623520.000000 390.582000 3.05476e-005
1178 2452623600.000000 390.740000 9.15234e-005
1179 2452623680.000000 390.891500 0.000174762
1180 2452623760.000000 391.048000 0.000251295
1181 2452623840.000000 391.205500 0.000291409
1182 2452623920.000000 391.358500 0.000282349
1183 2452624000.000000 391.515500 0.000228078
1184 2452624080.000000 391.670000 0.000150383
1185 2452624160.000000 391.826500 7.56388e-005
1186 2452624240.000000 391.980500 3.25146e-005
1187 2452624320.000000 392.135000 3.4869e-005
1188 2452624400.000000 392.288500 8.19867e-005
1189 2452624480.000000 392.443000 0.000154407
1190 2452624560.000000 392.599000 0.000229062
1191 2452624640.000000 392.757500 0.000273259
1192 2452624720.000000 392.910500 0.000273468
1193 2452624800.000000 393.067500 0.000232072
1194 2452624880.000000 393.220500 0.000165761
1195 2452624960.000000 393.372000 0.000100285
1196 2452625040.000000 393.530000 5.43001e-005
1197 2452625120.000000 393.687500 4.74753e-005
1198 2452625200.000000 393.839000 8.05859e-005
1199 2452625280.000000 393.996500 0.000139148
1200 2452625360.000000 394.150500 0.000203461
1201 2452625440.000000 394.307500 0.000249626
1202 2452625520.000000 394.461000 0.000259073
1203 2452625600.000000 394.613500 0.000232638
1204 2452625680.000000 394.769500 0.00018108
1205 2452625760.000000 394.927500 0.000124008
1206 2452625840.000000 395.082000 8.04369e-005
1207 2452625920.000000 395.238000 6.59232e-005
1208 2452626000.000000 395.389500 8.40132e-005
1209 2452626080.000000 395.549500 0.000129432
1210 2452626160.000000 395.704000 0.000180365
1211 2452626240.000000 395.857500 0.000222684
1212 2452626320.000000 396.014000 0.000238598
1213 2452626400.000000 396.166000 0.000225008
1214 2452626480.000000 396.325000 0.000188054
1215 2452626560.000000 396.479000 0.000143231
1216 2452626640.000000 396.634500 0.00010565
1217 2452626720.000000 396.789000 8.81557e-005
1218 2452626800.000000 396.944500 9.52487e-005
1219 2452626880.000000 397.098000 0.000123263
1220 2452626960.000000 397.254500 0.000161172
1221 2452627040.000000 397.406500 0.000196845
1222 2452627120.000000 397.572500 0.000215591
1223 2452627200.000000 397.726500 0.000211568
1224 2452627280.000000 397.880000 0.00018856
1225 2452627360.000000 398.032000 0.000158013
1226 2452627440.000000 398.186000 0.000129283
1227 2452627520.000000 398.343500 0.000111849
1228 2452627600.000000 398.497500 0.000110716
1229 2452627680.000000 398.653000 0.000124783
1230 2452627760.000000 398.807500 0.000147612
1231 2452627840.000000 398.959500 0.000173421
1232 2452627920.000000 399.117500 0.000191064
1233 2452628000.000000 399.270000 0.000195981
1234 2452628080.000000 399.425500 0.00018716
1235 2452628160.000000 399.579000 0.000169338
1236 2452628240.000000 399.735000 0.000149519
1237 2452628320.000000 399.888000 0.00013429
1238 2452628400.000000 400.043000 0.000127734
1239 2452628480.000000 400.201000 0.000130714
1240 2452628560.000000 400.359000 0.000141264
1241 2452628640.000000 400.510500 0.000155688
1242 2452628720.000000 400.666000 0.000169219
1243 2452628800.000000 400.823000 0.000178398
1244 2452628880.000000 400.979500 0.000179709
1245 2452628960.000000 401.135000 0.000174076
1246 2452629040.000000 401.286500 0.000164331
1247 2452629120.000000 401.443000 0.000153364
1248 2452629200.000000 401.600500 0.000144274
