#SAMPLE 
FTS 95 GHz source w/rect feedhorn, rect feedhorn on detect.

SAMPLE: 603-604 etalon with a 3" spacing. mm/sec requested to 2.00. X polarization

mode A', filter in front of detector feedhorn

phased up before 20160714_015

Note starting 20160713.020 -- peaked up detector on moving arm, then blocked 
moving arm and unblocked fixed arm, and confirmed mirror was optimally aligned
with detector feed

NOTE: 4" fixed-arm and 5" system apertures were swapped by Albert few days ago; 
KLT found that 5" stop was low, both were off-axis; 
SO -- put both on-axis, proper height (nom 10.9" above table, centered on the 
appropriate dashed lines on table, not centered on moving mirror)

also note that aluminum tape was put over backside of 4" stop 






613 2451312100.000000 303.106500 0.000165404
614 2451312180.000000 303.263500 0.000166268
615 2451312260.000000 303.417500 0.000165136
616 2451312340.000000 303.575500 0.000162453
617 2451312420.000000 303.729000 0.000159265
618 2451312500.000000 303.885000 0.000156761
619 2451312580.000000 304.040500 0.000155688
620 2451312660.000000 304.196500 0.000156404
621 2451312740.000000 304.350500 0.000158668
622 2451312820.000000 304.507500 0.00016153
623 2451312900.000000 304.657500 0.000164003
624 2451312980.000000 304.816500 0.000165404
625 2451313060.000000 304.969000 0.000165076
626 2451313140.000000 305.126000 0.000163258
627 2451313220.000000 305.281000 0.000160784
628 2451313300.000000 305.434000 0.000158251
629 2451313380.000000 305.587000 0.000156672
630 2451313460.000000 305.744000 0.000156463
631 2451313540.000000 305.895500 0.000157804
632 2451313620.000000 306.053500 0.000160039
633 2451313700.000000 306.208500 0.000162245
634 2451313780.000000 306.364500 0.000163914
635 2451313860.000000 306.517000 0.000164361
636 2451313940.000000 306.672000 0.000163735
637 2451314020.000000 306.828000 0.000162096
638 2451314100.000000 306.984500 0.000160039
639 2451314180.000000 307.137500 0.000158251
640 2451314260.000000 307.294000 0.000157238
641 2451314340.000000 307.446500 0.000157447
642 2451314420.000000 307.606000 0.000158728
643 2451314500.000000 307.760000 0.000160457
644 2451314580.000000 307.916500 0.000162006
645 2451314660.000000 308.071000 0.00016302
646 2451314740.000000 308.224500 0.000163437
647 2451314820.000000 308.381000 0.000163139
648 2451314900.000000 308.535000 0.000162006
649 2451314980.000000 308.691500 0.000160278
650 2451315060.000000 308.846000 0.000158579
651 2451315140.000000 309.002000 0.000157566
652 2451315220.000000 309.157500 0.000157596
653 2451315300.000000 309.313000 0.000158579
654 2451315380.000000 309.466500 0.000159831
655 2451315460.000000 309.623500 0.000161321
656 2451315540.000000 309.776000 0.000162722
657 2451315620.000000 309.933500 0.000163705
658 2451315700.000000 310.087000 0.000163765
659 2451315780.000000 310.242000 0.000162543
660 2451315860.000000 310.396500 0.000160427
661 2451315940.000000 310.553000 0.000158221
662 2451316020.000000 310.706000 0.000156851
663 2451316100.000000 310.861500 0.000156821
664 2451316180.000000 311.016000 0.000157685
665 2451316260.000000 311.171500 0.000159324
666 2451316340.000000 311.329000 0.000161321
667 2451316420.000000 311.481500 0.000163705
668 2451316500.000000 311.640000 0.000165046
669 2451316580.000000 311.792000 0.000164629
670 2451316660.000000 311.948000 0.000162513
671 2451316740.000000 312.102500 0.000159354
672 2451316820.000000 312.257000 0.000156731
673 2451316900.000000 312.412500 0.00015548
674 2451316980.000000 312.564500 0.000155688
675 2451317060.000000 312.721500 0.000157327
676 2451317140.000000 312.879500 0.000159861
677 2451317220.000000 313.030500 0.00016299
678 2451317300.000000 313.186000 0.000165553
679 2451317380.000000 313.342000 0.000166238
680 2451317460.000000 313.499000 0.00016445
681 2451317540.000000 313.653000 0.000160844
682 2451317620.000000 313.806000 0.000157238
683 2451317700.000000 313.963000 0.000154824
684 2451317780.000000 314.116500 0.000154198
685 2451317860.000000 314.272500 0.000155539
686 2451317940.000000 314.429500 0.000158281
687 2451318020.000000 314.581500 0.000162006
688 2451318100.000000 314.741000 0.000165404
689 2451318180.000000 314.893500 0.000167013
690 2451318260.000000 315.048000 0.000166059
691 2451318340.000000 315.204000 0.000162662
692 2451318420.000000 315.357000 0.00015837
693 2451318500.000000 315.516000 0.000154854
694 2451318580.000000 315.668000 0.000153423
695 2451318660.000000 315.821000 0.000154168
696 2451318740.000000 315.975000 0.00015688
697 2451318821.000000 316.131000 0.000160755
698 2451318900.000000 316.284500 0.00016448
699 2451318980.000000 316.442000 0.000166864
700 2451319060.000000 316.595000 0.000166775
701 2451319140.000000 316.754000 0.000163944
702 2451319220.000000 316.906500 0.000159563
703 2451319300.000000 317.063000 0.000155539
704 2451319380.000000 317.217500 0.000153274
705 2451319460.000000 317.373000 0.000153513
706 2451319540.000000 317.528000 0.000155956
707 2451319620.000000 317.684000 0.000159652
708 2451319700.000000 317.837000 0.000163377
709 2451319780.000000 317.994500 0.00016594
710 2451319860.000000 318.147000 0.000166507
711 2451319940.000000 318.305500 0.000164748
712 2451320020.000000 318.460500 0.000160933
713 2451320100.000000 318.615000 0.000156731
714 2451320180.000000 318.770000 0.00015399
715 2451320260.000000 318.928000 0.000153572
716 2451320340.000000 319.085000 0.000155539
717 2451320420.000000 319.238500 0.000158668
718 2451320500.000000 319.390000 0.000161947
719 2451320580.000000 319.549000 0.00016445
720 2451320660.000000 319.701000 0.000165374
721 2451320740.000000 319.855500 0.00016454
722 2451320820.000000 320.010500 0.000162006
723 2451320900.000000 320.166500 0.0001584
724 2451320980.000000 320.321500 0.00015542
725 2451321060.000000 320.475000 0.000154437
726 2451321140.000000 320.629000 0.000155509
727 2451321220.000000 320.787000 0.000157804
728 2451321300.000000 320.941500 0.000160516
729 2451321380.000000 321.094000 0.000162543
730 2451321460.000000 321.249000 0.000163616
731 2451321540.000000 321.405000 0.000163705
732 2451321620.000000 321.564000 0.000162304
733 2451321700.000000 321.715500 0.000160039
734 2451321780.000000 321.869500 0.000157536
735 2451321860.000000 322.026500 0.000156135
736 2451321940.000000 322.178500 0.000156135
737 2451322020.000000 322.336500 0.000157387
738 2451322100.000000 322.491500 0.000159145
739 2451322180.000000 322.645000 0.000160665
740 2451322260.000000 322.803000 0.00016153
741 2451322340.000000 322.953500 0.000162036
742 2451322420.000000 323.112000 0.000162006
743 2451322500.000000 323.266000 0.000161112
744 2451322580.000000 323.421500 0.000159712
745 2451322660.000000 323.577500 0.000158311
746 2451322740.000000 323.732500 0.000157566
747 2451322820.000000 323.887000 0.000157506
748 2451322900.000000 324.044000 0.000158072
749 2451322980.000000 324.199000 0.000158877
750 2451323060.000000 324.354500 0.000159503
751 2451323140.000000 324.509000 0.000160069
752 2451323220.000000 324.664000 0.000160874
753 2451323300.000000 324.820500 0.000161559
754 2451323380.000000 324.973000 0.0001615
755 2451323460.000000 325.131000 0.000160546
756 2451323540.000000 325.284000 0.000159235
757 2451323620.000000 325.440500 0.000158013
758 2451323700.000000 325.593500 0.000157536
759 2451323780.000000 325.748500 0.000157387
760 2451323860.000000 325.902500 0.000157536
761 2451323940.000000 326.058000 0.000158162
762 2451324020.000000 326.211000 0.000159473
763 2451324100.000000 326.368000 0.000161202
764 2451324180.000000 326.519500 0.000162424
765 2451324260.000000 326.678000 0.000162513
766 2451324340.000000 326.832500 0.000161231
767 2451324420.000000 326.989500 0.000159235
768 2451324500.000000 327.141500 0.000157536
769 2451324580.000000 327.298500 0.000156255
770 2451324660.000000 327.455000 0.000155927
771 2451324740.000000 327.610000 0.000156553
772 2451324820.000000 327.761500 0.000158132
773 2451324900.000000 327.918000 0.000160427
774 2451324980.000000 328.070500 0.000162602
775 2451325060.000000 328.227500 0.000163616
776 2451325140.000000 328.382500 0.000162871
777 2451325220.000000 328.535500 0.000160755
778 2451325300.000000 328.695000 0.000158192
779 2451325380.000000 328.852500 0.000156016
780 2451325460.000000 329.005500 0.000155003
781 2451325540.000000 329.162500 0.00015536
782 2451325620.000000 329.316000 0.000157119
783 2451325700.000000 329.475500 0.000159563
784 2451325780.000000 329.627500 0.000161947
785 2451325860.000000 329.782000 0.000163586
786 2451325940.000000 329.935500 0.000163705
787 2451326020.000000 330.091000 0.000162096
788 2451326100.000000 330.248500 0.000159354
789 2451326180.000000 330.401500 0.000156463
790 2451326260.000000 330.556500 0.000154615
791 2451326340.000000 330.712500 0.000154794
792 2451326420.000000 330.868000 0.000156404
793 2451326500.000000 331.020500 0.000158758
794 2451326580.000000 331.178000 0.000160904
795 2451326660.000000 331.331000 0.000162513
796 2451326740.000000 331.487500 0.000163437
797 2451326820.000000 331.643000 0.0001629
798 2451326900.000000 331.797000 0.000160665
799 2451326980.000000 331.954500 0.000157596
800 2451327060.000000 332.105000 0.000155271
801 2451327140.000000 332.265000 0.000154824
802 2451327220.000000 332.417500 0.000156195
803 2451327300.000000 332.573000 0.000158102
804 2451327380.000000 332.727500 0.000159682
805 2451327460.000000 332.884000 0.000160904
806 2451327540.000000 333.040500 0.000162155
807 2451327620.000000 333.195000 0.000162632
808 2451327700.000000 333.347500 0.000161649
809 2451327780.000000 333.502500 0.000159235
810 2451327860.000000 333.660000 0.000156821
811 2451327940.000000 333.813000 0.000155718
812 2451328020.000000 333.971500 0.000156523
813 2451328100.000000 334.123500 0.000157864
814 2451328180.000000 334.283000 0.000158698
815 2451328260.000000 334.436000 0.000159086
816 2451328340.000000 334.593000 0.00015998
817 2451328420.000000 334.748500 0.000161231
818 2451328500.000000 334.899500 0.000161738
819 2451328580.000000 335.055500 0.000160725
820 2451328660.000000 335.210500 0.000158818
821 2451328740.000000 335.367000 0.000157417
822 2451328820.000000 335.524000 0.000157327
823 2451328900.000000 335.674000 0.000157804
824 2451328980.000000 335.829500 0.000157834
825 2451329060.000000 335.986500 0.000157417
826 2451329140.000000 336.141000 0.000157596
827 2451329220.000000 336.294500 0.000159056
828 2451329300.000000 336.446000 0.000160814
829 2451329380.000000 336.604000 0.000161768
830 2451329460.000000 336.761000 0.000161112
831 2451329540.000000 336.914500 0.000159861
832 2451329620.000000 337.070500 0.000158847
833 2451329700.000000 337.223000 0.000158162
834 2451329780.000000 337.380500 0.000157357
835 2451329860.000000 337.536500 0.000156165
836 2451329940.000000 337.689500 0.000155539
837 2451330020.000000 337.846500 0.000156582
838 2451330100.000000 338.000500 0.000159145
839 2451330180.000000 338.156000 0.000161738
840 2451330260.000000 338.310000 0.00016293
841 2451330340.000000 338.466000 0.000162453
842 2451330421.000000 338.619500 0.000160814
843 2451330500.000000 338.777000 0.000159086
844 2451330580.000000 338.933000 0.000157268
845 2451330660.000000 339.088500 0.00015536
846 2451330740.000000 339.244500 0.000154019
847 2451330820.000000 339.400500 0.000154317
848 2451330900.000000 339.557500 0.000157238
849 2451330980.000000 339.710000 0.000160933
850 2451331060.000000 339.867500 0.000163854
851 2451331140.000000 340.019000 0.00016442
852 2451331220.000000 340.176000 0.000162811
853 2451331300.000000 340.332000 0.000160188
854 2451331380.000000 340.483500 0.000157417
855 2451331460.000000 340.642000 0.000155003
856 2451331540.000000 340.795000 0.000153155
857 2451331620.000000 340.951500 0.000152857
858 2451331700.000000 341.105000 0.000155152
859 2451331780.000000 341.260000 0.000159354
860 2451331860.000000 341.414000 0.000163437
861 2451331940.000000 341.571000 0.000165463
862 2451332020.000000 341.722500 0.000164599
863 2451332100.000000 341.881500 0.000161798
864 2451332180.000000 342.037000 0.000158251
865 2451332260.000000 342.191500 0.000155301
866 2451332340.000000 342.345000 0.000153215
867 2451332420.000000 342.498500 0.00015247
868 2451332500.000000 342.655000 0.00015396
869 2451332580.000000 342.810500 0.000157655
870 2451332660.000000 342.965000 0.000162066
871 2451332740.000000 343.121000 0.000164987
872 2451332820.000000 343.271500 0.000165165
873 2451332900.000000 343.430500 0.000162722
874 2451332980.000000 343.585500 0.000159265
875 2451333060.000000 343.737500 0.000155986
876 2451333140.000000 343.894500 0.000153751
877 2451333220.000000 344.048000 0.000152976
878 2451333300.000000 344.206000 0.00015387
879 2451333380.000000 344.363000 0.000156493
880 2451333460.000000 344.517000 0.000160218
881 2451333540.000000 344.676000 0.000163318
882 2451333620.000000 344.827500 0.000164301
883 2451333700.000000 344.985500 0.00016302
884 2451333780.000000 345.138000 0.000160129
885 2451333860.000000 345.293000 0.000157119
886 2451333940.000000 345.447500 0.000155092
887 2451334020.000000 345.603500 0.000154437
888 2451334100.000000 345.759500 0.000154884
889 2451334180.000000 345.913000 0.000156195
890 2451334260.000000 346.067500 0.000158251
891 2451334340.000000 346.222000 0.000160606
892 2451334420.000000 346.378000 0.000162155
893 2451334500.000000 346.531000 0.000162066
894 2451334580.000000 346.688000 0.000160546
895 2451334660.000000 346.843000 0.00015849
896 2451334740.000000 346.999000 0.000157178
897 2451334820.000000 347.153500 0.000156821
898 2451334900.000000 347.308000 0.000156851
899 2451334980.000000 347.465000 0.000156821
900 2451335060.000000 347.617000 0.00015694
901 2451335140.000000 347.775000 0.000157596
902 2451335220.000000 347.928500 0.000158907
903 2451335300.000000 348.085000 0.00015989
904 2451335380.000000 348.239500 0.00016001
905 2451335460.000000 348.393000 0.000159652
906 2451335540.000000 348.548500 0.000159473
907 2451335620.000000 348.706000 0.000159682
908 2451335700.000000 348.860500 0.000159473
909 2451335780.000000 349.013500 0.00015837
910 2451335860.000000 349.168000 0.000156523
911 2451335940.000000 349.326500 0.000155033
912 2451336020.000000 349.484500 0.000155182
913 2451336100.000000 349.636500 0.000156582
914 2451336180.000000 349.792000 0.00015837
915 2451336260.000000 349.947500 0.000160039
916 2451336340.000000 350.106000 0.000161768
917 2451336420.000000 350.258000 0.000162751
918 2451336500.000000 350.409000 0.000162513
919 2451336580.000000 350.567000 0.000160427
920 2451336660.000000 350.724000 0.000157059
921 2451336740.000000 350.876500 0.000153513
922 2451336820.000000 351.033000 0.000151814
923 2451336900.000000 351.186000 0.000152708
924 2451336980.000000 351.343500 0.000155599
925 2451337060.000000 351.497500 0.000159414
926 2451337140.000000 351.651500 0.000163109
927 2451337220.000000 351.807000 0.000165463
928 2451337300.000000 351.964000 0.000165404
929 2451337380.000000 352.118000 0.0001629
930 2451337460.000000 352.275500 0.000158311
931 2451337540.000000 352.427000 0.000153155
932 2451337620.000000 352.585500 0.000149579
933 2451337700.000000 352.738500 0.000149221
934 2451337780.000000 352.894500 0.000152499
935 2451337860.000000 353.048500 0.000157923
936 2451337940.000000 353.204000 0.000163496
937 2451338020.000000 353.358500 0.000167252
938 2451338100.000000 353.515500 0.000167728
939 2451338180.000000 353.668500 0.000164897
940 2451338260.000000 353.824000 0.00015995
941 2451338340.000000 353.980000 0.000154019
942 2451338420.000000 354.134500 0.000148864
943 2451338500.000000 354.292000 0.000147105
944 2451338580.000000 354.444500 0.000149549
945 2451338660.000000 354.604000 0.000155748
946 2451338740.000000 354.758500 0.000162722
947 2451338820.000000 354.916500 0.000167609
948 2451338900.000000 355.071500 0.000168861
949 2451338980.000000 355.223500 0.000166566
950 2451339060.000000 355.381500 0.000161589
951 2451339140.000000 355.534000 0.000155599
952 2451339220.000000 355.687500 0.000149847
953 2451339300.000000 355.843500 0.000146807
954 2451339380.000000 355.998000 0.00014794
955 2451339460.000000 356.154000 0.000153453
956 2451339540.000000 356.307500 0.000160397
957 2451339620.000000 356.460500 0.000166
958 2451339700.000000 356.615500 0.000168295
959 2451339780.000000 356.770500 0.000167013
960 2451339860.000000 356.927000 0.000163288
961 2451339940.000000 357.083000 0.000158132
962 2451340020.000000 357.240000 0.000152648
963 2451340100.000000 357.396000 0.000148655
964 2451340180.000000 357.546500 0.000148148
965 2451340260.000000 357.701500 0.000151605
966 2451340340.000000 357.858000 0.000157596
967 2451340420.000000 358.010500 0.000162751
968 2451340500.000000 358.168000 0.000165612
969 2451340580.000000 358.322000 0.000165821
970 2451340660.000000 358.479000 0.000163794
971 2451340740.000000 358.633500 0.000160457
972 2451340820.000000 358.788000 0.000156404
973 2451340900.000000 358.942500 0.000152678
974 2451340980.000000 359.100000 0.000150771
975 2451341060.000000 359.253500 0.000151546
976 2451341140.000000 359.411500 0.000154645
977 2451341220.000000 359.564000 0.000158251
978 2451341300.000000 359.723500 0.000161053
979 2451341380.000000 359.876500 0.000162424
980 2451341460.000000 360.033500 0.000162871
981 2451341540.000000 360.189500 0.000162304
982 2451341620.000000 360.342500 0.000160755
983 2451341700.000000 360.500500 0.000158162
984 2451341780.000000 360.653500 0.00015545
985 2451341860.000000 360.808500 0.000153423
986 2451341940.000000 360.962500 0.000152768
987 2451342020.000000 361.118000 0.000153513
988 2451342100.000000 361.271000 0.000155033
989 2451342180.000000 361.429000 0.000157149
990 2451342260.000000 361.582500 0.00015998
991 2451342340.000000 361.738000 0.0001629
992 2451342420.000000 361.891000 0.000164867
993 2451342500.000000 362.047500 0.00016454
994 2451342580.000000 362.205500 0.00016153
995 2451342660.000000 362.358500 0.000157089
996 2451342740.000000 362.516500 0.000152291
997 2451342820.000000 362.670000 0.000149162
998 2451342900.000000 362.827000 0.000148566
999 2451342980.000000 362.980500 0.000150711
1000 2451343060.000000 363.137500 0.00015542
1001 2451343140.000000 363.291500 0.000162155
1002 2451343220.000000 363.448000 0.000167997
1003 2451343300.000000 363.599000 0.000170738
1004 2451343380.000000 363.756000 0.00016892
1005 2451343460.000000 363.910000 0.000162662
1006 2451343540.000000 364.065500 0.0001539
1007 2451343620.000000 364.220000 0.00014642
1008 2451343700.000000 364.374500 0.000142545
1009 2451343780.000000 364.532000 0.000143618
1010 2451343860.000000 364.689000 0.000149549
1011 2451343940.000000 364.843000 0.000159086
1012 2451344020.000000 364.999500 0.000169189
1013 2451344100.000000 365.152000 0.000175715
1014 2451344180.000000 365.312500 0.000175715
1015 2451344260.000000 365.466000 0.000168891
1016 2451344340.000000 365.619500 0.000157447
1017 2451344420.000000 365.773000 0.000145943
1018 2451344500.000000 365.929000 0.000138403
1019 2451344580.000000 366.086000 0.000137241
1020 2451344660.000000 366.239000 0.00014329
1021 2451344740.000000 366.393500 0.000154824
1022 2451344820.000000 366.548500 0.000168086
1023 2451344900.000000 366.704500 0.000177921
1024 2451344980.000000 366.858000 0.00018099
1025 2451345060.000000 367.015500 0.000175298
1026 2451345140.000000 367.168000 0.000162722
1027 2451345220.000000 367.327000 0.000148595
1028 2451345300.000000 367.480000 0.000137062
1029 2451345380.000000 367.637500 0.000133307
1030 2451345460.000000 367.790000 0.000137896
1031 2451345540.000000 367.945000 0.000149191
1032 2451345620.000000 368.100000 0.000164629
1033 2451345700.000000 368.256500 0.000176937
1034 2451345780.000000 368.409500 0.000183017
1035 2451345860.000000 368.567000 0.000179947
1036 2451345940.000000 368.718500 0.000168742
1037 2451346020.000000 368.877500 0.000153513
1038 2451346100.000000 369.032500 0.000139804
1039 2451346180.000000 369.185000 0.00013274
1040 2451346260.000000 369.343500 0.000134558
1041 2451346340.000000 369.497500 0.000144214
1042 2451346420.000000 369.654500 0.000158341
1043 2451346500.000000 369.809000 0.00017196
1044 2451346580.000000 369.966000 0.000180722
1045 2451346660.000000 370.120500 0.00018108
1046 2451346740.000000 370.276000 0.000173212
1047 2451346820.000000 370.431000 0.000159712
1048 2451346900.000000 370.588000 0.000146003
1049 2451346980.000000 370.740000 0.000136674
1050 2451347060.000000 370.897000 0.000135184
1051 2451347140.000000 371.050000 0.000140906
1052 2451347220.000000 371.203500 0.000151725
1053 2451347300.000000 371.360500 0.000164063
1054 2451347380.000000 371.514000 0.000173599
1055 2451347460.000000 371.667000 0.00017798
1056 2451347540.000000 371.825000 0.000175566
1057 2451347620.000000 371.982000 0.000167192
1058 2451347700.000000 372.136500 0.000156046
1059 2451347780.000000 372.290000 0.000146062
1060 2451347860.000000 372.447500 0.000140489
1061 2451347940.000000 372.601500 0.000140489
1062 2451348020.000000 372.756500 0.000145198
1063 2451348100.000000 372.914000 0.000152887
1064 2451348180.000000 373.066500 0.000161738
1065 2451348260.000000 373.223500 0.000169576
1066 2451348340.000000 373.378000 0.000173659
1067 2451348420.000000 373.533000 0.000173033
1068 2451348500.000000 373.689000 0.000167818
1069 2451348580.000000 373.844000 0.000160129
1070 2451348660.000000 373.997000 0.000151933
1071 2451348740.000000 374.155500 0.000144512
1072 2451348820.000000 374.308500 0.000140012
1073 2451348900.000000 374.464500 0.000140042
1074 2451348980.000000 374.621000 0.000145287
1075 2451349060.000000 374.774000 0.000155539
1076 2451349140.000000 374.932500 0.000166983
1077 2451349220.000000 375.086000 0.000176162
1078 2451349300.000000 375.242500 0.000180424
1079 2451349380.000000 375.397000 0.0001781
1080 2451349460.000000 375.552000 0.000168652
1081 2451349540.000000 375.707500 0.000154377
1082 2451349620.000000 375.863000 0.000138671
1083 2451349700.000000 376.017500 0.000127346
1084 2451349780.000000 376.174500 0.000126482
1085 2451349860.000000 376.325000 0.000136585
1086 2451349940.000000 376.484500 0.000154586
1087 2451350020.000000 376.637500 0.00017503
1088 2451350100.000000 376.793000 0.000191511
1089 2451350180.000000 376.946500 0.000197799
1090 2451350260.000000 377.102000 0.000190408
1091 2451350340.000000 377.257000 0.000169546
1092 2451350420.000000 377.414500 0.00014192
1093 2451350500.000000 377.566000 0.000117064
1094 2451350580.000000 377.721500 0.000106335
1095 2451350660.000000 377.876000 0.000113756
1096 2451350740.000000 378.036000 0.00013727
1097 2451350820.000000 378.187500 0.000168831
1098 2451350900.000000 378.342000 0.000198604
1099 2451350980.000000 378.497000 0.000216872
1100 2451351060.000000 378.653500 0.000215144
1101 2451351140.000000 378.807500 0.000191451
1102 2451351220.000000 378.962500 0.000151903
1103 2451351300.000000 379.114500 0.000112474
1104 2451351380.000000 379.272500 8.77683e-005
1105 2451351460.000000 379.427000 8.81259e-005
1106 2451351540.000000 379.583000 0.000113845
1107 2451351620.000000 379.738000 0.000156255
1108 2451351700.000000 379.895000 0.000201345
1109 2451351780.000000 380.051500 0.000233383
1110 2451351860.000000 380.206500 0.00023982
1111 2451351940.000000 380.360500 0.000214727
1112 2451352020.000000 380.517500 0.000165702
1113 2451352100.000000 380.671500 0.000111819
1114 2451352180.000000 380.828500 7.23605e-005
1115 2451352260.000000 380.984500 6.39562e-005
1116 2451352340.000000 381.138500 9.05399e-005
1117 2451352420.000000 381.295000 0.000139625
1118 2451352500.000000 381.447500 0.000199468
1119 2451352580.000000 381.604500 0.000245782
1120 2451352660.000000 381.758500 0.000262262
1121 2451352740.000000 381.911000 0.00024143
1122 2451352820.000000 382.066000 0.000186027
1123 2451352900.000000 382.223500 0.00011766
1124 2451352980.000000 382.379000 6.33006e-005
1125 2451353060.000000 382.536500 4.24387e-005
1126 2451353140.000000 382.689500 6.52079e-005
1127 2451353220.000000 382.847000 0.000121654
1128 2451353300.000000 383.000500 0.000191362
1129 2451353380.000000 383.156500 0.000250818
1130 2451353460.000000 383.311500 0.000280114
1131 2451353540.000000 383.465500 0.00026411
1132 2451353620.000000 383.621000 0.000208647
1133 2451353700.000000 383.775000 0.000128926
1134 2451353780.000000 383.931000 5.95453e-005
1135 2451353860.000000 384.088500 2.6405e-005
1136 2451353940.000000 384.238500 4.1187e-005
1137 2451354020.000000 384.394500 9.72156e-005
1138 2451354100.000000 384.552000 0.000177563
1139 2451354180.000000 384.707500 0.000250699
1140 2451354260.000000 384.861000 0.000291558
1141 2451354340.000000 385.015500 0.00028527
1142 2451354420.000000 385.173000 0.00023079
1143 2451354500.000000 385.332000 0.000145734
1144 2451354580.000000 385.481000 6.46119e-005
1145 2451354660.000000 385.636500 1.81199e-005
1146 2451354740.000000 385.793000 2.26201e-005
1147 2451354820.000000 385.949500 7.74865e-005
1148 2451354900.000000 386.103500 0.000160427
1149 2451354980.000000 386.257500 0.000241698
1150 2451355060.000000 386.414000 0.000294896
1151 2451355140.000000 386.570000 0.000298979
1152 2451355220.000000 386.721500 0.000251295
1153 2451355300.000000 386.878500 0.000168712
1154 2451355380.000000 387.030500 8.08542e-005
1155 2451355460.000000 387.188500 2.04445e-005
1156 2451355540.000000 387.344000 1.03713e-005
1157 2451355620.000000 387.498500 5.48663e-005
1158 2451355700.000000 387.653500 0.000136764
1159 2451355780.000000 387.810500 0.000225634
1160 2451355860.000000 387.964500 0.000288578
1161 2451355940.000000 388.121000 0.000305714
1162 2451356020.000000 388.273000 0.000267746
1163 2451356100.000000 388.432500 0.000189484
1164 2451356180.000000 388.584000 0.00010109
1165 2451356260.000000 388.741500 2.9862e-005
1166 2451356340.000000 388.894500 8.2851e-006
1167 2451356420.000000 389.049500 4.18129e-005
1168 2451356500.000000 389.204000 0.000115157
1169 2451356580.000000 389.359500 0.00020826
1170 2451356660.000000 389.512500 0.000278177
1171 2451356740.000000 389.670500 0.000303091
1172 2451356820.000000 389.824000 0.000276716
1173 2451356900.000000 389.983000 0.000204952
1174 2451356980.000000 390.137000 0.000118077
1175 2451357060.000000 390.294000 4.56276e-005
1176 2451357140.000000 390.449000 1.52589e-005
1177 2451357220.000000 390.604500 3.71041e-005
1178 2451357300.000000 390.759000 0.000102848
1179 2451357380.000000 390.915000 0.000187428
1180 2451357460.000000 391.066000 0.000258448
1181 2451357540.000000 391.226500 0.000292929
1182 2451357620.000000 391.379500 0.000275733
1183 2451357700.000000 391.533000 0.000216485
1184 2451357780.000000 391.690500 0.000139208
1185 2451357860.000000 391.846500 6.64596e-005
1186 2451357940.000000 392.001000 2.9862e-005
1187 2451358020.000000 392.153500 3.91009e-005
1188 2451358100.000000 392.308500 8.94074e-005
1189 2451358180.000000 392.466000 0.000166238
1190 2451358260.000000 392.620500 0.000236721
1191 2451358340.000000 392.775500 0.000275495
1192 2451358420.000000 392.930500 0.000270428
1193 2451358500.000000 393.084000 0.000225157
1194 2451358580.000000 393.241500 0.000155986
1195 2451358660.000000 393.394500 9.1136e-005
1196 2451358740.000000 393.550000 5.14092e-005
1197 2451358820.000000 393.704000 4.90847e-005
1198 2451358900.000000 393.859000 8.60398e-005
1199 2451358980.000000 394.016000 0.000147552
1200 2451359060.000000 394.169000 0.000210674
1201 2451359140.000000 394.325000 0.0002521
1202 2451359220.000000 394.479500 0.000257196
1203 2451359300.000000 394.634000 0.00022632
1204 2451359380.000000 394.791000 0.000172378
1205 2451359460.000000 394.946000 0.000115961
1206 2451359540.000000 395.102000 7.5907e-005
1207 2451359620.000000 395.257500 6.61318e-005
1208 2451359700.000000 395.413000 8.8722e-005
1209 2451359780.000000 395.568000 0.000135333
1210 2451359860.000000 395.725000 0.0001871
1211 2451359940.000000 395.875500 0.000225694
1212 2451360020.000000 396.035000 0.000238241
1213 2451360100.000000 396.187500 0.000220985
1214 2451360180.000000 396.345000 0.000181467
1215 2451360260.000000 396.502000 0.000137986
1216 2451360340.000000 396.654000 0.000100852
1217 2451360420.000000 396.812500 8.72617e-005
1218 2451360500.000000 396.964500 9.74243e-005
1219 2451360580.000000 397.119500 0.00012678
1220 2451360660.000000 397.274000 0.000165761
1221 2451360740.000000 397.429000 0.000199319
1222 2451360820.000000 397.584000 0.0002158
1223 2451360900.000000 397.741000 0.000210316
1224 2451360980.000000 397.895500 0.000185699
1225 2451361060.000000 398.052500 0.000153751
1226 2451361140.000000 398.207000 0.000125379
1227 2451361220.000000 398.363000 0.000109941
1228 2451361300.000000 398.514500 0.000111014
1229 2451361380.000000 398.671000 0.000127078
1230 2451361460.000000 398.825000 0.000151456
1231 2451361540.000000 398.981000 0.000175596
1232 2451361620.000000 399.136000 0.000192435
1233 2451361700.000000 399.291500 0.000195266
1234 2451361780.000000 399.442500 0.000184895
1235 2451361860.000000 399.598500 0.000166715
1236 2451361940.000000 399.753000 0.000146956
1237 2451362020.000000 399.910500 0.000132025
1238 2451362100.000000 400.064500 0.000126869
1239 2451362180.000000 400.219500 0.000130982
1240 2451362260.000000 400.376000 0.000142337
1241 2451362340.000000 400.534000 0.000157387
1242 2451362420.000000 400.687500 0.000170947
1243 2451362500.000000 400.843500 0.000178815
1244 2451362580.000000 400.995500 0.000179411
1245 2451362660.000000 401.154500 0.000172944
1246 2451362740.000000 401.308000 0.000162453
1247 2451362820.000000 401.463000 0.000151337
1248 2451362900.000000 401.617000 0.000142694
