# NO SAMPLE -ONE ARM SCANS
6
NO SAMPLE
FTS 150 GHz source w/rect feedhorn, rect feedhorn on detect.

SAMPLE: 603-604 etalon with a 3" spacing. Changing mm/sec requested to 1.50. Not done for any of the previous 150GHz scans. X polarization

mode A', filter in front of detector feedhorn

phased up before 20160714_015

Note starting 20160713.020 -- peaked up detector on moving arm, then blocked 
moving arm and unblocked fixed arm, and confirmed mirror was optimally aligned
with detector feed

NOTE: 4" fixed-arm and 5" system apertures were swapped by Albert few days ago; 
KLT found that 5" stop was low, both were off-axis; 
SO -- put both on-axis, proper height (nom 10.9" above table, centered on the 
appropriate dashed lines on table, not centered on moving mirror)

also note that aluminum tape was put over backside of 4" stop 






607 2378796520.000000 278.064500 0.000206293
608 2378796600.000000 278.179500 0.000207515
609 2378796680.000000 278.296500 0.000208468
610 2378796760.000000 278.411500 0.000208498
611 2378796840.000000 278.527000 0.000207962
612 2378796920.000000 278.644500 0.000206829
613 2378797000.000000 278.757500 0.000205816
614 2378797080.000000 278.875500 0.00020516
615 2378797160.000000 278.990000 0.00020525
616 2378797240.000000 279.106000 0.000206144
617 2378797320.000000 279.218000 0.000207365
618 2378797400.000000 279.335000 0.000208289
619 2378797480.000000 279.449000 0.000208677
620 2378797560.000000 279.566500 0.000208051
621 2378797640.000000 279.679500 0.000207127
622 2378797720.000000 279.797000 0.000205965
623 2378797800.000000 279.910500 0.00020525
624 2378797880.000000 280.026500 0.00020522
625 2378797960.000000 280.141500 0.000205875
626 2378798040.000000 280.255500 0.000207067
627 2378798120.000000 280.373500 0.00020814
628 2378798200.000000 280.485500 0.000208647
629 2378798280.000000 280.604500 0.000208349
630 2378798360.000000 280.717000 0.000207425
631 2378798440.000000 280.835500 0.000206263
632 2378798520.000000 280.950000 0.000205279
633 2378798600.000000 281.065000 0.00020513
634 2378798680.000000 281.182500 0.000205846
635 2378798760.000000 281.295500 0.000207008
636 2378798840.000000 281.412000 0.000208081
637 2378798920.000000 281.527000 0.000208677
638 2378799000.000000 281.643500 0.000208468
639 2378799080.000000 281.758000 0.000207425
640 2378799160.000000 281.874500 0.000206382
641 2378799240.000000 281.989000 0.000205369
642 2378799320.000000 282.107500 0.00020525
643 2378799400.000000 282.219000 0.000205816
644 2378799480.000000 282.333000 0.000206918
645 2378799560.000000 282.449000 0.000208051
646 2378799640.000000 282.565500 0.000208528
647 2378799720.000000 282.680500 0.000208379
648 2378799800.000000 282.794500 0.000207544
649 2378799880.000000 282.910500 0.000206412
650 2378799960.000000 283.027500 0.000205607
651 2378800040.000000 283.144500 0.000205577
652 2378800120.000000 283.254500 0.000206114
653 2378800200.000000 283.376500 0.000206918
654 2378800280.000000 283.490000 0.000207813
655 2378800360.000000 283.606500 0.000208319
656 2378800440.000000 283.723000 0.00020826
657 2378800520.000000 283.836000 0.000207485
658 2378800600.000000 283.954000 0.00020665
659 2378800680.000000 284.065500 0.000205935
660 2378800760.000000 284.185000 0.000205935
661 2378800840.000000 284.299000 0.000206412
662 2378800920.000000 284.414500 0.000206948
663 2378801000.000000 284.529500 0.000207515
664 2378801080.000000 284.643500 0.000207813
665 2378801160.000000 284.760500 0.000207842
666 2378801240.000000 284.874500 0.000207246
667 2378801320.000000 284.991000 0.000206859
668 2378801400.000000 285.105000 0.000206561
669 2378801480.000000 285.219000 0.00020662
670 2378801560.000000 285.334000 0.00020668
671 2378801640.000000 285.450000 0.000206799
672 2378801720.000000 285.566000 0.000207216
673 2378801800.000000 285.681500 0.000207276
674 2378801880.000000 285.797500 0.000207395
675 2378801960.000000 285.915000 0.000207306
676 2378802040.000000 286.030500 0.000207127
677 2378802120.000000 286.147000 0.000207276
678 2378802200.000000 286.262000 0.000207276
679 2378802280.000000 286.377000 0.000207097
680 2378802360.000000 286.492500 0.000206859
681 2378802440.000000 286.608500 0.00020671
682 2378802520.000000 286.724000 0.00020674
683 2378802600.000000 286.838500 0.000206918
684 2378802680.000000 286.956500 0.000207276
685 2378802760.000000 287.071000 0.000207664
686 2378802840.000000 287.185500 0.000207962
687 2378802920.000000 287.300500 0.000207962
688 2378803000.000000 287.417500 0.000207246
689 2378803080.000000 287.534500 0.000206591
690 2378803160.000000 287.646500 0.000206293
691 2378803240.000000 287.762500 0.000206233
692 2378803320.000000 287.877000 0.00020662
693 2378803400.000000 287.995500 0.000207097
694 2378803480.000000 288.107500 0.000207991
695 2378803560.000000 288.225500 0.000208528
696 2378803640.000000 288.340000 0.00020826
697 2378803720.000000 288.459000 0.000207365
698 2378803800.000000 288.575000 0.000206412
699 2378803880.000000 288.690000 0.000205995
700 2378803960.000000 288.807000 0.000205875
701 2378804040.000000 288.920000 0.000206352
702 2378804120.000000 289.038000 0.000207246
703 2378804200.000000 289.149500 0.00020823
704 2378804280.000000 289.268000 0.000208826
705 2378804360.000000 289.382000 0.000208319
706 2378804440.000000 289.497500 0.000207336
707 2378804520.000000 289.612000 0.000206382
708 2378804600.000000 289.727000 0.000205816
709 2378804680.000000 289.843500 0.000205816
710 2378804760.000000 289.959500 0.000206233
711 2378804840.000000 290.074000 0.000207187
712 2378804920.000000 290.189500 0.000208319
713 2378805000.000000 290.304500 0.000208736
714 2378805080.000000 290.418000 0.000208349
715 2378805160.000000 290.536500 0.000207306
716 2378805240.000000 290.649500 0.00020665
717 2378805320.000000 290.768500 0.000206144
718 2378805400.000000 290.880500 0.000205935
719 2378805480.000000 290.999000 0.000206233
720 2378805560.000000 291.111500 0.000207067
721 2378805640.000000 291.229500 0.000208081
722 2378805720.000000 291.345000 0.000208379
723 2378805800.000000 291.457500 0.00020823
724 2378805880.000000 291.575500 0.000207604
725 2378805960.000000 291.687000 0.000206978
726 2378806040.000000 291.806000 0.000206591
727 2378806120.000000 291.919500 0.000206233
728 2378806200.000000 292.038000 0.000206293
729 2378806280.000000 292.152000 0.000206829
730 2378806360.000000 292.268000 0.000207485
731 2378806440.000000 292.384500 0.000207932
732 2378806520.000000 292.498000 0.000207962
733 2378806600.000000 292.612500 0.000207932
734 2378806680.000000 292.726000 0.000207723
735 2378806760.000000 292.844000 0.000207216
736 2378806840.000000 292.959000 0.00020671
737 2378806920.000000 293.075000 0.000206144
738 2378807000.000000 293.188000 0.000206293
739 2378807080.000000 293.306000 0.00020668
740 2378807160.000000 293.423000 0.000207127
741 2378807240.000000 293.538000 0.000207664
742 2378807320.000000 293.652000 0.00020814
743 2378807400.000000 293.768500 0.000208438
744 2378807480.000000 293.886000 0.000207872
745 2378807560.000000 293.999000 0.000206978
746 2378807640.000000 294.116000 0.000206024
747 2378807720.000000 294.227000 0.000205548
748 2378807800.000000 294.346500 0.000205756
749 2378807880.000000 294.460000 0.000206382
750 2378807960.000000 294.577500 0.000207544
751 2378808040.000000 294.692500 0.000208796
752 2378808120.000000 294.806500 0.000209183
753 2378808200.000000 294.923000 0.000208558
754 2378808280.000000 295.035000 0.000207246
755 2378808360.000000 295.152500 0.000205905
756 2378808440.000000 295.264500 0.000205071
757 2378808520.000000 295.381500 0.000204952
758 2378808600.000000 295.495500 0.000205786
759 2378808680.000000 295.610500 0.000207395
760 2378808760.000000 295.727000 0.000209213
761 2378808840.000000 295.843000 0.000209869
762 2378808920.000000 295.959000 0.000209154
763 2378809000.000000 296.076000 0.000207455
764 2378809080.000000 296.190000 0.000205607
765 2378809160.000000 296.307000 0.000204445
766 2378809240.000000 296.422500 0.000204266
767 2378809320.000000 296.537500 0.000205428
768 2378809400.000000 296.655000 0.000207485
769 2378809480.000000 296.768000 0.000209481
770 2378809560.000000 296.885000 0.000210346
771 2378809640.000000 296.998000 0.000209392
772 2378809720.000000 297.116000 0.000207664
773 2378809800.000000 297.229500 0.000205548
774 2378809880.000000 297.346000 0.000203998
775 2378809960.000000 297.463000 0.000203849
776 2378810040.000000 297.575000 0.000205101
777 2378810120.000000 297.691000 0.000207395
778 2378810200.000000 297.806500 0.00020966
779 2378810280.000000 297.924500 0.000210614
780 2378810360.000000 298.040000 0.000209779
781 2378810440.000000 298.155500 0.000207664
782 2378810520.000000 298.270500 0.000205458
783 2378810600.000000 298.385500 0.000203819
784 2378810680.000000 298.500000 0.000203551
785 2378810760.000000 298.616500 0.000204773
786 2378810840.000000 298.733500 0.000207127
787 2378810920.000000 298.850500 0.000209541
788 2378811000.000000 298.966500 0.000210525
789 2378811080.000000 299.079000 0.000209839
790 2378811160.000000 299.197000 0.000208051
791 2378811240.000000 299.311000 0.000205577
792 2378811320.000000 299.428000 0.000203849
793 2378811400.000000 299.541000 0.000203432
794 2378811480.000000 299.656500 0.000204653
795 2378811560.000000 299.772000 0.000206889
796 2378811640.000000 299.888000 0.000209094
797 2378811720.000000 300.002000 0.000210495
798 2378811800.000000 300.117500 0.000209928
799 2378811880.000000 300.232000 0.000208319
800 2378811960.000000 300.347000 0.000205995
801 2378812040.000000 300.462500 0.000203879
802 2378812120.000000 300.577000 0.000203253
803 2378812200.000000 300.693000 0.000204206
804 2378812280.000000 300.807500 0.000206412
805 2378812360.000000 300.923500 0.000208796
806 2378812440.000000 301.039500 0.000210316
807 2378812520.000000 301.157000 0.000210197
808 2378812600.000000 301.271000 0.000208558
809 2378812680.000000 301.387500 0.000206084
810 2378812760.000000 301.502500 0.000203908
811 2378812840.000000 301.617000 0.000203163
812 2378812920.000000 301.732500 0.000203938
813 2378813000.000000 301.847000 0.000205995
814 2378813080.000000 301.965500 0.000208468
815 2378813160.000000 302.077500 0.000210167
816 2378813240.000000 302.196000 0.000210405
817 2378813320.000000 302.309000 0.000208796
818 2378813400.000000 302.427500 0.000206114
819 2378813480.000000 302.541000 0.000203819
820 2378813560.000000 302.657000 0.000202836
821 2378813640.000000 302.772500 0.000203849
822 2378813720.000000 302.886500 0.000205905
823 2378813800.000000 303.001000 0.000208409
824 2378813880.000000 303.115500 0.000210107
825 2378813960.000000 303.233500 0.000210286
826 2378814040.000000 303.347000 0.000208736
827 2378814120.000000 303.463000 0.000206084
828 2378814200.000000 303.578500 0.000203819
829 2378814280.000000 303.696500 0.000202836
830 2378814360.000000 303.812500 0.00020367
831 2378814440.000000 303.925500 0.000205965
832 2378814520.000000 304.041500 0.000208498
833 2378814600.000000 304.157000 0.000210137
834 2378814680.000000 304.275500 0.000210078
835 2378814760.000000 304.386000 0.000208349
836 2378814840.000000 304.502500 0.000205786
837 2378814920.000000 304.616500 0.00020361
838 2378815000.000000 304.735500 0.000202955
839 2378815080.000000 304.848000 0.000204117
840 2378815160.000000 304.964500 0.000206382
841 2378815240.000000 305.079000 0.000208647
842 2378815320.000000 305.194000 0.000209839
843 2378815400.000000 305.312000 0.000209481
844 2378815480.000000 305.425000 0.000207723
845 2378815560.000000 305.538500 0.000205548
846 2378815640.000000 305.651000 0.00020373
847 2378815720.000000 305.768500 0.000203312
848 2378815800.000000 305.882500 0.000204653
849 2378815880.000000 306.000500 0.00020674
850 2378815960.000000 306.114500 0.000208677
851 2378816040.000000 306.232500 0.000209362
852 2378816120.000000 306.346500 0.000208498
853 2378816200.000000 306.462500 0.000206859
854 2378816280.000000 306.577500 0.000205101
855 2378816360.000000 306.693500 0.000203968
856 2378816440.000000 306.809000 0.000204147
857 2378816520.000000 306.924500 0.000205577
858 2378816600.000000 307.042000 0.000207336
859 2378816680.000000 307.155500 0.000208587
860 2378816760.000000 307.270000 0.000208528
861 2378816840.000000 307.386000 0.000207395
862 2378816920.000000 307.503000 0.000206084
863 2378817000.000000 307.617000 0.000204713
864 2378817080.000000 307.733500 0.000204266
865 2378817160.000000 307.849500 0.00020513
866 2378817240.000000 307.963500 0.000206442
867 2378817320.000000 308.080500 0.000207634
868 2378817400.000000 308.194000 0.00020826
869 2378817480.000000 308.312000 0.000207425
870 2378817560.000000 308.425500 0.000206263
871 2378817640.000000 308.542500 0.000205279
872 2378817720.000000 308.656500 0.000204594
873 2378817800.000000 308.773500 0.000204952
874 2378817880.000000 308.887500 0.000206084
875 2378817960.000000 309.004000 0.000207038
876 2378818040.000000 309.121000 0.000207634
877 2378818120.000000 309.233500 0.000207485
878 2378818200.000000 309.352500 0.000206322
879 2378818280.000000 309.464500 0.000205339
880 2378818360.000000 309.583500 0.000204683
881 2378818440.000000 309.697500 0.000204832
882 2378818520.000000 309.813000 0.000205726
883 2378818600.000000 309.926500 0.000206769
884 2378818680.000000 310.043500 0.000207365
885 2378818760.000000 310.157000 0.000207604
886 2378818840.000000 310.273000 0.000206769
887 2378818920.000000 310.386500 0.000205786
888 2378819000.000000 310.501500 0.000205011
889 2378819080.000000 310.619000 0.000204594
890 2378819160.000000 310.730500 0.000205011
891 2378819240.000000 310.849000 0.000205935
892 2378819320.000000 310.961500 0.000206918
893 2378819400.000000 311.079500 0.000207306
894 2378819480.000000 311.192500 0.000207216
895 2378819560.000000 311.310500 0.000206352
896 2378819640.000000 311.424500 0.000205428
897 2378819720.000000 311.541500 0.000204952
898 2378819800.000000 311.659000 0.000204624
899 2378819880.000000 311.771500 0.000205041
900 2378819960.000000 311.889500 0.000205905
901 2378820040.000000 312.001000 0.00020671
902 2378820120.000000 312.121000 0.000207067
903 2378820200.000000 312.232500 0.000206948
904 2378820280.000000 312.351000 0.000206471
905 2378820360.000000 312.465000 0.000205726
906 2378820440.000000 312.580000 0.00020513
907 2378820520.000000 312.697000 0.000204653
908 2378820600.000000 312.811000 0.000204624
909 2378820680.000000 312.928000 0.00020519
910 2378820760.000000 313.040000 0.000205935
911 2378820840.000000 313.158000 0.000206769
912 2378820920.000000 313.267500 0.000207097
913 2378821000.000000 313.389500 0.000206918
914 2378821080.000000 313.503000 0.000206352
915 2378821160.000000 313.618500 0.000205309
916 2378821240.000000 313.734500 0.000204266
917 2378821320.000000 313.851000 0.000203998
918 2378821400.000000 313.966000 0.000204236
919 2378821480.000000 314.082000 0.00020522
920 2378821560.000000 314.198000 0.000206769
921 2378821640.000000 314.310500 0.000207813
922 2378821720.000000 314.428500 0.000207872
923 2378821800.000000 314.540500 0.000206859
924 2378821880.000000 314.659500 0.00020513
925 2378821960.000000 314.772000 0.000203521
926 2378822040.000000 314.888000 0.000202925
927 2378822120.000000 315.004500 0.000203283
928 2378822200.000000 315.120500 0.000205071
929 2378822280.000000 315.234500 0.000207365
930 2378822360.000000 315.350000 0.000208677
931 2378822440.000000 315.465500 0.000208677
932 2378822520.000000 315.580000 0.000207216
933 2378822600.000000 315.695000 0.000204624
934 2378822680.000000 315.808000 0.000202597
935 2378822760.000000 315.923500 0.000201643
936 2378822840.000000 316.039000 0.000202567
937 2378822920.000000 316.154000 0.000205101
938 2378823000.000000 316.271000 0.000208051
939 2378823080.000000 316.384500 0.00020975
940 2378823160.000000 316.501500 0.000209243
941 2378823240.000000 316.617000 0.000206918
942 2378823320.000000 316.732500 0.000203819
943 2378823400.000000 316.847000 0.000201435
944 2378823480.000000 316.963000 0.000200928
945 2378823560.000000 317.079000 0.000202627
946 2378823640.000000 317.195000 0.000205846
947 2378823720.000000 317.310500 0.000209034
948 2378823800.000000 317.427500 0.000210256
949 2378823880.000000 317.542000 0.000208975
950 2378823960.000000 317.658000 0.000206024
951 2378824040.000000 317.773000 0.000202478
952 2378824120.000000 317.888000 0.000200511
953 2378824200.000000 318.003000 0.000200869
954 2378824280.000000 318.119500 0.000203551
955 2378824360.000000 318.236000 0.000207127
956 2378824440.000000 318.350000 0.00020969
957 2378824520.000000 318.467000 0.000209899
958 2378824600.000000 318.581500 0.000207991
959 2378824680.000000 318.698500 0.000204564
960 2378824760.000000 318.813500 0.000201494
961 2378824840.000000 318.929500 0.000200302
962 2378824920.000000 319.045000 0.000201703
963 2378825000.000000 319.160000 0.000205101
964 2378825081.000000 319.277000 0.00020817
965 2378825160.000000 319.389500 0.00020963
966 2378825240.000000 319.505000 0.000208885
967 2378825320.000000 319.620500 0.000206352
968 2378825400.000000 319.736500 0.000203074
969 2378825480.000000 319.852000 0.000200988
970 2378825560.000000 319.967000 0.000201047
971 2378825640.000000 320.084000 0.000203461
972 2378825720.000000 320.198000 0.00020668
973 2378825800.000000 320.315000 0.000208766
974 2378825880.000000 320.426000 0.000208826
975 2378825960.000000 320.543500 0.000207127
976 2378826040.000000 320.657000 0.000204296
977 2378826120.000000 320.772500 0.000201882
978 2378826200.000000 320.885500 0.000201167
979 2378826280.000000 321.005000 0.000202538
980 2378826360.000000 321.117500 0.000205279
981 2378826440.000000 321.235000 0.000207813
982 2378826520.000000 321.348500 0.000208766
983 2378826600.000000 321.465500 0.000207604
984 2378826680.000000 321.582000 0.000204952
985 2378826760.000000 321.696000 0.000202418
986 2378826840.000000 321.814500 0.000201316
987 2378826920.000000 321.926500 0.000202299
988 2378827000.000000 322.045500 0.000204385
989 2378827080.000000 322.158000 0.000207187
990 2378827160.000000 322.276500 0.000208617
991 2378827240.000000 322.389500 0.000207991
992 2378827320.000000 322.505000 0.000205875
993 2378827400.000000 322.621000 0.000202925
994 2378827480.000000 322.735000 0.000201137
995 2378827560.000000 322.853000 0.000201494
996 2378827640.000000 322.965500 0.000203432
997 2378827720.000000 323.082000 0.000206233
998 2378827800.000000 323.197000 0.000208349
999 2378827880.000000 323.313500 0.000208677
1000 2378827960.000000 323.426500 0.000207067
1001 2378828040.000000 323.543500 0.000204147
1002 2378828120.000000 323.659000 0.000201554
1003 2378828200.000000 323.775500 0.000200481
1004 2378828280.000000 323.891500 0.000201912
1005 2378828360.000000 324.006000 0.000204802
1006 2378828440.000000 324.122500 0.000207783
1007 2378828520.000000 324.238500 0.000209064
1008 2378828600.000000 324.354500 0.000207962
1009 2378828680.000000 324.469000 0.000205697
1010 2378828760.000000 324.585000 0.000203104
1011 2378828840.000000 324.699000 0.000200958
1012 2378828920.000000 324.816000 0.000200511
1013 2378829000.000000 324.929500 0.000202329
1014 2378829080.000000 325.047000 0.000205726
1015 2378829160.000000 325.159000 0.000208736
1016 2378829240.000000 325.273000 0.000208826
1017 2378829320.000000 325.391000 0.000206889
1018 2378829400.000000 325.505500 0.000204922
1019 2378829480.000000 325.621000 0.000203104
1020 2378829560.000000 325.734000 0.000201018
1021 2378829640.000000 325.851000 0.000200332
1022 2378829720.000000 325.965500 0.00020218
1023 2378829800.000000 326.083000 0.000206233
1024 2378829880.000000 326.195500 0.000208766
1025 2378829960.000000 326.309500 0.000208111
1026 2378830040.000000 326.426500 0.000206233
1027 2378830120.000000 326.541500 0.000205399
1028 2378830200.000000 326.657500 0.000203849
1029 2378830280.000000 326.772000 0.000201316
1030 2378830360.000000 326.887500 0.000200034
1031 2378830440.000000 327.003000 0.000202269
1032 2378830520.000000 327.118000 0.000206233
1033 2378830600.000000 327.234500 0.000207813
1034 2378830680.000000 327.349500 0.000206799
1035 2378830760.000000 327.465500 0.000206173
1036 2378830840.000000 327.581000 0.000206471
1037 2378830920.000000 327.698000 0.000204683
1038 2378831000.000000 327.811500 0.000201465
1039 2378831080.000000 327.928500 0.000199915
1040 2378831160.000000 328.041000 0.000201971
1041 2378831240.000000 328.158500 0.00020525
1042 2378831320.000000 328.274000 0.000206412
1043 2378831400.000000 328.390000 0.000206084
1044 2378831480.000000 328.503500 0.000207067
1045 2378831560.000000 328.622000 0.000207902
1046 2378831640.000000 328.736000 0.000205548
1047 2378831720.000000 328.853000 0.000201643
1048 2378831800.000000 328.970000 0.000199855
1049 2378831880.000000 329.084500 0.000201554
1050 2378831960.000000 329.202500 0.000203968
1051 2378832040.000000 329.316500 0.000204862
1052 2378832120.000000 329.433000 0.000206114
1053 2378832200.000000 329.548000 0.000208736
1054 2378832280.000000 329.662500 0.000209005
1055 2378832360.000000 329.777500 0.000205816
1056 2378832440.000000 329.893000 0.000201465
1057 2378832520.000000 330.009000 0.000199676
1058 2378832600.000000 330.125500 0.00020066
1059 2378832680.000000 330.240500 0.000202359
1060 2378832760.000000 330.355500 0.000203998
1061 2378832840.000000 330.473000 0.000206918
1062 2378832920.000000 330.583500 0.00020972
1063 2378833000.000000 330.699500 0.00020966
1064 2378833080.000000 330.815000 0.000206084
1065 2378833160.000000 330.933500 0.000201643
1066 2378833240.000000 331.044000 0.000199587
1067 2378833320.000000 331.161000 0.000199766
1068 2378833400.000000 331.274000 0.000201226
1069 2378833480.000000 331.393000 0.000203461
1070 2378833560.000000 331.508500 0.000207365
1071 2378833640.000000 331.622500 0.000210346
1072 2378833720.000000 331.739000 0.000209899
1073 2378833800.000000 331.853000 0.000206263
1074 2378833880.000000 331.971500 0.000201792
1075 2378833960.000000 332.084000 0.000199557
1076 2378834040.000000 332.201500 0.000199527
1077 2378834120.000000 332.316000 0.000200869
1078 2378834200.000000 332.432500 0.000203521
1079 2378834280.000000 332.547000 0.000207365
1080 2378834360.000000 332.661500 0.000210137
1081 2378834440.000000 332.777500 0.00020963
1082 2378834520.000000 332.893000 0.000206203
1083 2378834600.000000 333.008000 0.000202269
1084 2378834680.000000 333.122500 0.000200034
1085 2378834760.000000 333.238000 0.000199915
1086 2378834840.000000 333.352500 0.000200869
1087 2378834920.000000 333.471000 0.000203283
1088 2378835000.000000 333.583500 0.000206769
1089 2378835080.000000 333.702500 0.000209332
1090 2378835160.000000 333.815000 0.000209094
1091 2378835240.000000 333.934000 0.000206024
1092 2378835320.000000 334.050000 0.000203044
1093 2378835400.000000 334.164500 0.000201286
1094 2378835480.000000 334.281000 0.00020063
1095 2378835560.000000 334.394000 0.000200928
1096 2378835640.000000 334.512000 0.000202746
1097 2378835720.000000 334.626500 0.000205965
1098 2378835800.000000 334.742500 0.0002082
1099 2378835880.000000 334.857000 0.000208081
1100 2378835960.000000 334.972500 0.000206233
1101 2378836040.000000 335.087000 0.000204117
1102 2378836120.000000 335.203500 0.000202806
1103 2378836200.000000 335.319000 0.000201435
1104 2378836280.000000 335.435000 0.000200839
1105 2378836360.000000 335.549500 0.000202031
1106 2378836440.000000 335.663000 0.000204564
1107 2378836520.000000 335.779500 0.000206769
1108 2378836600.000000 335.894500 0.000207097
1109 2378836681.000000 336.009500 0.000206799
1110 2378836760.000000 336.122000 0.000206024
1111 2378836840.000000 336.239000 0.000204534
1112 2378836920.000000 336.354500 0.00020212
1113 2378837000.000000 336.468500 0.000200481
1114 2378837080.000000 336.583500 0.000201077
1115 2378837160.000000 336.696500 0.000203044
1116 2378837240.000000 336.814500 0.000205011
1117 2378837320.000000 336.930000 0.000206561
1118 2378837400.000000 337.048000 0.000207485
1119 2378837480.000000 337.160000 0.000207515
1120 2378837560.000000 337.275500 0.000205726
1121 2378837640.000000 337.392000 0.000202538
1122 2378837720.000000 337.509000 0.000200332
1123 2378837800.000000 337.622500 0.000200302
1124 2378837880.000000 337.740000 0.000201763
1125 2378837960.000000 337.853500 0.000203879
1126 2378838040.000000 337.970500 0.000206263
1127 2378838120.000000 338.086500 0.000208319
1128 2378838200.000000 338.200000 0.000208468
1129 2378838280.000000 338.317500 0.000206293
1130 2378838360.000000 338.430500 0.000202806
1131 2378838440.000000 338.547500 0.000200422
1132 2378838520.000000 338.662000 0.000199945
1133 2378838600.000000 338.777500 0.000201018
1134 2378838680.000000 338.895000 0.000203372
1135 2378838760.000000 339.009000 0.000205995
1136 2378838840.000000 339.127000 0.000208468
1137 2378838920.000000 339.241500 0.000208766
1138 2378839000.000000 339.360000 0.000206471
1139 2378839080.000000 339.475500 0.000203104
1140 2378839160.000000 339.591500 0.000200749
1141 2378839240.000000 339.706000 0.000200153
1142 2378839320.000000 339.821000 0.000201077
1143 2378839400.000000 339.936000 0.000203014
1144 2378839480.000000 340.053000 0.000205607
1145 2378839560.000000 340.165500 0.000207574
1146 2378839640.000000 340.282000 0.0002082
1147 2378839720.000000 340.396500 0.000206531
1148 2378839800.000000 340.512000 0.000203879
1149 2378839880.000000 340.628500 0.000201882
1150 2378839960.000000 340.741500 0.000201047
1151 2378840040.000000 340.860500 0.000201614
1152 2378840120.000000 340.973500 0.000202627
1153 2378840200.000000 341.089000 0.000204415
1154 2378840280.000000 341.202000 0.000206024
1155 2378840360.000000 341.320500 0.000207008
1156 2378840440.000000 341.436500 0.00020662
1157 2378840520.000000 341.549500 0.000205041
1158 2378840600.000000 341.663500 0.0002037
1159 2378840680.000000 341.781000 0.000202627
1160 2378840760.000000 341.897000 0.000202031
1161 2378840840.000000 342.011000 0.000201792
1162 2378840920.000000 342.126500 0.000202269
1163 2378841000.000000 342.242000 0.000203968
1164 2378841080.000000 342.360000 0.000205637
1165 2378841160.000000 342.472000 0.00020665
1166 2378841240.000000 342.590000 0.000206889
1167 2378841320.000000 342.703500 0.000206203
1168 2378841400.000000 342.820500 0.000204653
1169 2378841480.000000 342.936500 0.000202299
1170 2378841560.000000 343.050500 0.000200541
1171 2378841640.000000 343.167500 0.000200064
1172 2378841720.000000 343.280000 0.000201524
1173 2378841800.000000 343.398500 0.000204296
1174 2378841880.000000 343.510500 0.000207008
1175 2378841960.000000 343.629500 0.000209034
1176 2378842040.000000 343.743000 0.000208856
1177 2378842120.000000 343.859000 0.000206144
1178 2378842200.000000 343.974000 0.000202001
1179 2378842280.000000 344.090000 0.000198633
1180 2378842360.000000 344.206000 0.00019771
1181 2378842440.000000 344.320500 0.000199378
1182 2378842520.000000 344.439000 0.000203312
1183 2378842600.000000 344.553500 0.000208081
1184 2378842680.000000 344.669500 0.000211508
1185 2378842760.000000 344.783500 0.000211359
1186 2378842840.000000 344.900500 0.000207306
1187 2378842920.000000 345.013500 0.000201405
1188 2378843000.000000 345.131000 0.000196875
1189 2378843080.000000 345.244500 0.000195504
1190 2378843160.000000 345.362000 0.00019765
1191 2378843240.000000 345.476000 0.000203014
1192 2378843320.000000 345.591500 0.000209452
1193 2378843400.000000 345.706500 0.000213684
1194 2378843480.000000 345.821000 0.000212939
1195 2378843560.000000 345.938500 0.000207664
1196 2378843640.000000 346.050500 0.000200362
1197 2378843720.000000 346.169000 0.000195266
1198 2378843800.000000 346.280500 0.000193835
1199 2378843880.000000 346.398500 0.000196458
1200 2378843960.000000 346.511000 0.000202865
1201 2378844040.000000 346.628000 0.000210227
1202 2378844120.000000 346.744500 0.000215025
1203 2378844200.000000 346.858000 0.000214041
1204 2378844280.000000 346.974000 0.000207962
1205 2378844360.000000 347.088000 0.000200362
1206 2378844440.000000 347.206500 0.000194312
1207 2378844520.000000 347.319500 0.000192762
1208 2378844600.000000 347.436000 0.000195892
1209 2378844680.000000 347.549500 0.000203283
1210 2378844760.000000 347.667500 0.000210942
1211 2378844840.000000 347.782500 0.000215531
1212 2378844920.000000 347.897500 0.00021425
1213 2378845000.000000 348.011500 0.000207813
1214 2378845080.000000 348.127000 0.000199975
1215 2378845160.000000 348.244000 0.000194044
1216 2378845240.000000 348.358000 0.000192435
1217 2378845320.000000 348.475500 0.00019607
1218 2378845400.000000 348.588500 0.000203551
1219 2378845480.000000 348.706000 0.000211329
1220 2378845560.000000 348.820500 0.000215233
1221 2378845640.000000 348.936000 0.000213564
1222 2378845720.000000 349.053000 0.000207485
1223 2378845800.000000 349.167500 0.000200004
1224 2378845880.000000 349.285500 0.000194342
1225 2378845960.000000 349.401000 0.000192882
1226 2378846040.000000 349.517500 0.000196726
1227 2378846120.000000 349.633000 0.000204177
1228 2378846200.000000 349.749000 0.00021124
1229 2378846280.000000 349.865500 0.000214369
1230 2378846360.000000 349.980000 0.000212432
1231 2378846440.000000 350.096000 0.000207067
1232 2378846520.000000 350.211000 0.0002006
1233 2378846600.000000 350.325000 0.000194849
1234 2378846680.000000 350.441000 0.000193388
1235 2378846760.000000 350.555000 0.000197233
1236 2378846840.000000 350.670500 0.000204415
1237 2378846920.000000 350.785500 0.000210435
1238 2378847000.000000 350.901000 0.000212551
1239 2378847080.000000 351.018500 0.00021118
1240 2378847160.000000 351.133000 0.000207306
1241 2378847240.000000 351.251000 0.000201375
1242 2378847320.000000 351.363000 0.000195772
1243 2378847400.000000 351.480000 0.000194163
1244 2378847480.000000 351.594000 0.000198425
