# SAMPLE
FTS 95 GHz source w/rect feedhorn, cone feedhorn on detect.

SAMPLE: 612-613 etalon with a 2" spacing. mm/sec requested to 2.00. X polarization

mode A', filter in front of detector feedhorn. Mode changed from run to edit. Restarted Program.

phased up before 20160714_015

Note starting 20160713.020 -- peaked up detector on moving arm, then blocked 
moving arm and unblocked fixed arm, and confirmed mirror was optimally aligned
with detector feed

NOTE: 4" fixed-arm and 5" system apertures were swapped by Albert few days ago; 
KLT found that 5" stop was low, both were off-axis; 
SO -- put both on-axis, proper height (nom 10.9" above table, centered on the 
appropriate dashed lines on table, not centered on moving mirror)

also note that aluminum tape was put over backside of 4" stop 
# Center Position 388.300000
# half-wdth 180.000000
# speed, mm/s 2.000000
# SRS time constant: 0.030000 sec
# SRS filter slope: 6 dB/octave
# SRS filt sync on/off: ON
# SRS input mode: AC
# SRS input shield: GND
# SRS sensitivity: 5.000000E-4 volts
597 2633772780.000000 300.605000 0.000149758
598 2633772860.000000 300.761000 0.000148118
599 2633772940.000000 300.916500 0.000148118
600 2633773020.000000 301.071000 0.000149579
601 2633773100.000000 301.226500 0.000152291
602 2633773180.000000 301.383000 0.000155062
603 2633773260.000000 301.537000 0.000157029
604 2633773340.000000 301.693000 0.000157268
605 2633773420.000000 301.844000 0.000155748
606 2633773500.000000 302.003500 0.000153066
607 2633773580.000000 302.155000 0.000150354
608 2633773660.000000 302.312000 0.000148267
609 2633773740.000000 302.468000 0.00014782
610 2633773820.000000 302.623500 0.000148983
611 2633773900.000000 302.780000 0.000151337
612 2633773980.000000 302.934500 0.000154109
613 2633774060.000000 303.087500 0.000156225
614 2633774140.000000 303.244500 0.000157059
615 2633774220.000000 303.397000 0.000156105
616 2633774300.000000 303.555500 0.0001539
617 2633774380.000000 303.709500 0.000151278
618 2633774460.000000 303.866500 0.000149132
619 2633774540.000000 304.021000 0.000148297
620 2633774620.000000 304.176500 0.000148774
621 2633774700.000000 304.332000 0.000150562
622 2633774780.000000 304.488500 0.000152976
623 2633774860.000000 304.642000 0.000155033
624 2633774940.000000 304.796500 0.000156105
625 2633775020.000000 304.950500 0.000155837
626 2633775100.000000 305.106000 0.000154437
627 2633775180.000000 305.262000 0.00015247
628 2633775260.000000 305.412000 0.000150532
629 2633775340.000000 305.566500 0.00014934
630 2633775420.000000 305.723000 0.000149102
631 2633775500.000000 305.879000 0.000150026
632 2633775580.000000 306.031000 0.000151546
633 2633775660.000000 306.185000 0.000153423
634 2633775740.000000 306.344000 0.000154586
635 2633775821.000000 306.501000 0.000154854
636 2633775900.000000 306.653500 0.000154437
637 2633775980.000000 306.807500 0.000153423
638 2633776060.000000 306.964500 0.000152172
639 2633776140.000000 307.120500 0.00015086
640 2633776220.000000 307.275500 0.000149936
641 2633776300.000000 307.427500 0.000149758
642 2633776380.000000 307.585000 0.000150413
643 2633776460.000000 307.738500 0.000151635
644 2633776540.000000 307.897000 0.000152738
645 2633776620.000000 308.050000 0.000153423
646 2633776700.000000 308.204500 0.00015399
647 2633776780.000000 308.360500 0.000154139
648 2633776860.000000 308.516500 0.00015387
649 2633776940.000000 308.673500 0.000152857
650 2633777020.000000 308.828000 0.000151367
651 2633777100.000000 308.983000 0.000149966
652 2633777180.000000 309.138500 0.000149519
653 2633777260.000000 309.294000 0.000149907
654 2633777340.000000 309.448500 0.000150771
655 2633777420.000000 309.604500 0.000151695
656 2633777500.000000 309.756500 0.000153066
657 2633777580.000000 309.915500 0.000154437
658 2633777660.000000 310.068000 0.000155301
659 2633777740.000000 310.224000 0.000154913
660 2633777820.000000 310.378500 0.000153095
661 2633777900.000000 310.534000 0.000150711
662 2633777980.000000 310.686500 0.000148864
663 2633778060.000000 310.843000 0.000148238
664 2633778140.000000 310.995000 0.000148715
665 2633778220.000000 311.153500 0.000149936
666 2633778300.000000 311.306000 0.000151814
667 2633778380.000000 311.463500 0.000154109
668 2633778460.000000 311.617500 0.000156225
669 2633778540.000000 311.772500 0.00015688
670 2633778620.000000 311.930000 0.000155211
671 2633778700.000000 312.083000 0.000152172
672 2633778780.000000 312.235000 0.000148864
673 2633778860.000000 312.393500 0.000147075
674 2633778940.000000 312.548000 0.000146986
675 2633779020.000000 312.701500 0.000148297
676 2633779100.000000 312.856000 0.000150532
677 2633779180.000000 313.011000 0.000153572
678 2633779260.000000 313.169500 0.000156553
679 2633779340.000000 313.322000 0.000158043
680 2633779420.000000 313.478000 0.00015697
681 2633779500.000000 313.633000 0.000153513
682 2633779580.000000 313.788500 0.000149191
683 2633779660.000000 313.945000 0.00014639
684 2633779740.000000 314.099500 0.000145585
685 2633779820.000000 314.254500 0.000146837
686 2633779900.000000 314.411000 0.000149281
687 2633779980.000000 314.563500 0.000152768
688 2633780060.000000 314.722500 0.000156195
689 2633780140.000000 314.875500 0.00015849
690 2633780220.000000 315.031500 0.000158102
691 2633780300.000000 315.184500 0.000154973
692 2633780380.000000 315.339500 0.000150234
693 2633780460.000000 315.496500 0.000146479
694 2633780540.000000 315.649500 0.00014487
695 2633780620.000000 315.800500 0.000145734
696 2633780700.000000 315.957000 0.000148238
697 2633780780.000000 316.112500 0.000151754
698 2633780860.000000 316.268000 0.00015545
699 2633780940.000000 316.423500 0.000157983
700 2633781020.000000 316.579000 0.0001584
701 2633781100.000000 316.731500 0.000156046
702 2633781180.000000 316.886500 0.000151754
703 2633781260.000000 317.045000 0.000147224
704 2633781340.000000 317.199000 0.00014493
705 2633781420.000000 317.355000 0.000145257
706 2633781500.000000 317.510500 0.000147552
707 2633781580.000000 317.666500 0.000151009
708 2633781660.000000 317.820500 0.000154377
709 2633781740.000000 317.976500 0.00015691
710 2633781820.000000 318.129000 0.000157804
711 2633781900.000000 318.287500 0.000156255
712 2633781980.000000 318.441500 0.000152589
713 2633782060.000000 318.598000 0.000148416
714 2633782140.000000 318.752500 0.000145675
715 2633782220.000000 318.909500 0.000145466
716 2633782300.000000 319.065500 0.000147433
717 2633782380.000000 319.221500 0.000150413
718 2633782460.000000 319.372500 0.000153334
719 2633782540.000000 319.527000 0.00015542
720 2633782620.000000 319.682500 0.000156344
721 2633782700.000000 319.841500 0.000155539
722 2633782780.000000 319.991500 0.000153155
723 2633782860.000000 320.144000 0.000149787
724 2633782940.000000 320.302500 0.000147284
725 2633783020.000000 320.459000 0.000146539
726 2633783100.000000 320.611500 0.000147671
727 2633783180.000000 320.768000 0.000149817
728 2633783260.000000 320.919000 0.000152023
729 2633783340.000000 321.077000 0.000153781
730 2633783420.000000 321.231000 0.000154586
731 2633783500.000000 321.385500 0.000154288
732 2633783580.000000 321.540000 0.000153095
733 2633783660.000000 321.695500 0.000151218
734 2633783740.000000 321.852000 0.00014934
735 2633783820.000000 322.006000 0.000148416
736 2633783900.000000 322.161000 0.000148655
737 2633783980.000000 322.317500 0.000149758
738 2633784060.000000 322.471500 0.000151039
739 2633784140.000000 322.625500 0.000152023
740 2633784220.000000 322.779000 0.00015235
741 2633784300.000000 322.937000 0.000152499
742 2633784380.000000 323.093000 0.00015238
743 2633784460.000000 323.246000 0.000151963
744 2633784540.000000 323.402500 0.000151337
745 2633784620.000000 323.559000 0.000150592
746 2633784700.000000 323.712000 0.000150145
747 2633784780.000000 323.870500 0.000150145
748 2633784860.000000 324.024500 0.000150264
749 2633784940.000000 324.181500 0.000150354
750 2633785020.000000 324.335500 0.000150205
751 2633785100.000000 324.490500 0.000150354
752 2633785180.000000 324.645500 0.000151099
753 2633785260.000000 324.801500 0.000152082
754 2633785340.000000 324.956000 0.000152887
755 2633785420.000000 325.114500 0.000152797
756 2633785500.000000 325.266000 0.000152052
757 2633785580.000000 325.423500 0.00015092
758 2633785660.000000 325.575500 0.000149877
759 2633785740.000000 325.731000 0.000148983
760 2633785820.000000 325.886500 0.000148387
761 2633785900.000000 326.038500 0.000148387
762 2633785980.000000 326.192500 0.000149579
763 2633786060.000000 326.349000 0.000151635
764 2633786140.000000 326.504500 0.000153721
765 2633786220.000000 326.657500 0.000154586
766 2633786300.000000 326.812000 0.000154049
767 2633786380.000000 326.969500 0.000152291
768 2633786460.000000 327.125500 0.000150145
769 2633786540.000000 327.276500 0.000148267
770 2633786620.000000 327.432500 0.000146956
771 2633786700.000000 327.590000 0.000146807
772 2633786780.000000 327.745500 0.000148148
773 2633786860.000000 327.899000 0.000150801
774 2633786940.000000 328.050500 0.000153572
775 2633787020.000000 328.209000 0.000155509
776 2633787100.000000 328.365500 0.000155509
777 2633787180.000000 328.518000 0.000153692
778 2633787260.000000 328.674500 0.000150681
779 2633787340.000000 328.828500 0.00014788
780 2633787421.000000 328.988000 0.000145913
781 2633787500.000000 329.146500 0.000145734
782 2633787580.000000 329.302000 0.000147344
783 2633787660.000000 329.456500 0.000150026
784 2633787740.000000 329.607000 0.000153006
785 2633787820.000000 329.764500 0.00015539
786 2633787900.000000 329.917000 0.000156165
787 2633787980.000000 330.071000 0.000154854
788 2633788060.000000 330.228500 0.000151784
789 2633788140.000000 330.381500 0.000148297
790 2633788220.000000 330.537500 0.000145734
791 2633788300.000000 330.692500 0.000145108
792 2633788380.000000 330.848000 0.000146539
793 2633788460.000000 331.001500 0.000149162
794 2633788540.000000 331.159500 0.000151903
795 2633788620.000000 331.310500 0.000154317
796 2633788700.000000 331.468500 0.000155629
797 2633788780.000000 331.623000 0.000155331
798 2633788860.000000 331.778500 0.000152946
799 2633788940.000000 331.935000 0.00014943
800 2633789020.000000 332.086000 0.000146539
801 2633789100.000000 332.245000 0.000145317
802 2633789180.000000 332.397500 0.00014642
803 2633789260.000000 332.554500 0.000148715
804 2633789340.000000 332.710000 0.00015089
805 2633789420.000000 332.863500 0.000152678
806 2633789500.000000 333.018500 0.000154079
807 2633789580.000000 333.175000 0.000154735
808 2633789660.000000 333.328500 0.000153662
809 2633789740.000000 333.483500 0.000150979
810 2633789820.000000 333.640500 0.000148029
811 2633789900.000000 333.794000 0.000146301
812 2633789980.000000 333.950000 0.000146837
813 2633790060.000000 334.105000 0.000148566
814 2633790140.000000 334.264000 0.000150056
815 2633790220.000000 334.419500 0.000151009
816 2633790300.000000 334.573500 0.000151903
817 2633790380.000000 334.727000 0.000153036
818 2633790460.000000 334.880500 0.000153423
819 2633790540.000000 335.040000 0.00015235
820 2633790620.000000 335.192000 0.000150085
821 2633790700.000000 335.348000 0.000148208
822 2633790780.000000 335.502500 0.00014785
823 2633790860.000000 335.658000 0.000148595
824 2633790940.000000 335.813500 0.00014934
825 2633791020.000000 335.967000 0.000149519
826 2633791100.000000 336.119500 0.000149549
827 2633791180.000000 336.276500 0.000150652
828 2633791260.000000 336.431500 0.000152291
829 2633791340.000000 336.585500 0.000153155
830 2633791420.000000 336.740500 0.00015244
831 2633791500.000000 336.894500 0.000150771
832 2633791580.000000 337.052000 0.00014946
833 2633791660.000000 337.204000 0.000149013
834 2633791740.000000 337.362500 0.000148834
835 2633791820.000000 337.516500 0.000148148
836 2633791900.000000 337.669500 0.000147463
837 2633791980.000000 337.826500 0.000148089
838 2633792060.000000 337.980000 0.000150324
839 2633792140.000000 338.137000 0.000153006
840 2633792220.000000 338.291000 0.000154228
841 2633792300.000000 338.446500 0.000153364
842 2633792380.000000 338.601000 0.000151576
843 2633792460.000000 338.758000 0.000149936
844 2633792540.000000 338.912500 0.000148685
845 2633792620.000000 339.070000 0.000147373
846 2633792700.000000 339.225000 0.000145973
847 2633792780.000000 339.382500 0.000145943
848 2633792860.000000 339.538500 0.000148327
849 2633792940.000000 339.692500 0.000152172
850 2633793020.000000 339.848500 0.000155003
851 2633793100.000000 340.000000 0.000155509
852 2633793180.000000 340.159000 0.000153721
853 2633793260.000000 340.311500 0.000151188
854 2633793340.000000 340.466000 0.000148804
855 2633793420.000000 340.623000 0.000146777
856 2633793500.000000 340.776000 0.000145108
857 2633793580.000000 340.933500 0.000144572
858 2633793660.000000 341.087000 0.000146569
859 2633793740.000000 341.238500 0.000150503
860 2633793820.000000 341.395500 0.000154556
861 2633793900.000000 341.553000 0.000156553
862 2633793980.000000 341.706500 0.00015545
863 2633794060.000000 341.861000 0.000152678
864 2633794140.000000 342.015000 0.00014943
865 2633794220.000000 342.170000 0.000146897
866 2633794300.000000 342.326000 0.0001449
867 2633794380.000000 342.480500 0.000144095
868 2633794460.000000 342.637000 0.000145406
869 2633794540.000000 342.792000 0.000149162
870 2633794620.000000 342.950000 0.000153453
871 2633794700.000000 343.102500 0.000156165
872 2633794780.000000 343.254000 0.000156165
873 2633794860.000000 343.413000 0.000153721
874 2633794940.000000 343.564000 0.000150413
875 2633795020.000000 343.720500 0.000147344
876 2633795100.000000 343.876500 0.000145257
877 2633795180.000000 344.030000 0.000144632
878 2633795260.000000 344.188500 0.000145466
879 2633795340.000000 344.343000 0.000148089
880 2633795420.000000 344.501500 0.000151665
881 2633795500.000000 344.656500 0.000154496
882 2633795580.000000 344.810500 0.00015539
883 2633795660.000000 344.966000 0.00015399
884 2633795740.000000 345.121000 0.000151188
885 2633795820.000000 345.274000 0.000148387
886 2633795900.000000 345.431000 0.000146509
887 2633795980.000000 345.585500 0.000145943
888 2633796060.000000 345.740500 0.000146569
889 2633796140.000000 345.897500 0.000148029
890 2633796220.000000 346.049500 0.000150056
891 2633796300.000000 346.207000 0.000152052
892 2633796380.000000 346.358000 0.000153244
893 2633796460.000000 346.516000 0.000152917
894 2633796540.000000 346.668500 0.000151427
895 2633796620.000000 346.825000 0.00014946
896 2633796700.000000 346.979000 0.000148267
897 2633796780.000000 347.135000 0.000148118
898 2633796860.000000 347.291000 0.000148446
899 2633796940.000000 347.445500 0.000148685
900 2633797020.000000 347.600000 0.000148864
901 2633797100.000000 347.755500 0.000149281
902 2633797180.000000 347.910000 0.000150085
903 2633797260.000000 348.064500 0.000150771
904 2633797340.000000 348.222000 0.000150741
905 2633797420.000000 348.374000 0.000150443
906 2633797500.000000 348.529000 0.000150413
907 2633797580.000000 348.684500 0.000150801
908 2633797660.000000 348.841000 0.000151039
909 2633797740.000000 348.998000 0.000150175
910 2633797820.000000 349.150000 0.000148566
911 2633797900.000000 349.306500 0.000147016
912 2633797980.000000 349.464000 0.000146628
913 2633798060.000000 349.621500 0.000147552
914 2633798140.000000 349.775000 0.000149072
915 2633798220.000000 349.927500 0.000150652
916 2633798300.000000 350.086000 0.00015241
917 2633798380.000000 350.239000 0.000153811
918 2633798460.000000 350.393000 0.0001539
919 2633798540.000000 350.550500 0.000152231
920 2633798620.000000 350.703500 0.000148983
921 2633798700.000000 350.861000 0.000145585
922 2633798780.000000 351.015000 0.000143469
923 2633798860.000000 351.169000 0.000143827
924 2633798940.000000 351.324000 0.00014645
925 2633799020.000000 351.479500 0.000150056
926 2633799100.000000 351.632000 0.000153751
927 2633799180.000000 351.790000 0.000156374
928 2633799260.000000 351.943500 0.000156731
929 2633799340.000000 352.102500 0.000154437
930 2633799420.000000 352.257500 0.000150205
931 2633799500.000000 352.411000 0.000145168
932 2633799580.000000 352.564500 0.000141353
933 2633799660.000000 352.717500 0.000140668
934 2633799740.000000 352.877500 0.000143499
935 2633799820.000000 353.031000 0.000148685
936 2633799900.000000 353.185500 0.000154049
937 2633799980.000000 353.340500 0.000157983
938 2633800060.000000 353.497000 0.000158818
939 2633800140.000000 353.648500 0.000156612
940 2633800220.000000 353.806500 0.000151754
941 2633800300.000000 353.959500 0.000145943
942 2633800380.000000 354.116000 0.000140817
943 2633800460.000000 354.273500 0.000138641
944 2633800540.000000 354.427000 0.000140847
945 2633800620.000000 354.584500 0.000146539
946 2633800700.000000 354.738500 0.000153334
947 2633800780.000000 354.898000 0.000158519
948 2633800860.000000 355.051500 0.00015992
949 2633800940.000000 355.203500 0.000157804
950 2633801020.000000 355.360000 0.000153274
951 2633801100.000000 355.515000 0.000147224
952 2633801180.000000 355.669500 0.000141592
953 2633801260.000000 355.823000 0.000138463
954 2633801340.000000 355.977000 0.000139386
955 2633801420.000000 356.135500 0.000144512
956 2633801500.000000 356.288500 0.000151456
957 2633801580.000000 356.442000 0.00015697
958 2633801660.000000 356.598000 0.000159294
959 2633801740.000000 356.749000 0.000158221
960 2633801820.000000 356.908000 0.000154347
961 2633801900.000000 357.063000 0.00014937
962 2633801980.000000 357.218500 0.000144155
963 2633802060.000000 357.374000 0.000140489
964 2633802140.000000 357.527000 0.000139982
965 2633802220.000000 357.683500 0.000143112
966 2633802300.000000 357.838000 0.000148744
967 2633802380.000000 357.993000 0.000154019
968 2633802460.000000 358.148500 0.000156731
969 2633802540.000000 358.303500 0.000156731
970 2633802620.000000 358.459000 0.000154586
971 2633802700.000000 358.615000 0.000151307
972 2633802780.000000 358.768000 0.000147552
973 2633802860.000000 358.925000 0.000144274
974 2633802940.000000 359.079000 0.000142635
975 2633803020.000000 359.235500 0.000143559
976 2633803100.000000 359.390500 0.000146718
977 2633803180.000000 359.547000 0.000150115
978 2633803260.000000 359.702500 0.000152499
979 2633803340.000000 359.858500 0.000153244
980 2633803420.000000 360.013500 0.000153066
981 2633803500.000000 360.169500 0.00015247
982 2633803580.000000 360.322500 0.000151099
983 2633803660.000000 360.482000 0.00014937
984 2633803740.000000 360.633500 0.000147284
985 2633803820.000000 360.790000 0.000145764
986 2633803900.000000 360.947000 0.000145347
987 2633803980.000000 361.099000 0.000145794
988 2633804060.000000 361.255000 0.000146867
989 2633804140.000000 361.409000 0.000148089
990 2633804220.000000 361.564000 0.000150115
991 2633804300.000000 361.718000 0.000152619
992 2633804380.000000 361.874500 0.000154824
993 2633804460.000000 362.028000 0.000155271
994 2633804540.000000 362.186500 0.000153423
995 2633804620.000000 362.342500 0.000149549
996 2633804700.000000 362.496500 0.000145347
997 2633804780.000000 362.649500 0.000142069
998 2633804860.000000 362.807000 0.000140638
999 2633804940.000000 362.964000 0.000141771
1000 2633805020.000000 363.114000 0.000145555
1001 2633805100.000000 363.270500 0.000151248
1002 2633805180.000000 363.427000 0.000157417
1003 2633805260.000000 363.582500 0.000161053
1004 2633805340.000000 363.735500 0.000160218
1005 2633805420.000000 363.887000 0.000155331
1006 2633805500.000000 364.046000 0.000147493
1007 2633805580.000000 364.204000 0.000139684
1008 2633805660.000000 364.355500 0.000135095
1009 2633805740.000000 364.513000 0.000135005
1010 2633805820.000000 364.667000 0.000139804
1011 2633805900.000000 364.825500 0.000148804
1012 2633805980.000000 364.980500 0.0001584
1013 2633806060.000000 365.134500 0.000165463
1014 2633806140.000000 365.290500 0.000166596
1015 2633806220.000000 365.456500 0.000160367
1016 2633806300.000000 365.607500 0.000149787
1017 2633806380.000000 365.760500 0.000138761
1018 2633806460.000000 365.909000 0.000130982
1019 2633806540.000000 366.066500 0.000129075
1020 2633806620.000000 366.220500 0.000133724
1021 2633806700.000000 366.375500 0.000144572
1022 2633806780.000000 366.531500 0.000157178
1023 2633806860.000000 366.684500 0.00016752
1024 2633806940.000000 366.840000 0.000171483
1025 2633807020.000000 366.997000 0.000167132
1026 2633807100.000000 367.149500 0.000155718
1027 2633807180.000000 367.307500 0.000141562
1028 2633807260.000000 367.460000 0.00012979
1029 2633807340.000000 367.618500 0.00012529
1030 2633807420.000000 367.771000 0.000128926
1031 2633807500.000000 367.926500 0.000139744
1032 2633807580.000000 368.081000 0.00015399
1033 2633807660.000000 368.238000 0.000166805
1034 2633807740.000000 368.391000 0.000173182
1035 2633807820.000000 368.548000 0.000170947
1036 2633807900.000000 368.700000 0.000160218
1037 2633807980.000000 368.858000 0.000145913
1038 2633808060.000000 369.013000 0.000132353
1039 2633808140.000000 369.166000 0.000124902
1040 2633808220.000000 369.320500 0.000126273
1041 2633808300.000000 369.478000 0.000135482
1042 2633808380.000000 369.637000 0.000149251
1043 2633808460.000000 369.788500 0.000162364
1044 2633808540.000000 369.943000 0.000171096
1045 2633808620.000000 370.101000 0.000171483
1046 2633808700.000000 370.256500 0.000163794
1047 2633808780.000000 370.411500 0.00015083
1048 2633808860.000000 370.565500 0.000137717
1049 2633808940.000000 370.719500 0.000128598
1050 2633809020.000000 370.878500 0.000127346
1051 2633809100.000000 371.031000 0.000133158
1052 2633809180.000000 371.186500 0.000143946
1053 2633809260.000000 371.339500 0.000155271
1054 2633809340.000000 371.494500 0.00016454
1055 2633809420.000000 371.651000 0.000168116
1056 2633809500.000000 371.804000 0.000165285
1057 2633809580.000000 371.961000 0.000157
1058 2633809660.000000 372.116000 0.000146569
1059 2633809740.000000 372.271500 0.000137509
1060 2633809820.000000 372.429000 0.0001328
1061 2633809900.000000 372.583000 0.000133515
1062 2633809980.000000 372.739500 0.000138314
1063 2633810060.000000 372.893500 0.000145555
1064 2633810140.000000 373.048500 0.000153423
1065 2633810220.000000 373.204000 0.000159652
1066 2633810300.000000 373.361000 0.000162543
1067 2633810380.000000 373.512500 0.000161381
1068 2633810460.000000 373.671000 0.00015691
1069 2633810540.000000 373.824500 0.000150562
1070 2633810620.000000 373.980000 0.000143887
1071 2633810700.000000 374.132500 0.000138314
1072 2633810780.000000 374.287000 0.000134707
1073 2633810860.000000 374.445500 0.00013438
1074 2633810940.000000 374.600500 0.000138373
1075 2633811020.000000 374.757500 0.000146092
1076 2633811100.000000 374.912000 0.000155599
1077 2633811180.000000 375.066500 0.000163318
1078 2633811260.000000 375.222500 0.000167758
1079 2633811340.000000 375.380000 0.000166894
1080 2633811420.000000 375.533000 0.00015998
1081 2633811500.000000 375.691000 0.000147999
1082 2633811580.000000 375.843000 0.00013426
1083 2633811660.000000 376.002000 0.000123621
1084 2633811740.000000 376.154500 0.000120849
1085 2633811820.000000 376.309500 0.000127912
1086 2633811900.000000 376.463000 0.000142873
1087 2633811980.000000 376.619500 0.000161172
1088 2633812060.000000 376.773000 0.000177206
1089 2633812140.000000 376.931000 0.000185014
1090 2633812220.000000 377.082000 0.000180603
1091 2633812300.000000 377.240000 0.000163794
1092 2633812380.000000 377.396500 0.000138582
1093 2633812460.000000 377.551000 0.000114203
1094 2633812540.000000 377.704500 0.000102312
1095 2633812620.000000 377.860000 0.000106156
1096 2633812700.000000 378.017000 0.000126154
1097 2633812780.000000 378.170000 0.000154764
1098 2633812860.000000 378.324000 0.000183822
1099 2633812940.000000 378.479500 0.000202299
1100 2633813020.000000 378.632500 0.000203581
1101 2633813100.000000 378.790500 0.000182451
1102 2633813180.000000 378.944000 0.000148983
1103 2633813260.000000 379.098000 0.000110597
1104 2633813340.000000 379.253000 8.53245e-005
1105 2633813420.000000 379.409500 8.25529e-005
1106 2633813500.000000 379.564500 0.000103891
1107 2633813580.000000 379.720500 0.000142218
1108 2633813660.000000 379.874500 0.000185431
1109 2633813740.000000 380.034000 0.000217349
1110 2633813820.000000 380.188000 0.000226439
1111 2633813900.000000 380.344000 0.000206352
1112 2633813980.000000 380.500000 0.000162811
1113 2633814060.000000 380.653500 0.000110388
1114 2633814140.000000 380.811000 7.1228e-005
1115 2633814220.000000 380.964500 5.97837e-005
1116 2633814300.000000 381.120500 8.0884e-005
1117 2633814380.000000 381.276000 0.00012672
1118 2633814460.000000 381.430500 0.00018251
1119 2633814540.000000 381.585500 0.000227929
1120 2633814620.000000 381.741500 0.000247242
1121 2633814700.000000 381.893000 0.000230432
1122 2633814780.000000 382.050500 0.000181974
1123 2633814860.000000 382.203500 0.000117869
1124 2633814940.000000 382.362000 6.31516e-005
1125 2633815020.000000 382.515500 4.00248e-005
1126 2633815100.000000 382.672500 5.74293e-005
1127 2633815180.000000 382.827000 0.000108481
1128 2633815260.000000 382.982500 0.000174434
1129 2633815340.000000 383.136500 0.000233651
1130 2633815420.000000 383.293500 0.000263663
1131 2633815500.000000 383.445500 0.000252428
1132 2633815580.000000 383.605000 0.000201345
1133 2633815660.000000 383.757000 0.000129075
1134 2633815740.000000 383.913000 6.0648e-005
1135 2633815820.000000 384.067500 2.53917e-005
1136 2633815900.000000 384.222500 3.53458e-005
1137 2633815980.000000 384.375500 8.72915e-005
1138 2633816060.000000 384.529500 0.000158967
1139 2633816140.000000 384.685000 0.000231833
1140 2633816220.000000 384.845000 0.000273796
1141 2633816300.000000 384.997000 0.000271382
1142 2633816380.000000 385.151500 0.000222863
1143 2633816460.000000 385.310500 0.000147791
1144 2633816540.000000 385.464500 6.64596e-005
1145 2633816620.000000 385.618000 1.90736e-005
1146 2633816700.000000 385.773500 1.77623e-005
1147 2633816780.000000 385.928500 6.52974e-005
1148 2633816860.000000 386.086000 0.000144781
1149 2633816940.000000 386.237500 0.00022325
1150 2633817020.000000 386.396500 0.000277461
1151 2633817100.000000 386.548500 0.000284227
1152 2633817180.000000 386.705000 0.000242175
1153 2633817260.000000 386.859500 0.000165374
1154 2633817340.000000 387.013000 8.09138e-005
1155 2633817420.000000 387.167000 2.00571e-005
1156 2633817500.000000 387.325500 7.83807e-006
1157 2633817580.000000 387.480000 4.77138e-005
1158 2633817660.000000 387.637000 0.000124217
1159 2633817740.000000 387.789500 0.000209273
1160 2633817820.000000 387.948000 0.000272276
1161 2633817900.000000 388.100000 0.000289859
1162 2633817980.000000 388.257000 0.000255229
1163 2633818060.000000 388.412500 0.000182153
1164 2633818140.000000 388.565000 9.656e-005
1165 2633818220.000000 388.720000 2.95938e-005
1166 2633818300.000000 388.876500 6.76516e-006
1167 2633818380.000000 389.030500 3.64187e-005
1168 2633818460.000000 389.186000 0.000106901
1169 2633818540.000000 389.337500 0.000191272
1170 2633818620.000000 389.495500 0.000259729
1171 2633818700.000000 389.652000 0.000287028
1172 2633818780.000000 389.805500 0.000263067
1173 2633818860.000000 389.961000 0.00019771
1174 2633818940.000000 390.118500 0.000115186
1175 2633819020.000000 390.275500 4.53594e-005
1176 2633819100.000000 390.431000 1.38581e-005
1177 2633819180.000000 390.584500 3.25146e-005
1178 2633819260.000000 390.741000 9.33711e-005
1179 2633819340.000000 390.896500 0.000173838
1180 2633819420.000000 391.047500 0.000243575
1181 2633819500.000000 391.204000 0.000276538
1182 2633819580.000000 391.360000 0.000262113
1183 2633819660.000000 391.518000 0.000207008
1184 2633819740.000000 391.669500 0.000131668
1185 2633819820.000000 391.824000 6.49695e-005
1186 2633819900.000000 391.982000 2.79249e-005
1187 2633819980.000000 392.137000 3.67763e-005
1188 2633820060.000000 392.288500 8.29403e-005
1189 2633820140.000000 392.443000 0.000155301
1190 2633820220.000000 392.600000 0.000220955
1191 2633820300.000000 392.759000 0.000260057
1192 2633820380.000000 392.911000 0.000256212
1193 2633820460.000000 393.065000 0.000213594
1194 2633820540.000000 393.222500 0.000149817
1195 2633820620.000000 393.374500 8.72319e-005
1196 2633820700.000000 393.532000 4.83694e-005
1197 2633820780.000000 393.685000 4.59554e-005
1198 2633820860.000000 393.841000 8.15396e-005
1199 2633820940.000000 394.000500 0.000137807
1200 2633821020.000000 394.151500 0.00019762
1201 2633821100.000000 394.307500 0.000237436
1202 2633821180.000000 394.461000 0.000243098
1203 2633821260.000000 394.615000 0.000214309
1204 2633821340.000000 394.770500 0.000163347
1205 2633821420.000000 394.927500 0.000108421
1206 2633821500.000000 395.080500 7.17943e-005
1207 2633821580.000000 395.239500 6.27046e-005
1208 2633821660.000000 395.394000 8.4043e-005
1209 2633821740.000000 395.550500 0.000129134
1210 2633821820.000000 395.706000 0.000176937
1211 2633821900.000000 395.859500 0.000213505
1212 2633821980.000000 396.015000 0.000224442
1213 2633822060.000000 396.167500 0.000207664
1214 2633822140.000000 396.326000 0.00017053
1215 2633822220.000000 396.480000 0.00012827
1216 2633822300.000000 396.635500 9.53977e-005
1217 2633822380.000000 396.790500 8.28509e-005
1218 2633822460.000000 396.946000 9.34904e-005
1219 2633822540.000000 397.099500 0.000122488
1220 2633822620.000000 397.256000 0.00015843
1221 2633822700.000000 397.408000 0.000188828
1222 2633822780.000000 397.566000 0.000202925
1223 2633822860.000000 397.721500 0.000196607
1224 2633822940.000000 397.878500 0.00017354
1225 2633823020.000000 398.031500 0.000143618
