# NO SAMPLE
FTS 95 GHz source w/rect feedhorn, rect feedhorn on detect.

SAMPLE: 603-604 etalon with a 3" spacing. mm/sec requested to 2.00. Y polarization

mode A', filter in front of detector feedhorn. Mode changed from run to edit. Restarted Program.

phased up before 20160714_015

Note starting 20160713.020 -- peaked up detector on moving arm, then blocked 
moving arm and unblocked fixed arm, and confirmed mirror was optimally aligned
with detector feed

NOTE: 4" fixed-arm and 5" system apertures were swapped by Albert few days ago; 
KLT found that 5" stop was low, both were off-axis; 
SO -- put both on-axis, proper height (nom 10.9" above table, centered on the 
appropriate dashed lines on table, not centered on moving mirror)

also note that aluminum tape was put over backside of 4" stop 
# Center Position 388.300000
# half-wdth 180.000000
# speed, mm/s 2.000000
# SRS time constant: 0.030000 sec
# SRS filter slope: 6 dB/octave
# SRS filt sync on/off: ON
# SRS input mode: AC
# SRS input shield: GND
# SRS sensitivity: 5.000000E-4 volts
597 2468054960.000000 300.578000 0.000161053
598 2468055040.000000 300.733500 0.000159056
599 2468055120.000000 300.888000 0.0001584
600 2468055200.000000 301.042000 0.000159622
601 2468055280.000000 301.200000 0.000162304
602 2468055360.000000 301.354500 0.000165404
603 2468055440.000000 301.510500 0.000167699
604 2468055520.000000 301.666000 0.000168444
605 2468055600.000000 301.822000 0.000167252
606 2468055680.000000 301.975500 0.000164867
607 2468055760.000000 302.126500 0.000161798
608 2468055840.000000 302.285000 0.000159324
609 2468055920.000000 302.441000 0.000158281
610 2468056000.000000 302.596000 0.000158907
611 2468056080.000000 302.750500 0.000161321
612 2468056160.000000 302.906500 0.000164271
613 2468056240.000000 303.060500 0.000166924
614 2468056320.000000 303.217000 0.000168235
615 2468056400.000000 303.369000 0.000167669
616 2468056480.000000 303.528000 0.000165612
617 2468056560.000000 303.681000 0.000162662
618 2468056640.000000 303.839000 0.000160129
619 2468056720.000000 303.993000 0.000158609
620 2468056800.000000 304.148000 0.000158698
621 2468056880.000000 304.305500 0.000160516
622 2468056960.000000 304.458500 0.000163049
623 2468057040.000000 304.615000 0.000165732
624 2468057120.000000 304.768000 0.000167132
625 2468057200.000000 304.923500 0.000167311
626 2468057280.000000 305.079000 0.000166089
627 2468057360.000000 305.234000 0.000163735
628 2468057440.000000 305.386000 0.0001615
629 2468057520.000000 305.543000 0.000159741
630 2468057600.000000 305.694500 0.000159205
631 2468057680.000000 305.851500 0.00016001
632 2468057760.000000 306.004500 0.000161917
633 2468057840.000000 306.160500 0.000164033
634 2468057920.000000 306.316000 0.000165583
635 2468058000.000000 306.472500 0.000166268
636 2468058080.000000 306.627000 0.00016597
637 2468058160.000000 306.784000 0.000164778
638 2468058240.000000 306.937500 0.000163109
639 2468058320.000000 307.096000 0.000161381
640 2468058400.000000 307.249000 0.000160248
641 2468058480.000000 307.402500 0.000160039
642 2468058560.000000 307.558000 0.000160844
643 2468058640.000000 307.714500 0.000162334
644 2468058720.000000 307.869000 0.000163645
645 2468058800.000000 308.023000 0.000164689
646 2468058880.000000 308.177000 0.000165285
647 2468058960.000000 308.336000 0.000165255
648 2468059040.000000 308.491500 0.000164689
649 2468059120.000000 308.645000 0.000163407
650 2468059200.000000 308.799500 0.000162006
651 2468059280.000000 308.956500 0.000160695
652 2468059360.000000 309.115000 0.000160218
653 2468059440.000000 309.266500 0.000160635
654 2468059520.000000 309.421000 0.000161559
655 2468059600.000000 309.577000 0.000162722
656 2468059680.000000 309.728000 0.000163973
657 2468059760.000000 309.886500 0.000165314
658 2468059840.000000 310.042000 0.000166
659 2468059920.000000 310.196000 0.000165553
660 2468060000.000000 310.353000 0.000164003
661 2468060080.000000 310.503500 0.000161768
662 2468060160.000000 310.661000 0.00015998
663 2468060240.000000 310.813500 0.000159235
664 2468060320.000000 310.970000 0.000159563
665 2468060400.000000 311.124000 0.000160606
666 2468060480.000000 311.280000 0.000162304
667 2468060560.000000 311.435000 0.000164659
668 2468060640.000000 311.592500 0.000166745
669 2468060720.000000 311.744000 0.00016749
670 2468060800.000000 311.902000 0.000166238
671 2468060880.000000 312.053500 0.000163496
672 2468060960.000000 312.211000 0.000160397
673 2468061040.000000 312.365000 0.00015843
674 2468061120.000000 312.519500 0.000157834
675 2468061200.000000 312.677000 0.000158668
676 2468061280.000000 312.832000 0.000160635
677 2468061360.000000 312.987000 0.000163675
678 2468061440.000000 313.142500 0.000166864
679 2468061520.000000 313.296500 0.000168712
680 2468061600.000000 313.452000 0.000168056
681 2468061680.000000 313.608000 0.000165106
682 2468061760.000000 313.762000 0.000161172
683 2468061840.000000 313.920000 0.000158013
684 2468061920.000000 314.072000 0.000156523
685 2468062000.000000 314.231000 0.000157059
686 2468062080.000000 314.384000 0.000159116
687 2468062160.000000 314.541000 0.000162722
688 2468062240.000000 314.695000 0.000166417
689 2468062320.000000 314.850500 0.000169099
690 2468062400.000000 315.005000 0.000169278
691 2468062480.000000 315.161000 0.000166685
692 2468062560.000000 315.312000 0.000162275
693 2468062640.000000 315.469000 0.000158311
694 2468062720.000000 315.622000 0.000155897
695 2468062800.000000 315.778500 0.000155748
696 2468062880.000000 315.930000 0.000157894
697 2468062960.000000 316.083500 0.000161321
698 2468063040.000000 316.241000 0.000165314
699 2468063120.000000 316.397500 0.000168563
700 2468063200.000000 316.551500 0.000169695
701 2468063280.000000 316.706500 0.000167997
702 2468063360.000000 316.860000 0.000163914
703 2468063440.000000 317.019000 0.000159265
704 2468063520.000000 317.173000 0.000156046
705 2468063600.000000 317.327000 0.000155301
706 2468063680.000000 317.483500 0.000157029
707 2468063760.000000 317.638000 0.000160337
708 2468063840.000000 317.793000 0.000164152
709 2468063920.000000 317.948000 0.000167401
710 2468064000.000000 318.102000 0.000169099
711 2468064080.000000 318.259000 0.000168354
712 2468064160.000000 318.413000 0.000165195
713 2468064240.000000 318.570000 0.000160606
714 2468064320.000000 318.725000 0.00015697
715 2468064400.000000 318.881500 0.000155509
716 2468064480.000000 319.037000 0.000156702
717 2468064560.000000 319.192500 0.000159652
718 2468064640.000000 319.346500 0.00016299
719 2468064720.000000 319.502000 0.00016591
720 2468064800.000000 319.654000 0.000167699
721 2468064880.000000 319.813000 0.000167728
722 2468064960.000000 319.965000 0.000165523
723 2468065040.000000 320.121000 0.000162066
724 2468065120.000000 320.276000 0.000158639
725 2468065200.000000 320.431500 0.000156672
726 2468065280.000000 320.587000 0.000157029
727 2468065360.000000 320.741500 0.000159086
728 2468065440.000000 320.894500 0.000161828
729 2468065520.000000 321.049000 0.000164212
730 2468065600.000000 321.205500 0.000165821
731 2468065680.000000 321.358500 0.000166387
732 2468065760.000000 321.516000 0.000165374
733 2468065840.000000 321.668000 0.000163198
734 2468065920.000000 321.827000 0.000160516
735 2468066000.000000 321.978500 0.000158609
736 2468066080.000000 322.132500 0.000158132
737 2468066160.000000 322.290500 0.000159116
738 2468066240.000000 322.445500 0.000161023
739 2468066320.000000 322.599000 0.000162632
740 2468066400.000000 322.753000 0.000163765
741 2468066480.000000 322.909000 0.00016442
742 2468066560.000000 323.066500 0.00016445
743 2468066640.000000 323.218500 0.000163705
744 2468066720.000000 323.373000 0.000162364
745 2468066800.000000 323.531000 0.000160933
746 2468066880.000000 323.687000 0.00015992
747 2468066960.000000 323.842000 0.000159741
748 2468067040.000000 323.997000 0.000160397
749 2468067120.000000 324.152000 0.000161202
750 2468067200.000000 324.310000 0.000161828
751 2468067280.000000 324.462500 0.000162215
752 2468067360.000000 324.619500 0.000162871
753 2468067440.000000 324.772000 0.000163526
754 2468067520.000000 324.930500 0.000163645
755 2468067600.000000 325.084000 0.000163079
756 2468067680.000000 325.240000 0.000161917
757 2468067760.000000 325.394000 0.000160814
758 2468067840.000000 325.548500 0.000160308
759 2468067920.000000 325.701500 0.000160039
760 2468068000.000000 325.858500 0.000160039
761 2468068080.000000 326.008500 0.000160278
762 2468068160.000000 326.167000 0.000161202
763 2468068240.000000 326.320000 0.000162722
764 2468068320.000000 326.476500 0.000164212
765 2468068400.000000 326.633000 0.000164748
766 2468068480.000000 326.786500 0.000163944
767 2468068560.000000 326.943500 0.000162483
768 2468068640.000000 327.096500 0.000160755
769 2468068720.000000 327.251500 0.000159414
770 2468068800.000000 327.407000 0.000158609
771 2468068880.000000 327.562500 0.000158728
772 2468068960.000000 327.718000 0.000159712
773 2468069040.000000 327.875000 0.000161679
774 2468069120.000000 328.026500 0.000163973
775 2468069200.000000 328.184000 0.000165434
776 2468069280.000000 328.337000 0.000165463
777 2468069360.000000 328.494000 0.000164033
778 2468069440.000000 328.647000 0.000161619
779 2468069520.000000 328.804000 0.000159265
780 2468069600.000000 328.963000 0.000157745
781 2468069680.000000 329.117000 0.000157417
782 2468069760.000000 329.271000 0.000158639
783 2468069840.000000 329.427500 0.000160695
784 2468069920.000000 329.582500 0.000163139
785 2468070000.000000 329.739000 0.000165195
786 2468070080.000000 329.890000 0.00016603
787 2468070160.000000 330.042500 0.000165255
788 2468070240.000000 330.201500 0.000162871
789 2468070320.000000 330.358000 0.00015995
790 2468070400.000000 330.510500 0.000157566
791 2468070480.000000 330.666500 0.00015694
792 2468070560.000000 330.818500 0.000158013
793 2468070640.000000 330.978000 0.00015995
794 2468070720.000000 331.131500 0.000162126
795 2468070800.000000 331.285000 0.000164003
796 2468070880.000000 331.439500 0.000165493
797 2468070960.000000 331.595500 0.000165612
798 2468071040.000000 331.751000 0.000163914
799 2468071120.000000 331.907000 0.000161053
800 2468071200.000000 332.060500 0.000158311
801 2468071280.000000 332.216500 0.000157268
802 2468071360.000000 332.372000 0.000158072
803 2468071440.000000 332.527000 0.000159682
804 2468071520.000000 332.684000 0.000161231
805 2468071600.000000 332.835500 0.000162453
806 2468071680.000000 332.994500 0.000163794
807 2468071760.000000 333.148000 0.000164897
808 2468071840.000000 333.301500 0.00016448
809 2468071920.000000 333.458500 0.000162394
810 2468072000.000000 333.610500 0.000159801
811 2468072080.000000 333.768500 0.0001584
812 2468072160.000000 333.923000 0.000158728
813 2468072240.000000 334.081500 0.00015989
814 2468072320.000000 334.238000 0.000160606
815 2468072400.000000 334.390500 0.000160874
816 2468072480.000000 334.549000 0.000161828
817 2468072560.000000 334.702000 0.000163139
818 2468072640.000000 334.858000 0.000163973
819 2468072720.000000 335.012000 0.000163318
820 2468072800.000000 335.166500 0.000161589
821 2468072880.000000 335.324000 0.000160188
822 2468072960.000000 335.478500 0.00015992
823 2468073040.000000 335.629500 0.000160337
824 2468073120.000000 335.787500 0.000160278
825 2468073200.000000 335.942500 0.000159652
826 2468073280.000000 336.095500 0.000159533
827 2468073360.000000 336.252000 0.000160635
828 2468073440.000000 336.403500 0.000162513
829 2468073520.000000 336.558500 0.000163705
830 2468073600.000000 336.713500 0.000163496
831 2468073680.000000 336.871000 0.000162543
832 2468073760.000000 337.027500 0.000161649
833 2468073840.000000 337.177000 0.000161172
834 2468073920.000000 337.333000 0.000160278
835 2468074000.000000 337.489500 0.000158847
836 2468074080.000000 337.646000 0.000157566
837 2468074160.000000 337.799500 0.000157953
838 2468074240.000000 337.952000 0.000160218
839 2468074320.000000 338.110000 0.000163049
840 2468074400.000000 338.268000 0.000164778
841 2468074480.000000 338.420000 0.000164867
842 2468074560.000000 338.576000 0.000163854
843 2468074640.000000 338.729000 0.000162424
844 2468074720.000000 338.887000 0.000160725
845 2468074800.000000 339.041000 0.000158549
846 2468074880.000000 339.198500 0.000156433
847 2468074960.000000 339.353500 0.000155897
848 2468075040.000000 339.510000 0.000157864
849 2468075120.000000 339.664500 0.00016153
850 2468075200.000000 339.820500 0.000164987
851 2468075280.000000 339.971500 0.000166626
852 2468075360.000000 340.131000 0.00016591
853 2468075440.000000 340.285000 0.000163854
854 2468075520.000000 340.438500 0.000161172
855 2468075600.000000 340.595500 0.000158519
856 2468075680.000000 340.747500 0.000155986
857 2468075760.000000 340.905500 0.000154675
858 2468075840.000000 341.058500 0.000155927
859 2468075920.000000 341.212500 0.000159831
860 2468076000.000000 341.370000 0.000164271
861 2468076080.000000 341.523000 0.000167162
862 2468076160.000000 341.681000 0.000167371
863 2468076240.000000 341.835000 0.000165255
864 2468076320.000000 341.990500 0.000162036
865 2468076400.000000 342.144500 0.000158907
866 2468076480.000000 342.302000 0.000156105
867 2468076560.000000 342.456000 0.000154496
868 2468076640.000000 342.613000 0.000155003
869 2468076720.000000 342.766000 0.000158013
870 2468076800.000000 342.923000 0.000162662
871 2468076880.000000 343.079000 0.000166417
872 2468076960.000000 343.231000 0.000167699
873 2468077040.000000 343.387500 0.000166149
874 2468077120.000000 343.540000 0.00016299
875 2468077200.000000 343.697500 0.000159592
876 2468077280.000000 343.849000 0.00015688
877 2468077360.000000 344.003500 0.000155331
878 2468077440.000000 344.163500 0.00015539
879 2468077520.000000 344.320500 0.000157357
880 2468077600.000000 344.474000 0.000160993
881 2468077680.000000 344.628500 0.00016445
882 2468077760.000000 344.784500 0.000166566
883 2468077840.000000 344.941500 0.000166
884 2468077920.000000 345.092000 0.000163556
885 2468078000.000000 345.246500 0.000160635
886 2468078080.000000 345.402500 0.000158251
887 2468078160.000000 345.556500 0.000157
888 2468078240.000000 345.713000 0.00015688
889 2468078320.000000 345.868000 0.000157596
890 2468078400.000000 346.022500 0.000159473
891 2468078480.000000 346.179500 0.000161887
892 2468078560.000000 346.329000 0.000163973
893 2468078640.000000 346.487000 0.00016451
894 2468078720.000000 346.639500 0.000163437
895 2468078800.000000 346.797000 0.00016153
896 2468078880.000000 346.954000 0.000160039
897 2468078960.000000 347.105500 0.000159294
898 2468079040.000000 347.263500 0.000159265
899 2468079120.000000 347.417000 0.000159056
900 2468079200.000000 347.573000 0.000158907
901 2468079280.000000 347.726500 0.000159354
902 2468079360.000000 347.882000 0.000160516
903 2468079440.000000 348.037000 0.000161738
904 2468079520.000000 348.194000 0.000162066
905 2468079600.000000 348.346500 0.000161828
906 2468079680.000000 348.504500 0.000161768
907 2468079760.000000 348.658500 0.000162096
908 2468079840.000000 348.813000 0.000162155
909 2468079920.000000 348.969500 0.000161291
910 2468080000.000000 349.122500 0.000159473
911 2468080080.000000 349.281000 0.000157596
912 2468080160.000000 349.429500 0.000157
913 2468080240.000000 349.593500 0.000157983
914 2468080320.000000 349.749500 0.000159622
915 2468080400.000000 349.902000 0.00016144
916 2468080480.000000 350.060000 0.000163288
917 2468080560.000000 350.213000 0.000164897
918 2468080640.000000 350.370500 0.000165344
919 2468080720.000000 350.524500 0.000163973
920 2468080800.000000 350.678000 0.000160695
921 2468080880.000000 350.833000 0.00015697
922 2468080960.000000 350.990000 0.000154258
923 2468081040.000000 351.140000 0.000154109
924 2468081120.000000 351.295500 0.000156195
925 2468081200.000000 351.452000 0.000159801
926 2468081280.000000 351.608500 0.000164003
927 2468081360.000000 351.763000 0.000167252
928 2468081440.000000 351.917000 0.000168235
929 2468081520.000000 352.074500 0.000166626
930 2468081600.000000 352.227000 0.000162751
931 2468081680.000000 352.382500 0.000157238
932 2468081760.000000 352.538000 0.000152678
933 2468081840.000000 352.690500 0.00015086
934 2468081920.000000 352.850500 0.000152738
935 2468082000.000000 353.004000 0.000157625
936 2468082080.000000 353.158000 0.000163526
937 2468082160.000000 353.312500 0.000168384
938 2468082240.000000 353.468500 0.0001705
939 2468082320.000000 353.624000 0.00016904
940 2468082400.000000 353.779000 0.000165106
941 2468082480.000000 353.932500 0.000158937
942 2468082560.000000 354.088000 0.000152887
943 2468082640.000000 354.244500 0.000149281
944 2468082720.000000 354.399500 0.000149966
945 2468082800.000000 354.557500 0.000154884
946 2468082880.000000 354.710000 0.000162036
947 2468082960.000000 354.869500 0.000168116
948 2468083040.000000 355.022500 0.000171245
949 2468083120.000000 355.179500 0.00017047
950 2468083200.000000 355.332500 0.000166745
951 2468083280.000000 355.486000 0.000160904
952 2468083360.000000 355.644000 0.000154198
953 2468083440.000000 355.797500 0.000149311
954 2468083520.000000 355.952500 0.000148655
955 2468083600.000000 356.107000 0.000152619
956 2468083680.000000 356.262500 0.000159741
957 2468083760.000000 356.417000 0.000166447
958 2468083840.000000 356.573500 0.000170113
959 2468083920.000000 356.724000 0.0001705
960 2468084000.000000 356.883000 0.000167788
961 2468084080.000000 357.036000 0.0001629
962 2468084160.000000 357.195000 0.00015694
963 2468084240.000000 357.347000 0.000151963
964 2468084320.000000 357.502500 0.000149668
965 2468084400.000000 357.656500 0.000151903
966 2468084480.000000 357.814000 0.000157089
967 2468084560.000000 357.968500 0.000163169
968 2468084640.000000 358.124000 0.000167073
969 2468084720.000000 358.279000 0.000168354
970 2468084801.000000 358.434500 0.000167281
971 2468084880.000000 358.586500 0.00016448
972 2468084960.000000 358.743000 0.000160397
973 2468085040.000000 358.900000 0.000155986
974 2468085120.000000 359.051500 0.000153006
975 2468085200.000000 359.206500 0.000152917
976 2468085280.000000 359.364000 0.000155569
977 2468085360.000000 359.518500 0.000159294
978 2468085440.000000 359.676500 0.000162424
979 2468085520.000000 359.829000 0.000164242
980 2468085600.000000 359.988000 0.000165046
981 2468085680.000000 360.140500 0.000164927
982 2468085760.000000 360.297000 0.000163705
983 2468085840.000000 360.455000 0.000161321
984 2468085920.000000 360.606000 0.0001584
985 2468086000.000000 360.764000 0.000156016
986 2468086080.000000 360.916500 0.000155182
987 2468086160.000000 361.072000 0.000155599
988 2468086240.000000 361.226500 0.000156821
989 2468086320.000000 361.383000 0.00015843
990 2468086400.000000 361.538000 0.000160933
991 2468086480.000000 361.692500 0.000163854
992 2468086560.000000 361.847500 0.000166417
993 2468086640.000000 362.003500 0.000167103
994 2468086720.000000 362.160000 0.000165285
995 2468086800.000000 362.313000 0.000161291
996 2468086880.000000 362.472500 0.000156523
997 2468086960.000000 362.622500 0.000152857
998 2468087040.000000 362.781000 0.000150979
999 2468087120.000000 362.936500 0.000151635
1000 2468087200.000000 363.088500 0.000155182
1001 2468087280.000000 363.248000 0.000161112
1002 2468087360.000000 363.400000 0.000167609
1003 2468087440.000000 363.556500 0.000172288
1004 2468087520.000000 363.711000 0.000172556
1005 2468087600.000000 363.866000 0.000167937
1006 2468087680.000000 364.021500 0.000160188
1007 2468087760.000000 364.173000 0.000151874
1008 2468087840.000000 364.329500 0.000146062
1009 2468087920.000000 364.488500 0.00014484
1010 2468088000.000000 364.642000 0.000148566
1011 2468088080.000000 364.799500 0.00015694
1012 2468088160.000000 364.953000 0.000167311
1013 2468088240.000000 365.110000 0.000175864
1014 2468088320.000000 365.267000 0.000178904
1015 2468088400.000000 365.420000 0.000174762
1016 2468088480.000000 365.579000 0.000164897
1017 2468088560.000000 365.731500 0.000153185
1018 2468088640.000000 365.882500 0.00014332
1019 2468088720.000000 366.040000 0.000139237
1020 2468088800.000000 366.196000 0.000142039
1021 2468088880.000000 366.348500 0.000151486
1022 2468088960.000000 366.502500 0.000164122
1023 2468089040.000000 366.657000 0.000176669
1024 2468089120.000000 366.815000 0.000182987
1025 2468089200.000000 366.968500 0.000180931
1026 2468089280.000000 367.124500 0.000171364
1027 2468089360.000000 367.278500 0.000157149
1028 2468089440.000000 367.435000 0.000143767
1029 2468089520.000000 367.591500 0.000136168
1030 2468089600.000000 367.744500 0.000136943
1031 2468089680.000000 367.899000 0.000145794
1032 2468089760.000000 368.056000 0.000159652
1033 2468089840.000000 368.207500 0.000174076
1034 2468089920.000000 368.366500 0.000183613
1035 2468090000.000000 368.519000 0.000184567
1036 2468090080.000000 368.675500 0.00017655
1037 2468090160.000000 368.828500 0.000162811
1038 2468090240.000000 368.985000 0.000147463
1039 2468090320.000000 369.140500 0.000137241
1040 2468090400.000000 369.296000 0.000134916
1041 2468090480.000000 369.452500 0.000141264
1042 2468090560.000000 369.607500 0.000154437
1043 2468090640.000000 369.764500 0.000168801
1044 2468090720.000000 369.919500 0.000179918
1045 2468090800.000000 370.076500 0.000184149
1046 2468090880.000000 370.228500 0.000179471
1047 2468090960.000000 370.387500 0.000167401
1048 2468091040.000000 370.539500 0.000153721
1049 2468091120.000000 370.696500 0.000142069
1050 2468091200.000000 370.854000 0.000137211
1051 2468091280.000000 371.005000 0.000139982
1052 2468091360.000000 371.163500 0.000148893
1053 2468091440.000000 371.316000 0.000160397
1054 2468091520.000000 371.471500 0.00017202
1055 2468091600.000000 371.625500 0.000178964
1056 2468091680.000000 371.781500 0.000179441
1057 2468091760.000000 371.935000 0.000173331
1058 2468091840.000000 372.093000 0.000163109
1059 2468091920.000000 372.245500 0.00015238
1060 2468092000.000000 372.404500 0.0001449
1061 2468092080.000000 372.558500 0.000142247
1062 2468092160.000000 372.714500 0.000144542
1063 2468092240.000000 372.868500 0.00015095
1064 2468092320.000000 373.022500 0.000159771
1065 2468092400.000000 373.178000 0.000168265
1066 2468092480.000000 373.334500 0.000174494
1067 2468092560.000000 373.489500 0.000176043
1068 2468092640.000000 373.643500 0.000172825
1069 2468092720.000000 373.795500 0.000166417
1070 2468092800.000000 373.953500 0.000158251
1071 2468092880.000000 374.106500 0.000150085
1072 2468092960.000000 374.260500 0.000143469
1073 2468093040.000000 374.418500 0.000140996
1074 2468093120.000000 374.573000 0.000143916
1075 2468093200.000000 374.730500 0.000152678
1076 2468093280.000000 374.886000 0.000163705
1077 2468093360.000000 375.039500 0.000174404
1078 2468093440.000000 375.195500 0.000181855
1079 2468093520.000000 375.352500 0.000182928
1080 2468093600.000000 375.506500 0.000176311
1081 2468093680.000000 375.663500 0.000163854
1082 2468093760.000000 375.815000 0.000146748
1083 2468093840.000000 375.975000 0.000132502
1084 2468093920.000000 376.126500 0.00012681
1085 2468094000.000000 376.282500 0.000132293
1086 2468094080.000000 376.436000 0.000147165
1087 2468094160.000000 376.592000 0.000168324
1088 2468094240.000000 376.746000 0.000187517
1089 2468094320.000000 376.902500 0.000200183
1090 2468094400.000000 377.055500 0.000198633
1091 2468094480.000000 377.213500 0.0001826
1092 2468094560.000000 377.366000 0.000156493
1093 2468094640.000000 377.525000 0.000127585
1094 2468094720.000000 377.677500 0.000109822
1095 2468094800.000000 377.834000 0.000109196
1096 2468094880.000000 377.987500 0.000126154
1097 2468094960.000000 378.143000 0.000156463
1098 2468095040.000000 378.299500 0.000189633
1099 2468095120.000000 378.453500 0.000215204
1100 2468095200.000000 378.608000 0.000222743
1101 2468095280.000000 378.764000 0.00020668
1102 2468095360.000000 378.920000 0.000171185
1103 2468095440.000000 379.073500 0.000128091
1104 2468095520.000000 379.228500 9.62024e-005
1105 2468095600.000000 379.381500 8.56225e-005
1106 2468095680.000000 379.540500 0.000102014
1107 2468095760.000000 379.695500 0.000139386
1108 2468095840.000000 379.849000 0.000185312
1109 2468095920.000000 380.006500 0.000226916
1110 2468096000.000000 380.163000 0.000245424
1111 2468096080.000000 380.319000 0.000232489
1112 2468096160.000000 380.471500 0.000191779
1113 2468096240.000000 380.627500 0.000134767
1114 2468096320.000000 380.784500 8.52947e-005
1115 2468096401.000000 380.938000 6.36582e-005
1116 2468096480.000000 381.093000 7.65328e-005
1117 2468096560.000000 381.248000 0.00011772
1118 2468096640.000000 381.401000 0.000176639
1119 2468096720.000000 381.558000 0.000231684
1120 2468096800.000000 381.710500 0.00026408
1121 2468096880.000000 381.866500 0.000259461
1122 2468096960.000000 382.020000 0.000216545
1123 2468097040.000000 382.175500 0.00014934
1124 2468097120.000000 382.331000 8.38344e-005
1125 2468097200.000000 382.488500 4.65217e-005
1126 2468097280.000000 382.642500 5.06642e-005
1127 2468097360.000000 382.800500 9.43844e-005
1128 2468097440.000000 382.951500 0.000162215
1129 2468097520.000000 383.109500 0.000231595
1130 2468097600.000000 383.264000 0.000277283
1131 2468097680.000000 383.419500 0.000281515
1132 2468097760.000000 383.575000 0.000239671
1133 2468097840.000000 383.730000 0.000166089
1134 2468097920.000000 383.884000 8.76193e-005
1135 2468098000.000000 384.041000 3.67465e-005
1136 2468098080.000000 384.193000 2.87892e-005
1137 2468098160.000000 384.351000 6.91717e-005
1138 2468098240.000000 384.503500 0.000142098
1139 2468098320.000000 384.660000 0.000221432
1140 2468098400.000000 384.816000 0.000282766
1141 2468098480.000000 384.971500 0.00029886
1142 2468098560.000000 385.127000 0.000263931
1143 2468098640.000000 385.283500 0.000188977
1144 2468098720.000000 385.436500 9.81097e-005
1145 2468098800.000000 385.594500 3.29616e-005
1146 2468098880.000000 385.748000 1.40966e-005
1147 2468098960.000000 385.903500 4.89356e-005
1148 2468099040.000000 386.059500 0.00012371
1149 2468099120.000000 386.212500 0.00021279
1150 2468099200.000000 386.372500 0.000282438
1151 2468099280.000000 386.523500 0.000308575
1152 2468099360.000000 386.680000 0.000279935
1153 2468099440.000000 386.833500 0.000207306
1154 2468099520.000000 386.987500 0.000115246
1155 2468099600.000000 387.142000 4.07698e-005
1156 2468099680.000000 387.299500 7.51021e-006
1157 2468099760.000000 387.454000 3.21569e-005
1158 2468099840.000000 387.612500 0.000103236
1159 2468099920.000000 387.762500 0.000192822
1160 2468100000.000000 387.918500 0.000271859
1161 2468100080.000000 388.074000 0.000309976
1162 2468100160.000000 388.230500 0.000291916
1163 2468100240.000000 388.384000 0.000225783
1164 2468100320.000000 388.537500 0.000136496
1165 2468100400.000000 388.695000 5.39722e-005
1166 2468100480.000000 388.849500 1.04011e-005
1167 2468100560.000000 389.003500 2.10108e-005
1168 2468100640.000000 389.157000 8.38046e-005
1169 2468100720.000000 389.311500 0.000172318
1170 2468100800.000000 389.468500 0.000254991
1171 2468100880.000000 389.623500 0.000302525
1172 2468100960.000000 389.778000 0.00029731
1173 2468101040.000000 389.934500 0.000241906
1174 2468101120.000000 390.089000 0.000154884
1175 2468101200.000000 390.246500 7.50725e-005
1176 2468101280.000000 390.404000 2.26797e-005
1177 2468101360.000000 390.556500 2.17856e-005
1178 2468101440.000000 390.714500 7.1228e-005
1179 2468101520.000000 390.866500 0.00015244
1180 2468101600.000000 391.024500 0.000235409
1181 2468101680.000000 391.178500 0.000287982
1182 2468101760.000000 391.333500 0.000292959
1183 2468101840.000000 391.489000 0.000248732
1184 2468101920.000000 391.645000 0.000174374
1185 2468102000.000000 391.799500 9.63812e-005
1186 2468102080.000000 391.956000 4.15149e-005
1187 2468102160.000000 392.107000 2.9862e-005
1188 2468102240.000000 392.264500 6.6102e-005
1189 2468102320.000000 392.418000 0.000135274
1190 2468102400.000000 392.575000 0.000212968
1191 2468102480.000000 392.729500 0.000267597
1192 2468102560.000000 392.886000 0.000280978
1193 2468102640.000000 393.042500 0.000250192
1194 2468102720.000000 393.197000 0.000190199
1195 2468102800.000000 393.348500 0.000118286
1196 2468102880.000000 393.507500 6.50291e-005
1197 2468102960.000000 393.664000 4.57468e-005
1198 2468103040.000000 393.816500 6.87842e-005
1199 2468103120.000000 393.967500 0.000122548
1200 2468103200.000000 394.126000 0.000189275
1201 2468103280.000000 394.283000 0.000242324
1202 2468103360.000000 394.434000 0.00026265
1203 2468103440.000000 394.586000 0.000245633
1204 2468103520.000000 394.745000 0.00019765
1205 2468103600.000000 394.901500 0.000139148
1206 2468103680.000000 395.056500 9.07783e-005
1207 2468103760.000000 395.214000 6.74133e-005
1208 2468103840.000000 395.369000 7.79931e-005
1209 2468103920.000000 395.525000 0.000116289
1210 2468104000.000000 395.677500 0.000168861
1211 2468104080.000000 395.833500 0.00021577
1212 2468104160.000000 395.986500 0.000239522
1213 2468104240.000000 396.141000 0.000233323
1214 2468104320.000000 396.297500 0.000201316
1215 2468104400.000000 396.453000 0.000157
1216 2468104480.000000 396.606500 0.000115484
1217 2468104560.000000 396.764500 9.18214e-005
1218 2468104640.000000 396.917500 9.24771e-005
1219 2468104720.000000 397.073000 0.0001162
1220 2468104800.000000 397.229000 0.000153155
1221 2468104880.000000 397.381500 0.000191511
1222 2468104960.000000 397.540000 0.000214309
1223 2468105040.000000 397.692000 0.000216664
1224 2468105120.000000 397.851000 0.000198604
1225 2468105200.000000 398.005000 0.000168354
1226 2468105280.000000 398.161000 0.000137241
