# SAMPLE
FTS 95 GHz source w/rect feedhorn, long circ feedhorn on detect.

SAMPLE: 605-606 etalon with 3" spacing. Aligned along the x direction.

mode A', filter in front of detector feedhorn

phased up before 20160714_015

Note starting 20160713.020 -- peaked up detector on moving arm, then blocked 
moving arm and unblocked fixed arm, and confirmed mirror was optimally aligned
with detector feed

NOTE: 4" fixed-arm and 5" system apertures were swapped by Albert few days ago; 
KLT found that 5" stop was low, both were off-axis; 
SO -- put both on-axis, proper height (nom 10.9" above table, centered on the 
appropriate dashed lines on table, not centered on moving mirror)

also note that aluminum tape was put over backside of 4" stop 






616 1856759380.000000 303.567500 0.00017357
617 1856759460.000000 303.724500 0.000170709
618 1856759540.000000 303.880500 0.000168801
619 1856759620.000000 304.036500 0.000167848
620 1856759700.000000 304.192000 0.000168324
621 1856759780.000000 304.346000 0.00017047
622 1856759860.000000 304.503000 0.000173093
623 1856759940.000000 304.654500 0.000175477
624 1856760020.000000 304.813000 0.000176669
625 1856760100.000000 304.965000 0.000175954
626 1856760180.000000 305.121500 0.000173808
627 1856760260.000000 305.273500 0.000171662
628 1856760340.000000 305.428500 0.000169755
629 1856760420.000000 305.584000 0.000168801
630 1856760500.000000 305.737500 0.000168801
631 1856760580.000000 305.894000 0.000169993
632 1856760660.000000 306.047500 0.000172139
633 1856760740.000000 306.205000 0.000174046
634 1856760820.000000 306.359500 0.000175477
635 1856760900.000000 306.516000 0.000175477
636 1856760980.000000 306.669000 0.000173808
637 1856761060.000000 306.825500 0.000172378
638 1856761140.000000 306.979000 0.000171185
639 1856761220.000000 307.136000 0.00017047
640 1856761300.000000 307.290500 0.000169755
641 1856761380.000000 307.442500 0.000169993
642 1856761460.000000 307.600500 0.000170947
643 1856761540.000000 307.757500 0.000172378
644 1856761620.000000 307.911500 0.000173808
645 1856761700.000000 308.065500 0.000174285
646 1856761780.000000 308.220000 0.000173808
647 1856761860.000000 308.379500 0.000173093
648 1856761940.000000 308.532000 0.000172616
649 1856762020.000000 308.686000 0.000172139
650 1856762100.000000 308.842500 0.000171424
651 1856762180.000000 308.995000 0.00017047
652 1856762260.000000 309.153500 0.000169755
653 1856762340.000000 309.307500 0.00017047
654 1856762420.000000 309.462000 0.000171662
655 1856762500.000000 309.618500 0.000172616
656 1856762580.000000 309.771500 0.000173331
657 1856762660.000000 309.928000 0.00017357
658 1856762740.000000 310.082500 0.000173808
659 1856762820.000000 310.236500 0.000174046
660 1856762900.000000 310.391500 0.000173093
661 1856762980.000000 310.546500 0.000171424
662 1856763060.000000 310.701500 0.000169517
663 1856763140.000000 310.856000 0.000168801
664 1856763220.000000 311.010500 0.000169517
665 1856763300.000000 311.165000 0.000170947
666 1856763380.000000 311.322000 0.000172616
667 1856763460.000000 311.476000 0.000173808
668 1856763540.000000 311.633500 0.000175
669 1856763620.000000 311.785500 0.000175715
670 1856763700.000000 311.944000 0.000174762
671 1856763780.000000 312.097000 0.000172616
672 1856763860.000000 312.252500 0.000169517
673 1856763940.000000 312.407500 0.000167609
674 1856764020.000000 312.563000 0.000167609
675 1856764100.000000 312.717500 0.00016904
676 1856764180.000000 312.875000 0.000171424
677 1856764260.000000 313.028500 0.000173808
678 1856764340.000000 313.184000 0.000175954
679 1856764420.000000 313.339500 0.000176908
680 1856764500.000000 313.494500 0.000176431
681 1856764580.000000 313.651000 0.000173808
682 1856764660.000000 313.804000 0.000170232
683 1856764740.000000 313.963000 0.000167132
684 1856764820.000000 314.115500 0.00016594
685 1856764900.000000 314.272500 0.000167132
686 1856764980.000000 314.426500 0.000170232
687 1856765060.000000 314.582000 0.00017357
688 1856765140.000000 314.736500 0.000176431
689 1856765220.000000 314.892500 0.000177623
690 1856765300.000000 315.044000 0.000177384
691 1856765380.000000 315.201500 0.000175
692 1856765460.000000 315.352000 0.000170947
693 1856765540.000000 315.507000 0.000167132
694 1856765620.000000 315.664000 0.000165225
695 1856765700.000000 315.818500 0.00016594
696 1856765780.000000 315.971000 0.000168801
697 1856765860.000000 316.124000 0.000172616
698 1856765940.000000 316.282500 0.000175954
699 1856766020.000000 316.440000 0.000177861
700 1856766100.000000 316.591500 0.000177861
701 1856766180.000000 316.746500 0.000175954
702 1856766260.000000 316.902500 0.000172139
703 1856766340.000000 317.055500 0.000168086
704 1856766420.000000 317.212500 0.000165463
705 1856766500.000000 317.366500 0.000165463
706 1856766580.000000 317.524000 0.000167609
707 1856766660.000000 317.679500 0.000171424
708 1856766740.000000 317.833500 0.000175239
709 1856766820.000000 317.990000 0.000177146
710 1856766900.000000 318.143500 0.000177623
711 1856766980.000000 318.301000 0.000175954
712 1856767060.000000 318.456000 0.000173093
713 1856767140.000000 318.611500 0.000169517
714 1856767220.000000 318.766500 0.000166656
715 1856767300.000000 318.922000 0.000165702
716 1856767380.000000 319.077000 0.000167132
717 1856767460.000000 319.233000 0.00017047
718 1856767540.000000 319.385000 0.000173808
719 1856767620.000000 319.543500 0.000176192
720 1856767700.000000 319.696500 0.000176669
721 1856767780.000000 319.855000 0.000175477
722 1856767860.000000 320.008500 0.000173331
723 1856767940.000000 320.163000 0.00017047
724 1856768020.000000 320.318500 0.000168324
725 1856768100.000000 320.474000 0.000167132
726 1856768180.000000 320.625500 0.000167609
727 1856768260.000000 320.783000 0.000169755
728 1856768340.000000 320.936000 0.000172139
729 1856768420.000000 321.090500 0.000174523
730 1856768500.000000 321.248500 0.000175477
731 1856768580.000000 321.400500 0.000174762
732 1856768660.000000 321.558000 0.00017357
733 1856768740.000000 321.712000 0.000171662
734 1856768820.000000 321.870000 0.000170232
735 1856768900.000000 322.022000 0.00016904
736 1856768980.000000 322.174500 0.000168801
737 1856769060.000000 322.332500 0.000169278
738 1856769140.000000 322.488500 0.000170947
739 1856769220.000000 322.641000 0.000172616
740 1856769300.000000 322.798000 0.00017357
741 1856769380.000000 322.949000 0.000173331
742 1856769460.000000 323.108000 0.000173093
743 1856769540.000000 323.262000 0.000172616
744 1856769620.000000 323.417000 0.000172139
745 1856769700.000000 323.572500 0.000171424
746 1856769780.000000 323.728500 0.00017047
747 1856769860.000000 323.885000 0.000169755
748 1856769940.000000 324.040500 0.000169755
749 1856770020.000000 324.195500 0.00017047
750 1856770100.000000 324.352000 0.000170947
751 1856770180.000000 324.505500 0.000171662
752 1856770260.000000 324.660500 0.000172139
753 1856770340.000000 324.817000 0.000172854
754 1856770420.000000 324.968000 0.000173331
755 1856770500.000000 325.126000 0.000173331
756 1856770580.000000 325.278500 0.000172616
757 1856770660.000000 325.435000 0.000171185
758 1856770740.000000 325.590500 0.000169755
759 1856770820.000000 325.742500 0.000168801
760 1856770900.000000 325.900000 0.000168801
761 1856770980.000000 326.053000 0.000169755
762 1856771060.000000 326.208000 0.000171185
763 1856771140.000000 326.362000 0.000172854
764 1856771220.000000 326.517500 0.000174285
765 1856771300.000000 326.673000 0.000174762
766 1856771380.000000 326.829000 0.000174285
767 1856771460.000000 326.982500 0.000172616
768 1856771540.000000 327.139500 0.000170232
769 1856771620.000000 327.292000 0.000167848
770 1856771700.000000 327.450000 0.000166894
771 1856771780.000000 327.604500 0.000167609
772 1856771860.000000 327.760500 0.000169755
773 1856771940.000000 327.915500 0.000172378
774 1856772020.000000 328.071000 0.000174523
775 1856772100.000000 328.226500 0.000175477
776 1856772180.000000 328.380500 0.000175715
777 1856772260.000000 328.536500 0.000174285
778 1856772341.000000 328.691500 0.000171424
779 1856772420.000000 328.848000 0.000168086
780 1856772500.000000 329.003000 0.00016594
781 1856772580.000000 329.160000 0.00016594
782 1856772660.000000 329.312500 0.000168324
783 1856772740.000000 329.471500 0.000171662
784 1856772820.000000 329.626500 0.000174523
785 1856772900.000000 329.779500 0.000175954
786 1856772980.000000 329.933500 0.000175954
787 1856773060.000000 330.087000 0.000175
788 1856773140.000000 330.243000 0.000172616
789 1856773220.000000 330.398500 0.00016904
790 1856773300.000000 330.552500 0.00016594
791 1856773380.000000 330.707000 0.000165225
792 1856773460.000000 330.863000 0.000166894
793 1856773540.000000 331.015500 0.00017047
794 1856773620.000000 331.172500 0.000173808
795 1856773700.000000 331.325500 0.000175239
796 1856773780.000000 331.481000 0.000175715
797 1856773860.000000 331.639000 0.000175477
798 1856773940.000000 331.793500 0.000173808
799 1856774020.000000 331.950000 0.000170947
800 1856774100.000000 332.100500 0.000167609
801 1856774180.000000 332.259000 0.000165463
802 1856774260.000000 332.414500 0.000166179
803 1856774340.000000 332.567500 0.00016904
804 1856774420.000000 332.724500 0.000172139
805 1856774500.000000 332.877000 0.000174046
806 1856774580.000000 333.035000 0.000174762
807 1856774660.000000 333.187500 0.000174762
808 1856774740.000000 333.342500 0.000174046
809 1856774820.000000 333.500500 0.000172378
810 1856774900.000000 333.654500 0.000169755
811 1856774980.000000 333.811500 0.000167132
812 1856775060.000000 333.966500 0.000166656
813 1856775140.000000 334.122500 0.000168086
814 1856775220.000000 334.279500 0.00017047
815 1856775300.000000 334.433500 0.000172139
816 1856775380.000000 334.589500 0.000173093
817 1856775460.000000 334.743500 0.000173331
818 1856775540.000000 334.897000 0.000173808
819 1856775620.000000 335.053000 0.000173808
820 1856775700.000000 335.208500 0.000172378
821 1856775780.000000 335.363000 0.000169755
822 1856775860.000000 335.519000 0.000167848
823 1856775940.000000 335.671000 0.000167609
824 1856776020.000000 335.829500 0.000168801
825 1856776100.000000 335.982000 0.000169993
826 1856776180.000000 336.134000 0.000170947
827 1856776260.000000 336.289500 0.000171424
828 1856776340.000000 336.444500 0.000172854
829 1856776420.000000 336.599000 0.000174285
830 1856776500.000000 336.755000 0.000174523
831 1856776580.000000 336.910500 0.000173093
832 1856776660.000000 337.065500 0.00017047
833 1856776740.000000 337.218500 0.000168086
834 1856776820.000000 337.375500 0.000167371
835 1856776900.000000 337.528500 0.000167609
836 1856776980.000000 337.683500 0.000168324
837 1856777060.000000 337.841000 0.000169517
838 1856777140.000000 337.994500 0.000171424
839 1856777220.000000 338.151500 0.000174285
840 1856777300.000000 338.308500 0.000175954
841 1856777380.000000 338.461500 0.000175954
842 1856777460.000000 338.617000 0.000173093
843 1856777540.000000 338.771000 0.000169755
844 1856777620.000000 338.928000 0.000167132
845 1856777700.000000 339.083500 0.000165702
846 1856777780.000000 339.239500 0.00016594
847 1856777860.000000 339.396000 0.000167132
848 1856777940.000000 339.552500 0.000169755
849 1856778020.000000 339.707000 0.000173331
850 1856778100.000000 339.861500 0.000176669
851 1856778180.000000 340.016000 0.000177623
852 1856778260.000000 340.170500 0.000175715
853 1856778340.000000 340.326000 0.000171662
854 1856778420.000000 340.477500 0.000167609
855 1856778500.000000 340.637000 0.000164987
856 1856778580.000000 340.789500 0.000164033
857 1856778660.000000 340.946000 0.000165463
858 1856778740.000000 341.100000 0.000168086
859 1856778820.000000 341.254500 0.000172378
860 1856778900.000000 341.408000 0.000176431
861 1856778980.000000 341.566000 0.000178338
862 1856779060.000000 341.721000 0.000177384
863 1856779140.000000 341.876500 0.000173808
864 1856779220.000000 342.033000 0.000168801
865 1856779300.000000 342.187000 0.000164987
866 1856779380.000000 342.344000 0.000163318
867 1856779460.000000 342.495500 0.000164033
868 1856779540.000000 342.654500 0.000167371
869 1856779620.000000 342.806500 0.000171185
870 1856779700.000000 342.963500 0.000175239
871 1856779780.000000 343.118500 0.000177861
872 1856779860.000000 343.272500 0.0001781
873 1856779940.000000 343.427000 0.000175477
874 1856780020.000000 343.583000 0.000170709
875 1856780100.000000 343.736500 0.00016594
876 1856780180.000000 343.890500 0.000163556
877 1856780260.000000 344.046000 0.000163794
878 1856780340.000000 344.202000 0.000166656
879 1856780420.000000 344.358500 0.000170232
880 1856780500.000000 344.514500 0.000173808
881 1856780580.000000 344.669000 0.000175954
882 1856780660.000000 344.824000 0.000176908
883 1856780740.000000 344.983000 0.000175477
884 1856780820.000000 345.135000 0.000172139
885 1856780900.000000 345.289000 0.000168086
886 1856780980.000000 345.445000 0.000165225
887 1856781060.000000 345.601000 0.000164987
888 1856781140.000000 345.754500 0.000166656
889 1856781220.000000 345.910000 0.000169278
890 1856781300.000000 346.061500 0.000171662
891 1856781380.000000 346.219500 0.00017357
892 1856781460.000000 346.370000 0.000174523
893 1856781540.000000 346.527000 0.000174285
894 1856781620.000000 346.683500 0.000172616
895 1856781700.000000 346.836500 0.000169993
896 1856781780.000000 346.994500 0.000168086
897 1856781860.000000 347.147000 0.000167371
898 1856781940.000000 347.304000 0.000168086
899 1856782020.000000 347.458000 0.00016904
900 1856782100.000000 347.613500 0.000169993
901 1856782180.000000 347.768500 0.000170947
902 1856782260.000000 347.925000 0.000171185
903 1856782340.000000 348.077500 0.000171662
904 1856782420.000000 348.236000 0.000171901
905 1856782500.000000 348.388500 0.000171662
906 1856782580.000000 348.546000 0.000171424
907 1856782660.000000 348.699000 0.000170947
908 1856782740.000000 348.855000 0.00017047
909 1856782820.000000 349.009000 0.000169755
910 1856782900.000000 349.166000 0.000168801
911 1856782980.000000 349.324000 0.000168086
912 1856783060.000000 349.479000 0.000167609
913 1856783140.000000 349.635500 0.000168086
914 1856783220.000000 349.791500 0.000169993
915 1856783300.000000 349.946000 0.000172378
916 1856783380.000000 350.100000 0.000174285
917 1856783460.000000 350.255500 0.000174762
918 1856783540.000000 350.407000 0.000173808
919 1856783620.000000 350.565500 0.000171424
920 1856783700.000000 350.717500 0.000168563
921 1856783780.000000 350.873500 0.000166179
922 1856783860.000000 351.028500 0.000164271
923 1856783941.000000 351.185000 0.00016451
924 1856784020.000000 351.338000 0.000167132
925 1856784100.000000 351.495500 0.000171662
926 1856784180.000000 351.647000 0.000176192
927 1856784260.000000 351.804000 0.000178338
928 1856784340.000000 351.959500 0.000177384
929 1856784420.000000 352.113000 0.000173808
930 1856784500.000000 352.269500 0.000169278
931 1856784580.000000 352.422500 0.000164987
932 1856784660.000000 352.578000 0.000161887
933 1856784740.000000 352.735500 0.000161172
934 1856784820.000000 352.888500 0.000164271
935 1856784900.000000 353.046000 0.000169993
936 1856784980.000000 353.200000 0.000176669
937 1856785060.000000 353.356000 0.000180722
938 1856785140.000000 353.512500 0.000180484
939 1856785220.000000 353.664000 0.000176431
940 1856785300.000000 353.821000 0.000170709
941 1856785380.000000 353.973000 0.000164987
942 1856785460.000000 354.131500 0.000160457
943 1856785540.000000 354.285500 0.000159026
944 1856785620.000000 354.442000 0.000161649
945 1856785700.000000 354.599000 0.000167848
946 1856785780.000000 354.754000 0.000175477
947 1856785860.000000 354.912500 0.000180961
948 1856785940.000000 355.065500 0.000182153
949 1856786020.000000 355.218500 0.000178815
950 1856786100.000000 355.374500 0.000172854
951 1856786180.000000 355.530500 0.000166417
952 1856786260.000000 355.684500 0.000160933
953 1856786340.000000 355.841500 0.000158549
954 1856786420.000000 355.992500 0.00015998
955 1856786500.000000 356.150000 0.000165463
956 1856786580.000000 356.303500 0.000173093
957 1856786660.000000 356.459500 0.000179292
958 1856786740.000000 356.613000 0.000181437
959 1856786820.000000 356.766500 0.000179769
960 1856786900.000000 356.922500 0.000174762
961 1856786980.000000 357.081000 0.000168801
962 1856787060.000000 357.234000 0.000163318
963 1856787140.000000 357.390500 0.000160457
964 1856787220.000000 357.542000 0.000160457
965 1856787300.000000 357.701000 0.000163794
966 1856787380.000000 357.855000 0.000169755
967 1856787460.000000 358.009000 0.000175477
968 1856787540.000000 358.165000 0.000178815
969 1856787620.000000 358.321000 0.000178815
970 1856787700.000000 358.475000 0.000175715
971 1856787780.000000 358.628500 0.000171662
972 1856787860.000000 358.783000 0.000167609
973 1856787940.000000 358.942000 0.000164271
974 1856788020.000000 359.095000 0.000163079
975 1856788100.000000 359.248000 0.000163794
976 1856788180.000000 359.407000 0.000166656
977 1856788260.000000 359.564000 0.000170232
978 1856788340.000000 359.719500 0.000173808
979 1856788420.000000 359.872000 0.000175477
980 1856788500.000000 360.029500 0.000175477
981 1856788580.000000 360.183500 0.000174285
982 1856788660.000000 360.339000 0.000172616
983 1856788740.000000 360.497000 0.00017047
984 1856788820.000000 360.649500 0.000167609
985 1856788900.000000 360.800500 0.000165463
986 1856788980.000000 360.958000 0.000164271
987 1856789060.000000 361.113500 0.00016451
988 1856789140.000000 361.267000 0.000166656
989 1856789220.000000 361.424000 0.000169993
990 1856789300.000000 361.578500 0.000173093
991 1856789380.000000 361.733500 0.000175954
992 1856789460.000000 361.890000 0.000177861
993 1856789540.000000 362.043000 0.000177623
994 1856789620.000000 362.201000 0.000174762
995 1856789700.000000 362.354000 0.000169278
996 1856789780.000000 362.513000 0.000163318
997 1856789860.000000 362.665000 0.000159265
998 1856789940.000000 362.820500 0.000159026
999 1856790020.000000 362.977500 0.000162602
1000 1856790100.000000 363.131000 0.000168801
1001 1856790180.000000 363.289000 0.000175954
1002 1856790260.000000 363.443500 0.000182153
1003 1856790340.000000 363.598000 0.000185014
1004 1856790420.000000 363.753500 0.000182391
1005 1856790500.000000 363.909000 0.000174762
1006 1856790580.000000 364.061500 0.000164987
1007 1856790660.000000 364.219000 0.000155927
1008 1856790740.000000 364.370500 0.000151635
1009 1856790820.000000 364.531500 0.000154019
1010 1856790900.000000 364.685500 0.000162126
1011 1856790980.000000 364.842000 0.000173808
1012 1856791060.000000 364.997000 0.000184775
1013 1856791140.000000 365.151500 0.000191213
1014 1856791220.000000 365.309000 0.000190259
1015 1856791300.000000 365.463000 0.000181437
1016 1856791380.000000 365.618500 0.000167848
1017 1856791460.000000 365.772500 0.000154496
1018 1856791540.000000 365.923500 0.00014639
1019 1856791620.000000 366.082500 0.000146152
1020 1856791700.000000 366.238500 0.000154973
1021 1856791780.000000 366.388000 0.000169517
1022 1856791860.000000 366.543000 0.000184298
1023 1856791940.000000 366.698500 0.000194789
1024 1856792020.000000 366.853000 0.000196458
1025 1856792100.000000 367.009500 0.00018859
1026 1856792180.000000 367.164500 0.000174046
1027 1856792260.000000 367.320000 0.000157119
1028 1856792340.000000 367.477500 0.000144483
1029 1856792420.000000 367.632000 0.000141145
1030 1856792500.000000 367.786500 0.000148297
1031 1856792580.000000 367.939000 0.000163318
1032 1856792660.000000 368.096500 0.000180961
1033 1856792740.000000 368.250000 0.000194789
1034 1856792820.000000 368.407000 0.000199557
1035 1856792900.000000 368.560500 0.000194312
1036 1856792980.000000 368.715500 0.000180484
1037 1856793060.000000 368.870000 0.000162602
1038 1856793140.000000 369.026000 0.000146867
1039 1856793220.000000 369.181500 0.000139714
1040 1856793300.000000 369.337500 0.000143767
1041 1856793380.000000 369.495000 0.000157119
1042 1856793460.000000 369.650000 0.000175
1043 1856793540.000000 369.807000 0.000190021
1044 1856793620.000000 369.961000 0.000198127
1045 1856793700.000000 370.119000 0.000196696
1046 1856793780.000000 370.269500 0.000185491
1047 1856793860.000000 370.428000 0.00016904
1048 1856793940.000000 370.584500 0.000153066
1049 1856794020.000000 370.737000 0.00014329
1050 1856794100.000000 370.896500 0.000143529
1051 1856794180.000000 371.047000 0.000152589
1052 1856794260.000000 371.204500 0.000167132
1053 1856794340.000000 371.359000 0.000181199
1054 1856794420.000000 371.513000 0.000191928
1055 1856794500.000000 371.666000 0.000194789
1056 1856794580.000000 371.823500 0.000189305
1057 1856794660.000000 371.975500 0.0001781
1058 1856794740.000000 372.135000 0.000164271
1059 1856794820.000000 372.290000 0.000153066
1060 1856794900.000000 372.445500 0.000148536
1061 1856794980.000000 372.600500 0.000150443
1062 1856795060.000000 372.755500 0.000157834
1063 1856795140.000000 372.909500 0.000168086
1064 1856795220.000000 373.065500 0.000179053
1065 1856795300.000000 373.219500 0.000186921
1066 1856795380.000000 373.377000 0.000189305
1067 1856795460.000000 373.531500 0.000185729
1068 1856795540.000000 373.685500 0.000177384
1069 1856795620.000000 373.839000 0.000168324
1070 1856795700.000000 373.994500 0.000159741
1071 1856795780.000000 374.149500 0.000153781
1072 1856795860.000000 374.303000 0.000150681
1073 1856795940.000000 374.457500 0.000152827
1074 1856796020.000000 374.616000 0.000160457
1075 1856796100.000000 374.770500 0.000172854
1076 1856796180.000000 374.926000 0.000184298
1077 1856796260.000000 375.082000 0.000191451
1078 1856796340.000000 375.238500 0.000192643
1079 1856796420.000000 375.395500 0.000187636
1080 1856796500.000000 375.547000 0.000177146
1081 1856796580.000000 375.705000 0.000162841
1082 1856796660.000000 375.857500 0.000147344
1083 1856796740.000000 376.015500 0.000137568
1084 1856796820.000000 376.168000 0.000138761
1085 1856796900.000000 376.322000 0.000151635
1086 1856796980.000000 376.477500 0.000172139
1087 1856797060.000000 376.634000 0.000192643
1088 1856797140.000000 376.786500 0.000206948
1089 1856797220.000000 376.944500 0.000210048
1090 1856797300.000000 377.096500 0.000199796
1091 1856797380.000000 377.255500 0.000178815
1092 1856797460.000000 377.410500 0.000150681
1093 1856797540.000000 377.565500 0.000124932
1094 1856797620.000000 377.722000 0.000115395
1095 1856797700.000000 377.873500 0.000126124
1096 1856797780.000000 378.032000 0.000153304
1097 1856797860.000000 378.184500 0.000188113
1098 1856797940.000000 378.340500 0.000217916
1099 1856798020.000000 378.495000 0.000232697
1100 1856798100.000000 378.650500 0.000226737
1101 1856798180.000000 378.805000 0.000199319
1102 1856798260.000000 378.962500 0.000158311
1103 1856798340.000000 379.113500 0.000116826
1104 1856798420.000000 379.270000 9.34605e-005
1105 1856798500.000000 379.424500 9.72752e-005
1106 1856798580.000000 379.582000 0.000129939
1107 1856798660.000000 379.737500 0.000178338
1108 1856798740.000000 379.891500 0.000224114
1109 1856798820.000000 380.049000 0.000253202
1110 1856798900.000000 380.205500 0.000254156
1111 1856798980.000000 380.360000 0.000222684
1112 1856799060.000000 380.514500 0.000171662
1113 1856799140.000000 380.668500 0.000114441
1114 1856799220.000000 380.828000 7.43871e-005
1115 1856799300.000000 380.980500 6.96187e-005
1116 1856799380.000000 381.138000 0.000103951
1117 1856799460.000000 381.292500 0.000161172
1118 1856799540.000000 381.442500 0.000224353
1119 1856799620.000000 381.600000 0.000269415
1120 1856799700.000000 381.755500 0.000280382
1121 1856799780.000000 381.906000 0.00025201
1122 1856799860.000000 382.064500 0.000192643
1123 1856799940.000000 382.219000 0.000121117
1124 1856800020.000000 382.375500 6.41351e-005
1125 1856800100.000000 382.530500 4.52998e-005
1126 1856800180.000000 382.685500 7.29566e-005
1127 1856800260.000000 382.840500 0.000137568
1128 1856800340.000000 382.996500 0.000215293
1129 1856800420.000000 383.151000 0.000276806
1130 1856800500.000000 383.308000 0.000302317
1131 1856800580.000000 383.459500 0.00027776
1132 1856800660.000000 383.618000 0.000212909
1133 1856800740.000000 383.771000 0.000129939
1134 1856800820.000000 383.927000 6.00817e-005
1135 1856800900.000000 384.081500 2.74183e-005
1136 1856800980.000000 384.237500 4.64919e-005
1137 1856801060.000000 384.391000 0.000111104
1138 1856801140.000000 384.548000 0.000200988
1139 1856801220.000000 384.702500 0.000277283
1140 1856801300.000000 384.859000 0.000317575
1141 1856801380.000000 385.016000 0.000302793
1142 1856801460.000000 385.170000 0.000239373
1143 1856801540.000000 385.327000 0.000151874
1144 1856801620.000000 385.478500 6.46119e-005
1145 1856801700.000000 385.637500 1.81199e-005
1146 1856801780.000000 385.791000 2.6703e-005
1147 1856801860.000000 385.946500 8.72617e-005
1148 1856801940.000000 386.101500 0.000183106
1149 1856802020.000000 386.256000 0.000272753
1150 1856802100.000000 386.414000 0.00032449
1151 1856802180.000000 386.567000 0.000320436
1152 1856802260.000000 386.718500 0.000261309
1153 1856802340.000000 386.876500 0.000166894
1154 1856802420.000000 387.031500 7.70097e-005
1155 1856802500.000000 387.186000 1.76431e-005
1156 1856802580.000000 387.340000 1.31131e-005
1157 1856802660.000000 387.496500 6.84266e-005
1158 1856802740.000000 387.654500 0.000160933
1159 1856802820.000000 387.806000 0.00025511
1160 1856802900.000000 387.961500 0.000320436
1161 1856802980.000000 388.117500 0.000329258
1162 1856803060.000000 388.273000 0.000278236
1163 1856803140.000000 388.426500 0.000188352
1164 1856803220.000000 388.579000 9.48911e-005
1165 1856803300.000000 388.738500 2.62262e-005
1166 1856803380.000000 388.892500 9.77522e-006
1167 1856803460.000000 389.045500 5.00681e-005
1168 1856803540.000000 389.200500 0.000137092
1169 1856803620.000000 389.356000 0.00023389
1170 1856803700.000000 389.508500 0.000307323
1171 1856803780.000000 389.667000 0.000329258
1172 1856803860.000000 389.819500 0.000292065
1173 1856803940.000000 389.978000 0.000209809
1174 1856804020.000000 390.134500 0.000115633
1175 1856804100.000000 390.289500 4.19619e-005
1176 1856804180.000000 390.444000 1.57357e-005
1177 1856804260.000000 390.599000 4.38693e-005
1178 1856804340.000000 390.756500 0.000119448
1179 1856804420.000000 390.910000 0.000212909
1180 1856804500.000000 391.065500 0.000286104
1181 1856804580.000000 391.222000 0.000319244
1182 1856804660.000000 391.377000 0.000295641
1183 1856804740.000000 391.532000 0.000224114
1184 1856804820.000000 391.689000 0.000137568
1185 1856804900.000000 391.841000 6.50887e-005
1186 1856804980.000000 391.997000 3.00409e-005
1187 1856805060.000000 392.150000 4.57766e-005
1188 1856805140.000000 392.305500 0.00010562
1189 1856805220.000000 392.457500 0.000187398
1190 1856805300.000000 392.616500 0.000260117
1191 1856805380.000000 392.772000 0.000300409
1192 1856805460.000000 392.929000 0.00028968
1193 1856805540.000000 393.084000 0.000235082
1194 1856805620.000000 393.237000 0.000160933
1195 1856805700.000000 393.392500 8.94074e-005
1196 1856805780.000000 393.550000 5.12602e-005
1197 1856805860.000000 393.703500 5.60286e-005
1198 1856805940.000000 393.857000 9.96594e-005
1199 1856806020.000000 394.013000 0.000166894
1200 1856806100.000000 394.168500 0.000234128
1201 1856806180.000000 394.321500 0.000274898
1202 1856806260.000000 394.476000 0.000276806
1203 1856806340.000000 394.630500 0.000240327
1204 1856806420.000000 394.789000 0.00017953
1205 1856806500.000000 394.946000 0.000116826
1206 1856806580.000000 395.098000 7.74865e-005
1207 1856806660.000000 395.254000 7.20029e-005
1208 1856806740.000000 395.410500 0.000101328
1209 1856806820.000000 395.568500 0.000154735
1210 1856806900.000000 395.720500 0.00020814
1211 1856806980.000000 395.872500 0.000246765
1212 1856807060.000000 396.032000 0.000255825
1213 1856807140.000000 396.184500 0.000233651
1214 1856807220.000000 396.341500 0.000190259
1215 1856807300.000000 396.495500 0.000141622
1216 1856807380.000000 396.649500 0.00010562
1217 1856807460.000000 396.805500 9.34605e-005
1218 1856807540.000000 396.961000 0.000108719
1219 1856807620.000000 397.114000 0.000144483
1220 1856807700.000000 397.271000 0.000185252
1221 1856807780.000000 397.422000 0.000218631
1222 1856807860.000000 397.581000 0.000232459
1223 1856807940.000000 397.737000 0.000223876
1224 1856808020.000000 397.891500 0.000196458
1225 1856808100.000000 398.048000 0.000161649
1226 1856808180.000000 398.200000 0.000131846
1227 1856808260.000000 398.358500 0.000117302
1228 1856808340.000000 398.510500 0.000121594
1229 1856808420.000000 398.666000 0.000141145
1230 1856808500.000000 398.821000 0.000168086
1231 1856808580.000000 398.976500 0.000192882
1232 1856808660.000000 399.132000 0.000207425
1233 1856808740.000000 399.287500 0.000209094
1234 1856808820.000000 399.439500 0.000197173
1235 1856808900.000000 399.596500 0.000177384
1236 1856808980.000000 399.749000 0.000156165
1237 1856809060.000000 399.906000 0.00014186
1238 1856809140.000000 400.061000 0.000137092
1239 1856809220.000000 400.218000 0.000142575
1240 1856809300.000000 400.373000 0.00015545
1241 1856809380.000000 400.530000 0.000170709
1242 1856809460.000000 400.684500 0.00018406
1243 1856809540.000000 400.842000 0.000191928
1244 1856809620.000000 400.995500 0.000192405
1245 1856809700.000000 401.151000 0.000186206
1246 1856809780.000000 401.303500 0.000175477
1247 1856809860.000000 401.461500 0.000163318
1248 1856809940.000000 401.618500 0.000153542
1249 1856810020.000000 401.768000 0.000148774
1250 1856810100.000000 401.925000 0.000149489
1251 1856810180.000000 402.082000 0.00015545
