# NO SAMPLE
FTS 95 GHz source w/rect feedhorn, long circ feedhorn on detect.

SAMPLE: 605-606 etalon with 3" spacing. Aligned along the x direction.

mode A', filter in front of detector feedhorn

phased up before 20160714_015

Note starting 20160713.020 -- peaked up detector on moving arm, then blocked 
moving arm and unblocked fixed arm, and confirmed mirror was optimally aligned
with detector feed

NOTE: 4" fixed-arm and 5" system apertures were swapped by Albert few days ago; 
KLT found that 5" stop was low, both were off-axis; 
SO -- put both on-axis, proper height (nom 10.9" above table, centered on the 
appropriate dashed lines on table, not centered on moving mirror)

also note that aluminum tape was put over backside of 4" stop 






616 1858057960.000000 303.572500 0.000174285
617 1858058040.000000 303.727500 0.000172139
618 1858058120.000000 303.882000 0.000170232
619 1858058200.000000 304.039500 0.000169278
620 1858058280.000000 304.193000 0.000169755
621 1858058360.000000 304.350500 0.000171185
622 1858058440.000000 304.504000 0.00017357
623 1858058520.000000 304.658000 0.000175477
624 1858058600.000000 304.813500 0.000176431
625 1858058680.000000 304.969000 0.000175954
626 1858058760.000000 305.121500 0.000174523
627 1858058840.000000 305.277500 0.000172854
628 1858058920.000000 305.428500 0.000171424
629 1858059000.000000 305.585500 0.00017047
630 1858059080.000000 305.739000 0.000170232
631 1858059160.000000 305.895000 0.000170709
632 1858059240.000000 306.051000 0.000172139
633 1858059320.000000 306.205500 0.000174046
634 1858059400.000000 306.362500 0.000175239
635 1858059480.000000 306.516500 0.000175477
636 1858059560.000000 306.672500 0.000174523
637 1858059640.000000 306.827000 0.000173808
638 1858059720.000000 306.982500 0.000172854
639 1858059800.000000 307.137500 0.000172139
640 1858059880.000000 307.294500 0.000171185
641 1858059960.000000 307.446000 0.000170709
642 1858060040.000000 307.604500 0.000171185
643 1858060120.000000 307.758000 0.000172378
644 1858060200.000000 307.913500 0.00017357
645 1858060280.000000 308.068500 0.000174285
646 1858060360.000000 308.224500 0.000174285
647 1858060440.000000 308.380000 0.000174285
648 1858060520.000000 308.533000 0.000174285
649 1858060600.000000 308.688000 0.000173808
650 1858060680.000000 308.842500 0.000172616
651 1858060760.000000 308.998500 0.000171185
652 1858060840.000000 309.156000 0.00017047
653 1858060920.000000 309.309000 0.000170709
654 1858061000.000000 309.464500 0.000171424
655 1858061080.000000 309.618500 0.000172616
656 1858061160.000000 309.772500 0.00017357
657 1858061240.000000 309.931000 0.000174762
658 1858061320.000000 310.084500 0.000175715
659 1858061400.000000 310.239500 0.000175954
660 1858061480.000000 310.395000 0.000174523
661 1858061560.000000 310.550000 0.000172139
662 1858061640.000000 310.701500 0.000169993
663 1858061720.000000 310.859000 0.00016904
664 1858061800.000000 311.010500 0.000169278
665 1858061880.000000 311.168500 0.000170709
666 1858061960.000000 311.322500 0.000172616
667 1858062040.000000 311.479000 0.000174762
668 1858062120.000000 311.634000 0.000176431
669 1858062200.000000 311.788500 0.000177623
670 1858062280.000000 311.945500 0.000176431
671 1858062360.000000 312.100000 0.00017357
672 1858062440.000000 312.254000 0.000170232
673 1858062520.000000 312.410000 0.000167848
674 1858062600.000000 312.564000 0.000167371
675 1858062680.000000 312.719500 0.000168801
676 1858062760.000000 312.876500 0.000171424
677 1858062840.000000 313.029000 0.000174285
678 1858062920.000000 313.186500 0.000177146
679 1858063000.000000 313.339500 0.000178815
680 1858063080.000000 313.496500 0.0001781
681 1858063160.000000 313.652000 0.000175
682 1858063240.000000 313.807000 0.000170709
683 1858063320.000000 313.963000 0.000167132
684 1858063400.000000 314.119500 0.00016594
685 1858063480.000000 314.273000 0.000167371
686 1858063560.000000 314.430500 0.00017047
687 1858063640.000000 314.582000 0.000174046
688 1858063720.000000 314.740500 0.000177146
689 1858063800.000000 314.893500 0.000179292
690 1858063880.000000 315.048500 0.000179053
691 1858063961.000000 315.204500 0.000176431
692 1858064040.000000 315.355000 0.000171901
693 1858064120.000000 315.511500 0.000167609
694 1858064200.000000 315.668000 0.000165463
695 1858064280.000000 315.817500 0.00016594
696 1858064360.000000 315.973500 0.00016904
697 1858064440.000000 316.129000 0.000173093
698 1858064520.000000 316.286500 0.000176669
699 1858064600.000000 316.438500 0.000179292
700 1858064680.000000 316.593500 0.000179292
701 1858064760.000000 316.750000 0.000177146
702 1858064840.000000 316.906000 0.000173093
703 1858064920.000000 317.059000 0.000168801
704 1858065000.000000 317.215000 0.000165702
705 1858065080.000000 317.368000 0.000165463
706 1858065160.000000 317.526500 0.000168086
707 1858065240.000000 317.679500 0.000172139
708 1858065320.000000 317.836000 0.000175954
709 1858065400.000000 317.990000 0.000178338
710 1858065480.000000 318.146000 0.000178815
711 1858065560.000000 318.301500 0.000177623
712 1858065640.000000 318.458000 0.000174046
713 1858065720.000000 318.611500 0.000169755
714 1858065800.000000 318.769500 0.000166894
715 1858065880.000000 318.922000 0.00016594
716 1858065960.000000 319.080500 0.000167609
717 1858066040.000000 319.234000 0.000170947
718 1858066120.000000 319.389000 0.000174762
719 1858066200.000000 319.545000 0.000177146
720 1858066280.000000 319.700000 0.000177861
721 1858066360.000000 319.855500 0.000176908
722 1858066440.000000 320.011000 0.000174523
723 1858066520.000000 320.163000 0.000171424
724 1858066600.000000 320.321500 0.000168801
725 1858066680.000000 320.474500 0.000167371
726 1858066760.000000 320.629500 0.000167848
727 1858066840.000000 320.785000 0.000169993
728 1858066920.000000 320.937500 0.000173093
729 1858067000.000000 321.094000 0.000175477
730 1858067080.000000 321.248500 0.000176431
731 1858067160.000000 321.403000 0.000175954
732 1858067240.000000 321.560000 0.000174285
733 1858067320.000000 321.716000 0.000172616
734 1858067400.000000 321.870000 0.000170947
735 1858067480.000000 322.026500 0.000169517
736 1858067560.000000 322.178500 0.00016904
737 1858067640.000000 322.337500 0.000169755
738 1858067720.000000 322.489000 0.000171662
739 1858067800.000000 322.642500 0.000173331
740 1858067880.000000 322.800500 0.000174285
741 1858067960.000000 322.954500 0.000174285
742 1858068040.000000 323.108000 0.000173808
743 1858068120.000000 323.264000 0.00017357
744 1858068200.000000 323.419000 0.000172854
745 1858068280.000000 323.577500 0.000171901
746 1858068360.000000 323.729500 0.000170947
747 1858068440.000000 323.886500 0.00017047
748 1858068520.000000 324.041500 0.000170709
749 1858068600.000000 324.198500 0.000171424
750 1858068680.000000 324.354000 0.000172139
751 1858068760.000000 324.507500 0.000172616
752 1858068840.000000 324.662500 0.000173331
753 1858068920.000000 324.818000 0.000174046
754 1858069000.000000 324.970000 0.000174285
755 1858069080.000000 325.128500 0.000174285
756 1858069160.000000 325.281500 0.000173093
757 1858069240.000000 325.438000 0.000171424
758 1858069320.000000 325.590500 0.00017047
759 1858069400.000000 325.746000 0.000169517
760 1858069480.000000 325.901000 0.000169517
761 1858069560.000000 326.056000 0.00017047
762 1858069640.000000 326.208500 0.000172139
763 1858069720.000000 326.365500 0.000173808
764 1858069800.000000 326.518000 0.000175239
765 1858069880.000000 326.676500 0.000175715
766 1858069960.000000 326.829500 0.000175239
767 1858070040.000000 326.986000 0.000173093
768 1858070120.000000 327.139500 0.000170947
769 1858070200.000000 327.295500 0.000168563
770 1858070280.000000 327.450000 0.000167609
771 1858070360.000000 327.607500 0.000168324
772 1858070440.000000 327.760500 0.000170709
773 1858070520.000000 327.918500 0.000173331
774 1858070600.000000 328.072000 0.000175477
775 1858070680.000000 328.227000 0.000176431
776 1858070760.000000 328.384000 0.000176431
777 1858070840.000000 328.536000 0.000174762
778 1858070920.000000 328.694500 0.000172139
779 1858071000.000000 328.848500 0.000168801
780 1858071080.000000 329.006000 0.000166656
781 1858071160.000000 329.163000 0.000166894
782 1858071240.000000 329.315500 0.000169278
783 1858071320.000000 329.475000 0.000172616
784 1858071400.000000 329.627000 0.000175239
785 1858071480.000000 329.782500 0.000176669
786 1858071560.000000 329.935000 0.000176908
787 1858071640.000000 330.091500 0.000175954
788 1858071720.000000 330.249500 0.000173093
789 1858071800.000000 330.401000 0.000169517
790 1858071880.000000 330.552500 0.000166656
791 1858071960.000000 330.711000 0.00016594
792 1858072040.000000 330.863500 0.000167848
793 1858072120.000000 331.018500 0.000171424
794 1858072200.000000 331.175000 0.000174285
795 1858072280.000000 331.326000 0.000175954
796 1858072360.000000 331.485500 0.000176431
797 1858072440.000000 331.639500 0.000176192
798 1858072520.000000 331.795500 0.000174285
799 1858072600.000000 331.949500 0.000171185
800 1858072680.000000 332.103000 0.000167848
801 1858072760.000000 332.261000 0.000166417
802 1858072840.000000 332.414500 0.000167371
803 1858072920.000000 332.570500 0.000170232
804 1858073000.000000 332.724500 0.000173093
805 1858073080.000000 332.880000 0.000174762
806 1858073160.000000 333.034500 0.000175477
807 1858073240.000000 333.192000 0.000175477
808 1858073320.000000 333.345000 0.000175
809 1858073400.000000 333.501500 0.000173093
810 1858073480.000000 333.657000 0.000170232
811 1858073560.000000 333.812500 0.000167848
812 1858073640.000000 333.970000 0.000167609
813 1858073720.000000 334.122500 0.00016904
814 1858073800.000000 334.281500 0.000171424
815 1858073880.000000 334.433500 0.000173093
816 1858073960.000000 334.591500 0.000173808
817 1858074040.000000 334.746500 0.000174285
818 1858074120.000000 334.898500 0.000174762
819 1858074200.000000 335.057000 0.000174523
820 1858074280.000000 335.209500 0.000172854
821 1858074360.000000 335.365500 0.00017047
822 1858074440.000000 335.520000 0.000168801
823 1858074520.000000 335.675000 0.000168801
824 1858074600.000000 335.832000 0.000169755
825 1858074680.000000 335.984500 0.000170947
826 1858074760.000000 336.135500 0.000171424
827 1858074840.000000 336.293500 0.000172139
828 1858074920.000000 336.448000 0.000173808
829 1858075000.000000 336.603000 0.000175239
830 1858075080.000000 336.757500 0.000175477
831 1858075160.000000 336.913000 0.000173808
832 1858075240.000000 337.068500 0.000170947
833 1858075320.000000 337.220500 0.000169278
834 1858075400.000000 337.378000 0.000168563
835 1858075480.000000 337.535500 0.000168801
836 1858075561.000000 337.687500 0.00016904
837 1858075640.000000 337.843500 0.000169993
838 1858075720.000000 337.998500 0.000172139
839 1858075800.000000 338.151500 0.000175
840 1858075880.000000 338.308500 0.000177146
841 1858075960.000000 338.463500 0.000176431
842 1858076040.000000 338.618000 0.000173808
843 1858076120.000000 338.774500 0.00017047
844 1858076200.000000 338.928000 0.000168086
845 1858076280.000000 339.086000 0.000166894
846 1858076360.000000 339.240500 0.000166656
847 1858076440.000000 339.399500 0.000167848
848 1858076520.000000 339.554500 0.00017047
849 1858076600.000000 339.707500 0.000174285
850 1858076680.000000 339.865000 0.000177623
851 1858076760.000000 340.017000 0.000178576
852 1858076840.000000 340.173500 0.000176431
853 1858076920.000000 340.326500 0.000172378
854 1858077000.000000 340.481500 0.000168324
855 1858077080.000000 340.636500 0.00016594
856 1858077160.000000 340.793500 0.000164987
857 1858077240.000000 340.948000 0.000166179
858 1858077320.000000 341.102500 0.00016904
859 1858077400.000000 341.257000 0.000173093
860 1858077480.000000 341.411500 0.000177146
861 1858077560.000000 341.568500 0.000179292
862 1858077640.000000 341.721000 0.000178338
863 1858077720.000000 341.879500 0.000174523
864 1858077800.000000 342.032000 0.000169755
865 1858077880.000000 342.190500 0.00016594
866 1858077960.000000 342.344000 0.000164033
867 1858078040.000000 342.498000 0.000164987
868 1858078120.000000 342.655500 0.000167848
869 1858078200.000000 342.809000 0.000172139
870 1858078280.000000 342.965500 0.000175954
871 1858078360.000000 343.119500 0.000178815
872 1858078440.000000 343.272500 0.000178815
873 1858078520.000000 343.429500 0.000175954
874 1858078600.000000 343.586000 0.000171424
875 1858078680.000000 343.739000 0.000166894
876 1858078760.000000 343.895000 0.000164271
877 1858078840.000000 344.049000 0.000164987
878 1858078920.000000 344.208000 0.000167371
879 1858079000.000000 344.362000 0.000170947
880 1858079080.000000 344.517000 0.000174285
881 1858079160.000000 344.674000 0.000177146
882 1858079240.000000 344.828000 0.000177861
883 1858079320.000000 344.986500 0.000176192
884 1858079400.000000 345.138500 0.000172616
885 1858079480.000000 345.292000 0.000168801
886 1858079560.000000 345.448000 0.00016594
887 1858079640.000000 345.601000 0.00016594
888 1858079720.000000 345.757500 0.000167609
889 1858079800.000000 345.910500 0.000170232
890 1858079880.000000 346.066000 0.000172616
891 1858079960.000000 346.219500 0.000174285
892 1858080040.000000 346.375000 0.000175477
893 1858080120.000000 346.527500 0.000175239
894 1858080200.000000 346.685000 0.000173093
895 1858080280.000000 346.840000 0.000170709
896 1858080360.000000 346.995000 0.000168801
897 1858080440.000000 347.151000 0.000168324
898 1858080520.000000 347.305000 0.000168801
899 1858080600.000000 347.461500 0.000169993
900 1858080680.000000 347.613500 0.000170947
901 1858080760.000000 347.771500 0.000171424
902 1858080840.000000 347.924500 0.000172139
903 1858080920.000000 348.081500 0.000172616
904 1858081000.000000 348.235500 0.000172616
905 1858081080.000000 348.392000 0.000172378
906 1858081160.000000 348.545000 0.000172139
907 1858081240.000000 348.702500 0.000171901
908 1858081320.000000 348.857500 0.000171424
909 1858081400.000000 349.012500 0.000170709
910 1858081480.000000 349.169000 0.000169755
911 1858081560.000000 349.323500 0.00016904
912 1858081640.000000 349.482000 0.000168324
913 1858081720.000000 349.635500 0.000168801
914 1858081800.000000 349.794500 0.000170709
915 1858081880.000000 349.946500 0.000173093
916 1858081960.000000 350.102500 0.000175
917 1858082040.000000 350.255000 0.000175715
918 1858082120.000000 350.409500 0.000174762
919 1858082200.000000 350.566000 0.000172378
920 1858082280.000000 350.720500 0.000169755
921 1858082360.000000 350.876500 0.000166894
922 1858082440.000000 351.031500 0.000164987
923 1858082520.000000 351.183500 0.000164987
924 1858082600.000000 351.341000 0.000167609
925 1858082680.000000 351.498000 0.000172616
926 1858082760.000000 351.650500 0.000177146
927 1858082840.000000 351.806000 0.000179292
928 1858082920.000000 351.961500 0.0001781
929 1858083000.000000 352.115500 0.000174762
930 1858083080.000000 352.273500 0.00017047
931 1858083160.000000 352.424000 0.00016594
932 1858083240.000000 352.581500 0.000162364
933 1858083320.000000 352.735500 0.000161649
934 1858083400.000000 352.891500 0.000164987
935 1858083480.000000 353.047500 0.000170947
936 1858083560.000000 353.200000 0.000177623
937 1858083640.000000 353.359000 0.000181437
938 1858083720.000000 353.512000 0.000181437
939 1858083800.000000 353.666500 0.000177384
940 1858083880.000000 353.821000 0.000171901
941 1858083960.000000 353.977500 0.00016594
942 1858084040.000000 354.131500 0.000161172
943 1858084120.000000 354.289500 0.000159265
944 1858084200.000000 354.442500 0.000162126
945 1858084280.000000 354.601000 0.000168801
946 1858084360.000000 354.757500 0.000176669
947 1858084440.000000 354.913000 0.000182153
948 1858084520.000000 355.068500 0.000182868
949 1858084600.000000 355.220000 0.000179769
950 1858084680.000000 355.378500 0.000173808
951 1858084760.000000 355.531500 0.000167371
952 1858084840.000000 355.688000 0.000161649
953 1858084920.000000 355.841500 0.000158788
954 1858085000.000000 355.995000 0.000160457
955 1858085080.000000 356.151500 0.000166417
956 1858085160.000000 356.307500 0.000174046
957 1858085240.000000 356.460500 0.000180484
958 1858085320.000000 356.616500 0.00018263
959 1858085400.000000 356.768000 0.000180484
960 1858085480.000000 356.927000 0.000175715
961 1858085560.000000 357.081000 0.000169517
962 1858085640.000000 357.237500 0.000164271
963 1858085720.000000 357.391000 0.000160695
964 1858085800.000000 357.546000 0.000160695
965 1858085880.000000 357.701000 0.00016451
966 1858085960.000000 357.857000 0.00017047
967 1858086040.000000 358.009500 0.000176669
968 1858086120.000000 358.168000 0.000179769
969 1858086200.000000 358.320500 0.000179769
970 1858086280.000000 358.475000 0.000177146
971 1858086360.000000 358.631500 0.000172616
972 1858086440.000000 358.787000 0.000168086
973 1858086520.000000 358.941000 0.000164987
974 1858086600.000000 359.096500 0.000163318
975 1858086680.000000 359.252000 0.000164271
976 1858086760.000000 359.410500 0.000167371
977 1858086840.000000 359.567500 0.000171424
978 1858086920.000000 359.720000 0.000174762
979 1858087000.000000 359.874500 0.000176431
980 1858087080.000000 360.033500 0.000176431
981 1858087160.000000 360.187000 0.000175239
982 1858087240.000000 360.341000 0.000173331
983 1858087320.000000 360.497000 0.000170709
984 1858087400.000000 360.651500 0.000168086
985 1858087480.000000 360.804000 0.000165702
986 1858087560.000000 360.961000 0.000164987
987 1858087640.000000 361.115000 0.000165702
988 1858087720.000000 361.269000 0.000168086
989 1858087800.000000 361.426500 0.000170947
990 1858087880.000000 361.578500 0.000174046
991 1858087960.000000 361.736500 0.000176669
992 1858088040.000000 361.890000 0.000178576
993 1858088120.000000 362.046500 0.0001781
994 1858088200.000000 362.203000 0.000174762
995 1858088280.000000 362.357000 0.000169517
996 1858088360.000000 362.515500 0.000163794
997 1858088440.000000 362.667500 0.000160457
998 1858088520.000000 362.823000 0.000160457
999 1858088600.000000 362.978500 0.000163794
1000 1858088680.000000 363.135000 0.000169517
1001 1858088760.000000 363.289500 0.000176669
1002 1858088840.000000 363.446500 0.000183106
1003 1858088920.000000 363.600000 0.000185252
1004 1858089000.000000 363.756500 0.00018263
1005 1858089080.000000 363.910000 0.000175
1006 1858089160.000000 364.064000 0.000164987
1007 1858089240.000000 364.221000 0.000156642
1008 1858089320.000000 364.373500 0.000152827
1009 1858089400.000000 364.532000 0.00015545
1010 1858089480.000000 364.686500 0.000163794
1011 1858089560.000000 364.843500 0.000175
1012 1858089640.000000 364.998500 0.000185729
1013 1858089720.000000 365.153500 0.000191451
1014 1858089800.000000 365.309000 0.000190259
1015 1858089880.000000 365.466000 0.000181437
1016 1858089960.000000 365.620500 0.000168086
1017 1858090040.000000 365.773000 0.000155211
1018 1858090120.000000 365.926000 0.00014782
1019 1858090200.000000 366.085000 0.00014782
1020 1858090280.000000 366.241000 0.000156642
1021 1858090360.000000 366.390500 0.000170709
1022 1858090440.000000 366.546000 0.000185252
1023 1858090520.000000 366.702000 0.000195266
1024 1858090600.000000 366.860000 0.000196696
1025 1858090680.000000 367.012500 0.000188828
1026 1858090760.000000 367.164500 0.000174285
1027 1858090840.000000 367.324500 0.000157357
1028 1858090920.000000 367.481000 0.000145436
1029 1858091000.000000 367.634000 0.000142337
1030 1858091080.000000 367.788500 0.000149728
1031 1858091160.000000 367.942000 0.000165225
1032 1858091240.000000 368.097000 0.000182391
1033 1858091320.000000 368.253000 0.000195027
1034 1858091400.000000 368.408000 0.000199796
1035 1858091480.000000 368.563000 0.000194312
1036 1858091560.000000 368.717000 0.000180484
1037 1858091640.000000 368.872500 0.000162602
1038 1858091720.000000 369.029000 0.000147344
1039 1858091800.000000 369.181500 0.000141145
1040 1858091880.000000 369.340500 0.000145436
1041 1858091960.000000 369.496500 0.000158788
1042 1858092040.000000 369.652500 0.000175477
1043 1858092120.000000 369.809000 0.000190974
1044 1858092200.000000 369.963000 0.000198604
1045 1858092280.000000 370.120500 0.000196458
1046 1858092360.000000 370.272500 0.000185491
1047 1858092440.000000 370.431000 0.000169517
1048 1858092520.000000 370.584000 0.000154258
1049 1858092600.000000 370.740000 0.000144721
1050 1858092680.000000 370.895500 0.000145198
1051 1858092760.000000 371.050000 0.000154258
1052 1858092840.000000 371.204000 0.000167848
1053 1858092920.000000 371.361000 0.000182153
1054 1858093000.000000 371.515000 0.000191928
1055 1858093080.000000 371.668500 0.000194789
1056 1858093160.000000 371.824000 0.000189305
1057 1858093240.000000 371.979000 0.000177861
1058 1858093320.000000 372.136500 0.000164748
1059 1858093400.000000 372.290500 0.000154258
1060 1858093480.000000 372.447000 0.000149966
1061 1858093560.000000 372.601500 0.000152112
1062 1858093640.000000 372.757500 0.000159265
1063 1858093720.000000 372.912500 0.000169278
1064 1858093800.000000 373.064500 0.000179769
1065 1858093880.000000 373.222000 0.00018716
1066 1858093960.000000 373.380000 0.000189305
1067 1858094040.000000 373.532000 0.000185729
1068 1858094120.000000 373.688000 0.0001781
1069 1858094200.000000 373.842500 0.000169278
1070 1858094280.000000 373.995000 0.00016141
1071 1858094360.000000 374.153000 0.000154973
1072 1858094440.000000 374.305000 0.000151874
1073 1858094520.000000 374.462000 0.000153781
1074 1858094600.000000 374.616500 0.000161649
1075 1858094680.000000 374.771500 0.000173093
1076 1858094760.000000 374.929500 0.000184298
1077 1858094840.000000 375.082500 0.000191213
1078 1858094920.000000 375.241500 0.00019312
1079 1858095000.000000 375.396000 0.000188828
1080 1858095080.000000 375.550500 0.000178815
1081 1858095160.000000 375.705500 0.000163794
1082 1858095240.000000 375.861000 0.000148297
1083 1858095320.000000 376.015500 0.000138284
1084 1858095400.000000 376.171000 0.000139953
1085 1858095480.000000 376.322000 0.000152589
1086 1858095560.000000 376.481500 0.000172378
1087 1858095640.000000 376.634500 0.000192405
1088 1858095720.000000 376.790000 0.000206948
1089 1858095800.000000 376.944000 0.00021124
1090 1858095880.000000 377.100000 0.000201941
1091 1858095960.000000 377.255000 0.000179769
1092 1858096040.000000 377.413000 0.000150681
1093 1858096120.000000 377.566000 0.000124932
1094 1858096200.000000 377.723500 0.00011611
1095 1858096280.000000 377.874000 0.000126601
1096 1858096360.000000 378.033500 0.000154496
1097 1858096440.000000 378.188000 0.000188352
1098 1858096520.000000 378.341500 0.000218154
1099 1858096600.000000 378.497000 0.000233651
1100 1858096680.000000 378.651000 0.000228406
1101 1858096760.000000 378.808000 0.000200749
1102 1858096840.000000 378.962000 0.000159265
1103 1858096920.000000 379.115500 0.000117302
1104 1858097000.000000 379.270500 9.39374e-005
1105 1858097080.000000 379.428500 9.84673e-005
1106 1858097160.000000 379.582500 0.000130893
1107 1858097240.000000 379.740000 0.000177384
1108 1858097320.000000 379.894500 0.000225306
1109 1858097400.000000 380.053000 0.000254633
1110 1858097480.000000 380.206000 0.000255348
1111 1858097560.000000 380.360500 0.00022483
1112 1858097640.000000 380.517500 0.000171662
1113 1858097720.000000 380.672500 0.000113965
1114 1858097800.000000 380.828500 7.53407e-005
1115 1858097880.000000 380.982000 7.03339e-005
1116 1858097960.000000 381.137500 0.000103474
1117 1858098040.000000 381.293000 0.000162126
1118 1858098120.000000 381.447500 0.000226022
1119 1858098200.000000 381.603000 0.000270369
1120 1858098280.000000 381.757000 0.000281813
1121 1858098360.000000 381.908000 0.000253441
1122 1858098440.000000 382.066000 0.00019312
1123 1858098520.000000 382.220500 0.000121117
1124 1858098600.000000 382.377000 6.36582e-005
1125 1858098680.000000 382.533000 4.57766e-005
1126 1858098760.000000 382.687000 7.43871e-005
1127 1858098840.000000 382.846000 0.000139476
1128 1858098920.000000 382.998500 0.000218631
1129 1858099000.000000 383.153500 0.000279428
1130 1858099080.000000 383.309500 0.000303509
1131 1858099160.000000 383.462500 0.000280144
1132 1858099240.000000 383.618500 0.000215293
1133 1858099320.000000 383.774000 0.000132085
1134 1858099400.000000 383.927000 5.96049e-005
1135 1858099480.000000 384.086000 2.74183e-005
1136 1858099560.000000 384.237500 4.74455e-005
1137 1858099640.000000 384.395000 0.000114918
1138 1858099720.000000 384.549000 0.000202418
1139 1858099800.000000 384.705000 0.000280382
1140 1858099880.000000 384.860000 0.000319006
1141 1858099960.000000 385.017500 0.000303747
1142 1858100040.000000 385.171000 0.000239135
1143 1858100120.000000 385.329000 0.00014782
1144 1858100200.000000 385.482500 6.31814e-005
1145 1858100280.000000 385.639000 1.71663e-005
1146 1858100360.000000 385.794000 2.47956e-005
1147 1858100440.000000 385.947500 8.79769e-005
1148 1858100520.000000 386.104000 0.000183583
1149 1858100600.000000 386.256500 0.000273468
1150 1858100680.000000 386.414500 0.000325443
1151 1858100760.000000 386.567000 0.000320675
1152 1858100840.000000 386.722500 0.000260117
1153 1858100920.000000 386.877500 0.000167371
1154 1858101000.000000 387.031500 7.74865e-005
1155 1858101080.000000 387.187000 1.76431e-005
1156 1858101160.000000 387.344500 1.31131e-005
1157 1858101240.000000 387.498000 6.91419e-005
1158 1858101320.000000 387.653500 0.000159265
1159 1858101400.000000 387.809000 0.000256302
1160 1858101480.000000 387.966000 0.000322821
1161 1858101560.000000 388.118500 0.00033045
1162 1858101640.000000 388.271500 0.000282051
1163 1858101720.000000 388.428500 0.000192166
1164 1858101800.000000 388.581000 9.63216e-005
1165 1858101880.000000 388.739500 2.55109e-005
1166 1858101960.000000 388.894500 9.77522e-006
1167 1858102040.000000 389.047000 5.10218e-005
1168 1858102120.000000 389.204000 0.000136376
1169 1858102200.000000 389.358000 0.000233651
1170 1858102280.000000 389.513000 0.000308277
1171 1858102360.000000 389.668000 0.00033045
1172 1858102440.000000 389.823500 0.000293257
1173 1858102520.000000 389.979500 0.000211001
1174 1858102600.000000 390.137000 0.000114203
1175 1858102680.000000 390.290000 4.36308e-005
1176 1858102760.000000 390.448500 1.57357e-005
1177 1858102840.000000 390.600000 4.55382e-005
1178 1858102920.000000 390.759000 0.000121117
1179 1858103000.000000 390.911500 0.00021124
1180 1858103080.000000 391.067000 0.000290396
1181 1858103160.000000 391.222500 0.000320436
1182 1858103240.000000 391.379500 0.000294449
1183 1858103320.000000 391.534000 0.000223638
1184 1858103400.000000 391.690500 0.000136376
1185 1858103480.000000 391.842000 6.2943e-005
1186 1858103560.000000 392.000000 3.00409e-005
1187 1858103640.000000 392.151500 4.69687e-005
1188 1858103720.000000 392.307500 0.000107766
1189 1858103800.000000 392.461500 0.000189782
1190 1858103880.000000 392.618500 0.000263931
1191 1858103960.000000 392.774000 0.000301601
1192 1858104040.000000 392.931000 0.000289442
1193 1858104120.000000 393.083500 0.000234843
1194 1858104200.000000 393.241500 0.000158788
1195 1858104280.000000 393.394000 9.05995e-005
1196 1858104360.000000 393.551500 5.12602e-005
1197 1858104440.000000 393.704500 5.57902e-005
1198 1858104520.000000 393.859000 0.000102282
1199 1858104600.000000 394.013500 0.00017047
1200 1858104680.000000 394.169500 0.000236274
1201 1858104760.000000 394.322000 0.000276806
1202 1858104840.000000 394.480000 0.00027776
1203 1858104920.000000 394.634500 0.000239135
1204 1858105000.000000 394.790000 0.000177861
1205 1858105080.000000 394.944500 0.000118018
1206 1858105160.000000 395.100000 7.79633e-005
1207 1858105240.000000 395.259000 7.29566e-005
1208 1858105320.000000 395.411500 0.000102759
1209 1858105400.000000 395.567500 0.000154258
1210 1858105480.000000 395.722000 0.000209332
1211 1858105560.000000 395.874000 0.000249149
1212 1858105640.000000 396.032000 0.000257256
1213 1858105720.000000 396.186500 0.000235558
1214 1858105800.000000 396.342500 0.000190497
1215 1858105880.000000 396.499500 0.000140429
1216 1858105960.000000 396.654500 0.000105143
1217 1858106040.000000 396.809500 9.41758e-005
1218 1858106120.000000 396.961500 0.000109673
1219 1858106200.000000 397.117000 0.000145198
1220 1858106280.000000 397.270500 0.000185967
1221 1858106360.000000 397.425500 0.0002203
1222 1858106440.000000 397.583500 0.000233651
1223 1858106520.000000 397.737500 0.000224591
1224 1858106600.000000 397.894000 0.000196935
1225 1858106680.000000 398.048500 0.000162126
1226 1858106760.000000 398.203500 0.000132323
1227 1858106840.000000 398.360000 0.000118018
1228 1858106920.000000 398.509000 0.00012231
1229 1858107000.000000 398.666000 0.000141622
1230 1858107080.000000 398.824500 0.000168563
1231 1858107160.000000 398.979000 0.000193597
1232 1858107240.000000 399.135500 0.000208856
1233 1858107320.000000 399.287500 0.000210048
1234 1858107400.000000 399.442500 0.00019765
1235 1858107480.000000 399.598500 0.000177623
1236 1858107560.000000 399.752500 0.00015688
1237 1858107640.000000 399.906000 0.000142098
1238 1858107720.000000 400.064000 0.000137807
1239 1858107800.000000 400.219500 0.000143767
1240 1858107880.000000 400.376000 0.000156404
1241 1858107960.000000 400.528500 0.000172378
1242 1858108040.000000 400.686500 0.000185729
1243 1858108120.000000 400.843500 0.00019312
1244 1858108200.000000 400.995000 0.000193358
1245 1858108280.000000 401.154000 0.000186444
1246 1858108360.000000 401.305500 0.000175477
1247 1858108440.000000 401.463000 0.000163556
1248 1858108520.000000 401.616500 0.000154258
1249 1858108600.000000 401.771500 0.000149489
1250 1858108680.000000 401.930000 0.000150443
1251 1858108760.000000 402.084000 0.000156642
1252 1858108840.000000 402.235500 0.00016594
